Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chase Brice,chase-brice-1,/cfb/players/chase-brice-1.html,SR,QB,"242 Cmp, 390 Att, 3337 Yds, 27 TD",Appalachian State,2021
Jacob Huesman,jacob-huesman-1,/cfb/players/jacob-huesman-1.html,SR,QB,"12 Cmp, 21 Att, 116 Yds, 1 TD",Appalachian State,2021
Andre Goodman,andre-goodman-2,/cfb/players/andre-goodman-2.html,FR,QB,,Appalachian State,2021
Navy Shuler,navy-shuler-1,/cfb/players/navy-shuler-1.html,FR,QB,,Appalachian State,2021
DC Tabscott,dc-tabscott-1,/cfb/players/dc-tabscott-1.html,FR,QB,,Appalachian State,2021
Nate Noel,nate-noel-1,/cfb/players/nate-noel-1.html,SO,RB,"199 Att, 1128 Yds, 5.7 Avg",Appalachian State,2021
Camerun Peoples,camerun-peoples-1,/cfb/players/camerun-peoples-1.html,JR,RB,"166 Att, 926 Yds, 5.6 Avg",Appalachian State,2021
Anderson Castle,anderson-castle-1,/cfb/players/anderson-castle-1.html,SO,RB,"47 Att, 236 Yds, 5.0 Avg",Appalachian State,2021
Daetrich Harrington,daetrich-harrington-1,/cfb/players/daetrich-harrington-1.html,SR,RB,"46 Att, 196 Yds, 4.3 Avg",Appalachian State,2021
Jahmir Smith,jahmir-smith-1,/cfb/players/jahmir-smith-1.html,SR,RB,"19 Att, 69 Yds, 3.6 Avg",Appalachian State,2021
Gabe Montgomery,gabe-montgomery-1,/cfb/players/gabe-montgomery-1.html,SR,RB,"5 Att, 13 Yds, 2.6 Avg",Appalachian State,2021
Logan Cruce,logan-cruce-1,/cfb/players/logan-cruce-1.html,FR,RB,,Appalachian State,2021
Ben Williams,ben-williams-4,/cfb/players/ben-williams-4.html,SO,RB,,Appalachian State,2021
Malik Williams,malik-williams-2,/cfb/players/malik-williams-2.html,SR,WR,"52 Rec, 819 Yds, 15.8 Avg",Appalachian State,2021
Jalen Virgil,jalen-virgil-1,/cfb/players/jalen-virgil-1.html,SR,WR,"15 Rec, 226 Yds, 15.1 Avg",Appalachian State,2021
Milan Tucker,milan-tucker-1,/cfb/players/milan-tucker-1.html,SO,WR,"1 Rec, 20 Yds, 20.0 Avg",Appalachian State,2021
Corey Sutton,corey-sutton-2,/cfb/players/corey-sutton-2.html,SR,WR,"61 Rec, 904 Yds, 14.8 Avg",Appalachian State,2021
Thomas Hennigan,thomas-hennigan-1,/cfb/players/thomas-hennigan-1.html,SR,WR,"60 Rec, 823 Yds, 13.7 Avg",Appalachian State,2021
Christian Wells,christian-wells-1,/cfb/players/christian-wells-1.html,SO,WR,"12 Rec, 243 Yds, 20.3 Avg",Appalachian State,2021
Christian Horn,christian-horn-1,/cfb/players/christian-horn-1.html,SO,WR,"5 Rec, 46 Yds, 9.2 Avg",Appalachian State,2021
Dashaun Davis,dashaun-davis-1,/cfb/players/dashaun-davis-1.html,SO,WR,"3 Rec, 53 Yds, 17.7 Avg",Appalachian State,2021
Dalton Stroman,dalton-stroman-1,/cfb/players/dalton-stroman-1.html,FR,WR,"1 Rec, 10 Yds, 10.0 Avg",Appalachian State,2021
Da'Shawn Brown,dashawn-brown-1,/cfb/players/dashawn-brown-1.html,FR,WR,,Appalachian State,2021
Austyn Chestnut,austyn-chestnut-1,/cfb/players/austyn-chestnut-1.html,SR,WR,,Appalachian State,2021
A.J. Hall,aj-hall-1,/cfb/players/aj-hall-1.html,JR,WR,,Appalachian State,2021
Michael Hetzel,michael-hetzel-1,/cfb/players/michael-hetzel-1.html,FR,WR,,Appalachian State,2021
Sean Horton,sean-horton-1,/cfb/players/sean-horton-1.html,SO,WR,,Appalachian State,2021
Elijah Johnson,elijah-johnson-3,/cfb/players/elijah-johnson-3.html,SO,WR,,Appalachian State,2021
Jaquan Lowman,jaquan-lowman-1,/cfb/players/jaquan-lowman-1.html,FR,WR,,Appalachian State,2021
Jacob Pinckney,jacob-pinckney-1,/cfb/players/jacob-pinckney-1.html,SO,WR,,Appalachian State,2021
Coen Sutton,coen-sutton-1,/cfb/players/coen-sutton-1.html,FR,WR,,Appalachian State,2021
Henry Pearson,henry-pearson-1,/cfb/players/henry-pearson-1.html,SR,TE,"11 Rec, 153 Yds, 13.9 Avg",Appalachian State,2021
Eli Wilson,eli-wilson-1,/cfb/players/eli-wilson-1.html,FR,TE,"8 Rec, 48 Yds, 6.0 Avg",Appalachian State,2021
Mike Evans,mike-evans-7,/cfb/players/mike-evans-7.html,SR,TE,"7 Rec, 77 Yds, 11.0 Avg",Appalachian State,2021
Miller Gibbs,miller-gibbs-1,/cfb/players/miller-gibbs-1.html,JR,TE,"3 Rec, 21 Yds, 7.0 Avg",Appalachian State,2021
August Drews,august-drews-1,/cfb/players/august-drews-1.html,FR,TE,,Appalachian State,2021
Peter Hennigan,peter-hennigan-1,/cfb/players/peter-hennigan-1.html,FR,TE,,Appalachian State,2021
David Larkins,david-larkins-1,/cfb/players/david-larkins-1.html,FR,TE,,Appalachian State,2021
Trey Ross,trey-ross-1,/cfb/players/trey-ross-1.html,JR,TE,,Appalachian State,2021
Gerry Snyder,gerry-snyder-1,/cfb/players/gerry-snyder-1.html,FR,TE,,Appalachian State,2021
Damion Daley,damion-daley-1,/cfb/players/damion-daley-1.html,JR,OL,,Appalachian State,2021
Anderson Hardy,anderson-hardy-1,/cfb/players/anderson-hardy-1.html,JR,OL,,Appalachian State,2021
Baer Hunter,baer-hunter-1,/cfb/players/baer-hunter-1.html,SR,OL,,Appalachian State,2021
Gage Blackston,gage-blackston-1,/cfb/players/gage-blackston-1.html,SR,OL,,Appalachian State,2021
Larry Dowdy,larry-dowdy-1,/cfb/players/larry-dowdy-1.html,SO,OL,,Appalachian State,2021
Cole Essek,cole-essek-1,/cfb/players/cole-essek-1.html,FR,OL,,Appalachian State,2021
Troy Everett,troy-everett-1,/cfb/players/troy-everett-1.html,FR,OL,,Appalachian State,2021
Isaiah Helms,isaiah-helms-1,/cfb/players/isaiah-helms-1.html,JR,OL,,Appalachian State,2021
Sammy Henderson,sammy-henderson-1,/cfb/players/sammy-henderson-1.html,SO,OL,,Appalachian State,2021
Lyle Hiers,lyle-hiers-1,/cfb/players/lyle-hiers-1.html,SO,OL,,Appalachian State,2021
Cooper Hodges,cooper-hodges-1,/cfb/players/cooper-hodges-1.html,JR,OL,,Appalachian State,2021
Jaden Lindsay,jaden-lindsay-1,/cfb/players/jaden-lindsay-1.html,FR,OL,,Appalachian State,2021
Chris Lyle,chris-lyle-1,/cfb/players/chris-lyle-1.html,FR,OL,,Appalachian State,2021
Craig McFarland,craig-mcfarland-1,/cfb/players/craig-mcfarland-1.html,SO,OL,,Appalachian State,2021
Colston Powers,colston-powers-1,/cfb/players/colston-powers-1.html,FR,OL,,Appalachian State,2021
Jayden Ramsey,jayden-ramsey-1,/cfb/players/jayden-ramsey-1.html,FR,OL,,Appalachian State,2021
Austin Reeves,austin-reeves-2,/cfb/players/austin-reeves-2.html,FR,OL,,Appalachian State,2021
Luke Smith,luke-smith-2,/cfb/players/luke-smith-2.html,SO,OL,,Appalachian State,2021
Seth Williams,seth-williams-3,/cfb/players/seth-williams-3.html,FR,OL,,Appalachian State,2021
Michael Hughes,michael-hughes-3,/cfb/players/michael-hughes-3.html,FR,K,,Appalachian State,2021
Chandler Staton,chandler-staton-1,/cfb/players/chandler-staton-1.html,SR,K,,Appalachian State,2021
Trey Schaneville,trey-schaneville-1,/cfb/players/trey-schaneville-1.html,SR,K,,Appalachian State,2021
Caleb Spurlin,caleb-spurlin-1,/cfb/players/caleb-spurlin-1.html,SR,DL,,Appalachian State,2021
Tommy Dawkins,tommy-dawkins-1,/cfb/players/tommy-dawkins-1.html,SR,DL,,Appalachian State,2021
Deandre Dingle-Prince,deandre-dingle-prince-1,/cfb/players/deandre-dingle-prince-1.html,SO,DL,,Appalachian State,2021
Jordon Earle,jordon-earle-1,/cfb/players/jordon-earle-1.html,JR,DL,,Appalachian State,2021
Kevon Haigler,kevon-haigler-1,/cfb/players/kevon-haigler-1.html,FR,DL,,Appalachian State,2021
Justin Isler,justin-isler-1,/cfb/players/justin-isler-1.html,FR,DL,,Appalachian State,2021
Deshawn McKnight,deshawn-mcknight-1,/cfb/players/deshawn-mcknight-1.html,FR,DL,,Appalachian State,2021
Hansky Paillant,hansky-paillant-1,/cfb/players/hansky-paillant-1.html,JR,DL,,Appalachian State,2021
Dorian Pickett,dorian-pickett-1,/cfb/players/dorian-pickett-1.html,JR,DL,,Appalachian State,2021
Demetrius Taylor,demetrius-taylor-2,/cfb/players/demetrius-taylor-2.html,SR,DL,,Appalachian State,2021
KaRon White,karon-white-1,/cfb/players/karon-white-1.html,FR,DL,,Appalachian State,2021
Zareon Hayes,zareon-hayes-1,/cfb/players/zareon-hayes-1.html,JR,DL,,Appalachian State,2021
Stephen Passeggiata,stephen-passeggiata-1,/cfb/players/stephen-passeggiata-1.html,FR,DL,,Appalachian State,2021
Jamar Rucks,jamar-rucks-1,/cfb/players/jamar-rucks-1.html,FR,DL,,Appalachian State,2021
Markell Samuel,markell-samuel-1,/cfb/players/markell-samuel-1.html,FR,DL,,Appalachian State,2021
Chris Washington,chris-washington-6,/cfb/players/chris-washington-6.html,JR,DL,,Appalachian State,2021
Tyler Bird,tyler-bird-1,/cfb/players/tyler-bird-1.html,SR,LB,,Appalachian State,2021
Kesean Brown,kesean-brown-1,/cfb/players/kesean-brown-1.html,JR,LB,,Appalachian State,2021
Trey Cobb,trey-cobb-1,/cfb/players/trey-cobb-1.html,SR,LB,,Appalachian State,2021
Logan Doublin,logan-doublin-1,/cfb/players/logan-doublin-1.html,SR,LB,,Appalachian State,2021
Tim Frizzell,tim-frizzell-1,/cfb/players/tim-frizzell-1.html,SR,LB,,Appalachian State,2021
Nick Hampton,nick-hampton-1,/cfb/players/nick-hampton-1.html,JR,LB,,Appalachian State,2021
Brendan Harrington,brendan-harrington-1,/cfb/players/brendan-harrington-1.html,JR,LB,,Appalachian State,2021
Jourdan Heilig,jourdan-heilig-1,/cfb/players/jourdan-heilig-1.html,JR,LB,,Appalachian State,2021
D'Marco Jackson,dmarco-jackson-1,/cfb/players/dmarco-jackson-1.html,SR,LB,,Appalachian State,2021
Jalen McLeod,jalen-mcleod-1,/cfb/players/jalen-mcleod-1.html,SO,LB,,Appalachian State,2021
T.D. Roof,td-roof-1,/cfb/players/td-roof-1.html,SR,LB,,Appalachian State,2021
Kyle Arnholt,kyle-arnholt-1,/cfb/players/kyle-arnholt-1.html,FR,LB,,Appalachian State,2021
Nate Blanton,nate-blanton-1,/cfb/players/nate-blanton-1.html,FR,LB,,Appalachian State,2021
Grant Daley,grant-daley-1,/cfb/players/grant-daley-1.html,SO,LB,,Appalachian State,2021
Colin Guentensberger,colin-guentensberger-1,/cfb/players/colin-guentensberger-1.html,SO,LB,,Appalachian State,2021
Je'mari Littlejohn,jemari-littlejohn-1,/cfb/players/jemari-littlejohn-1.html,FR,LB,,Appalachian State,2021
Jordan Mitchell,jordan-mitchell-3,/cfb/players/jordan-mitchell-3.html,JR,LB,,Appalachian State,2021
Trevor Moffitt,trevor-moffitt-1,/cfb/players/trevor-moffitt-1.html,FR,LB,,Appalachian State,2021
Ronald Clarke,ronald-clarke-1,/cfb/players/ronald-clarke-1.html,FR,DB,,Appalachian State,2021
Madison Cone,madison-cone-1,/cfb/players/madison-cone-1.html,SR,DB,,Appalachian State,2021
Kaleb Dawson,kaleb-dawson-1,/cfb/players/kaleb-dawson-1.html,JR,DB,,Appalachian State,2021
Jackson Greene,jackson-greene-1,/cfb/players/jackson-greene-1.html,SO,DB,,Appalachian State,2021
