Player,Player_ID,Player_Link,class,pos,summary,School,Year
DeQuan Finn,dequan-finn-1,/cfb/players/dequan-finn-1.html,SR,QB,"106 Cmp, 181 Att, 1451 Yds, 9 TD",Miami (OH),2025
Henry Hesson,henry-hesson-1,/cfb/players/henry-hesson-1.html,SR,QB,"39 Cmp, 98 Att, 596 Yds, 4 TD",Miami (OH),2025
Thomas Gotkowski,thomas-gotkowski-1,/cfb/players/thomas-gotkowski-1.html,SO,QB,"38 Cmp, 86 Att, 575 Yds, 4 TD",Miami (OH),2025
Noah Ehrlich,noah-ehrlich-1,/cfb/players/noah-ehrlich-1.html,FR,QB,,Miami (OH),2025
Jonah Kroenung,jonah-kroenung-1,/cfb/players/jonah-kroenung-1.html,FR,QB,,Miami (OH),2025
Jordan Brunson,jordan-brunson-2,/cfb/players/jordan-brunson-2.html,SR,RB,"164 Att, 767 Yds, 4.7 Avg",Miami (OH),2025
D'Shawntae Jones,dshawntae-jones-1,/cfb/players/dshawntae-jones-1.html,SO,RB,"63 Att, 277 Yds, 4.4 Avg",Miami (OH),2025
Kenny Tracy,kenny-tracy-1,/cfb/players/kenny-tracy-1.html,SR,RB,"49 Att, 272 Yds, 5.6 Avg",Miami (OH),2025
Josh Ringer,josh-ringer-1,/cfb/players/josh-ringer-1.html,SO,RB,"20 Att, 53 Yds, 2.7 Avg",Miami (OH),2025
Tito Glass,tito-glass-1,/cfb/players/tito-glass-1.html,SO,RB,"9 Att, 47 Yds, 5.2 Avg",Miami (OH),2025
Lynel Billups-Williams,lynel-billups-williams-1,/cfb/players/lynel-billups-williams-1.html,JR,WR,"6 Rec, 51 Yds, 8.5 Avg",Miami (OH),2025
Keith Reynolds,keith-reynolds-2,/cfb/players/keith-reynolds-2.html,SO,WR,"36 Rec, 352 Yds, 9.8 Avg",Miami (OH),2025
Antwon Thomas,antwon-thomas-1,/cfb/players/antwon-thomas-1.html,FR,WR,,Miami (OH),2025
Cole Weaver,cole-weaver-2,/cfb/players/cole-weaver-2.html,JR,WR,"45 Rec, 642 Yds, 14.3 Avg",Miami (OH),2025
Kamryn Perry,kamryn-perry-1,/cfb/players/kamryn-perry-1.html,SO,WR,"43 Rec, 976 Yds, 22.7 Avg",Miami (OH),2025
Deion Colzie,deion-colzie-1,/cfb/players/deion-colzie-1.html,SR,WR,"11 Rec, 178 Yds, 16.2 Avg",Miami (OH),2025
Braylon Isom,braylon-isom-1,/cfb/players/braylon-isom-1.html,SO,WR,"10 Rec, 141 Yds, 14.1 Avg",Miami (OH),2025
Brady Simmons,brady-simmons-1,/cfb/players/brady-simmons-1.html,JR,WR,"1 Rec, 9 Yds, 9.0 Avg",Miami (OH),2025
Ryan Sims,ryan-sims-1,/cfb/players/ryan-sims-1.html,JR,WR,,Miami (OH),2025
Darion Williamson,darion-williamson-1,/cfb/players/darion-williamson-1.html,SR,WR,,Miami (OH),2025
Andrew Bjorson,andrew-bjorson-1,/cfb/players/andrew-bjorson-1.html,FR,WR,,Miami (OH),2025
Paolo Papalia,paolo-papalia-1,/cfb/players/paolo-papalia-1.html,JR,WR,,Miami (OH),2025
Michael Parrish,michael-parrish-1,/cfb/players/michael-parrish-1.html,SO,WR,,Miami (OH),2025
Wilson Roberts,wilson-roberts-1,/cfb/players/wilson-roberts-1.html,FR,WR,,Miami (OH),2025
Cordale Russell,cordale-russell-1,/cfb/players/cordale-russell-1.html,SO,WR,,Miami (OH),2025
Ian Tepas,ian-tepas-1,/cfb/players/ian-tepas-1.html,FR,WR,,Miami (OH),2025
Brian Shane,brian-shane-1,/cfb/players/brian-shane-1.html,SR,TE,"13 Rec, 116 Yds, 8.9 Avg",Miami (OH),2025
Chase Becker,chase-becker-1,/cfb/players/chase-becker-1.html,SR,TE,,Miami (OH),2025
Brayden Boeing,brayden-boeing-1,/cfb/players/brayden-boeing-1.html,FR,TE,,Miami (OH),2025
Eric Karner,eric-karner-1,/cfb/players/eric-karner-1.html,FR,TE,,Miami (OH),2025
Brody Kosin,brody-kosin-1,/cfb/players/brody-kosin-1.html,FR,TE,,Miami (OH),2025
Grant Leeper,grant-leeper-1,/cfb/players/grant-leeper-1.html,SO,TE,,Miami (OH),2025
Noam Butbul,noam-butbul-1,/cfb/players/noam-butbul-1.html,FR,TE,,Miami (OH),2025
Brendan Loftus,brendan-loftus-2,/cfb/players/brendan-loftus-2.html,FR,TE,,Miami (OH),2025
Trey Zvonar,trey-zvonar-1,/cfb/players/trey-zvonar-1.html,FR,TE,,Miami (OH),2025
Lucas Barnes,lucas-barnes-1,/cfb/players/lucas-barnes-1.html,FR,OL,,Miami (OH),2025
Mitchell Butler,mitchell-butler-1,/cfb/players/mitchell-butler-1.html,SO,OL,,Miami (OH),2025
Aiden Howard,aiden-howard-1,/cfb/players/aiden-howard-1.html,SO,OL,,Miami (OH),2025
Brandon Lawhorn Moore,brandon-lawhorn-moore-1,/cfb/players/brandon-lawhorn-moore-1.html,SR,OL,,Miami (OH),2025
Andrew Lowry,andrew-lowry-1,/cfb/players/andrew-lowry-1.html,JR,OL,,Miami (OH),2025
Kris Manu,kris-manu-1,/cfb/players/kris-manu-1.html,SO,OL,,Miami (OH),2025
Gavin Rohrs,gavin-rohrs-1,/cfb/players/gavin-rohrs-1.html,SR,OL,,Miami (OH),2025
Jacob Schorsch,jacob-schorsch-1,/cfb/players/jacob-schorsch-1.html,SO,OL,,Miami (OH),2025
Eric Smith,eric-smith-9,/cfb/players/eric-smith-9.html,SR,OL,,Miami (OH),2025
Gregory Smith,gregory-smith-2,/cfb/players/gregory-smith-2.html,JR,OL,,Miami (OH),2025
Drew Terrill,drew-terrill-1,/cfb/players/drew-terrill-1.html,SR,OL,,Miami (OH),2025
Austin Uke,austin-uke-1,/cfb/players/austin-uke-1.html,SR,OL,,Miami (OH),2025
Marcus White,marcus-white-3,/cfb/players/marcus-white-3.html,SR,OL,,Miami (OH),2025
Ayden Annarino,ayden-annarino-1,/cfb/players/ayden-annarino-1.html,FR,OL,,Miami (OH),2025
Jonathan Stangl,jonathan-stangl-1,/cfb/players/jonathan-stangl-1.html,FR,OL,,Miami (OH),2025
Anthony Tanaka,anthony-tanaka-1,/cfb/players/anthony-tanaka-1.html,FR,OL,,Miami (OH),2025
Carter Holden,carter-holden-1,/cfb/players/carter-holden-1.html,SO,K,,Miami (OH),2025
Dom Dzioban,dom-dzioban-1,/cfb/players/dom-dzioban-1.html,SR,K,,Miami (OH),2025
Kellan McLaughlin,kellan-mclaughlin-1,/cfb/players/kellan-mclaughlin-1.html,JR,K,,Miami (OH),2025
OJ Alexander,oj-alexander-1,/cfb/players/oj-alexander-1.html,SO,DL,,Miami (OH),2025
Roosevelt Andrews,roosevelt-andrews-1,/cfb/players/roosevelt-andrews-1.html,JR,DL,,Miami (OH),2025
Devin Bell,devin-bell-3,/cfb/players/devin-bell-3.html,SO,DL,,Miami (OH),2025
Donovan Davis,donovan-davis-2,/cfb/players/donovan-davis-2.html,SO,DL,,Miami (OH),2025
William Goodvine II,william-goodvine-ii-1,/cfb/players/william-goodvine-ii-1.html,SO,DL,,Miami (OH),2025
Javon Hammonds,javon-hammonds-1,/cfb/players/javon-hammonds-1.html,SO,DL,,Miami (OH),2025
Bai Jobe,bai-jobe-1,/cfb/players/bai-jobe-1.html,SO,DL,,Miami (OH),2025
Anthony Ludington,anthony-ludington-1,/cfb/players/anthony-ludington-1.html,FR,DL,,Miami (OH),2025
Joshua Lukusa,joshua-lukusa-1,/cfb/players/joshua-lukusa-1.html,SR,DL,,Miami (OH),2025
Logan Neu,logan-neu-1,/cfb/players/logan-neu-1.html,SR,DL,,Miami (OH),2025
Carmine Orozco,carmine-orozco-1,/cfb/players/carmine-orozco-1.html,FR,DL,,Miami (OH),2025
James Schott,james-schott-1,/cfb/players/james-schott-1.html,SO,DL,,Miami (OH),2025
Eli Shereshovech,eli-shereshovech-1,/cfb/players/eli-shereshovech-1.html,JR,DL,,Miami (OH),2025
Aariz Taylor,aariz-taylor-1,/cfb/players/aariz-taylor-1.html,FR,DL,,Miami (OH),2025
Nasir Washington,nasir-washington-1,/cfb/players/nasir-washington-1.html,SR,DL,,Miami (OH),2025
Sam Williams,sam-williams-11,/cfb/players/sam-williams-11.html,SO,DL,,Miami (OH),2025
Jameil Hamm,jameil-hamm-1,/cfb/players/jameil-hamm-1.html,FR,DL,,Miami (OH),2025
Logan Howell,logan-howell-2,/cfb/players/logan-howell-2.html,FR,DL,,Miami (OH),2025
Carson Noonan,carson-noonan-1,/cfb/players/carson-noonan-1.html,FR,DL,,Miami (OH),2025
Kameron Wilson,kameron-wilson-2,/cfb/players/kameron-wilson-2.html,SR,DL,,Miami (OH),2025
Eli Coppess,eli-coppess-1,/cfb/players/eli-coppess-1.html,SR,LB,,Miami (OH),2025
Tyler Dikos,tyler-dikos-1,/cfb/players/tyler-dikos-1.html,SO,LB,,Miami (OH),2025
Jayden Fuller,jayden-fuller-1,/cfb/players/jayden-fuller-1.html,SO,LB,,Miami (OH),2025
Corban Hondru,corban-hondru-1,/cfb/players/corban-hondru-1.html,SR,LB,,Miami (OH),2025
Jackson Kuwatch,jackson-kuwatch-1,/cfb/players/jackson-kuwatch-1.html,SR,LB,,Miami (OH),2025
