Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ryan McMillan,ryan-mcmillan-1,/cfb/players/ryan-mcmillan-1.html,FR,OL,,Texas State,2021
Eddie Rivas,eddie-rivas-1,/cfb/players/eddie-rivas-1.html,JR,OL,,Texas State,2021
Silas Robinson,silas-robinson-1,/cfb/players/silas-robinson-1.html,SO,OL,,Texas State,2021
Tristian Simpson,tristian-simpson-1,/cfb/players/tristian-simpson-1.html,FR,OL,,Texas State,2021
Jaydan Smith,jaydan-smith-2,/cfb/players/jaydan-smith-2.html,SO,OL,,Texas State,2021
Jacob Bates,jacob-bates-1,/cfb/players/jacob-bates-1.html,JR,K,,Texas State,2021
Seth Keller,seth-keller-1,/cfb/players/seth-keller-1.html,SO,K,,Texas State,2021
Mason Shipley,mason-shipley-1,/cfb/players/mason-shipley-1.html,FR,K,,Texas State,2021
Gjemar Daniels,gjemar-daniels-1,/cfb/players/gjemar-daniels-1.html,JR,DL,,Texas State,2021
Nico Ezidore,nico-ezidore-1,/cfb/players/nico-ezidore-1.html,JR,DL,,Texas State,2021
Jake Lynch,jake-lynch-2,/cfb/players/jake-lynch-2.html,SO,DL,,Texas State,2021
Nicolas McCann,nicolas-mccann-1,/cfb/players/nicolas-mccann-1.html,SR,DL,,Texas State,2021
Samuel Obiang,samuel-obiang-1,/cfb/players/samuel-obiang-1.html,SO,DL,,Texas State,2021
Caeveon Patton,caeveon-patton-1,/cfb/players/caeveon-patton-1.html,SR,DL,,Texas State,2021
Jaquel Pierce,jaquel-pierce-1,/cfb/players/jaquel-pierce-1.html,SR,DL,,Texas State,2021
Jordan Revels,jordan-revels-2,/cfb/players/jordan-revels-2.html,SO,DL,,Texas State,2021
Emmanuel Galvan-Vazquez,emmanuel-galvan-vazquez-1,/cfb/players/emmanuel-galvan-vazquez-1.html,JR,DL,,Texas State,2021
J.T. Greer,jt-greer-1,/cfb/players/jt-greer-1.html,FR,DL,,Texas State,2021
Ethan Hamby,ethan-hamby-1,/cfb/players/ethan-hamby-1.html,FR,DL,,Texas State,2021
Jordan Mitchell,jordan-mitchell-5,/cfb/players/jordan-mitchell-5.html,FR,DL,,Texas State,2021
Christian Owens,christian-owens-2,/cfb/players/christian-owens-2.html,SO,DL,,Texas State,2021
Dotson Schaefer,dotson-schaefer-1,/cfb/players/dotson-schaefer-1.html,SO,DL,,Texas State,2021
Davon Sears,davon-sears-1,/cfb/players/davon-sears-1.html,JR,DL,,Texas State,2021
Anthony Shipton,anthony-shipton-2,/cfb/players/anthony-shipton-2.html,JR,DL,,Texas State,2021
Logan Stiba,logan-stiba-1,/cfb/players/logan-stiba-1.html,FR,DL,,Texas State,2021
DeOnte Washington,deonte-washington-1,/cfb/players/deonte-washington-1.html,SO,DL,,Texas State,2021
Sione Tupou,sione-tupou-1,/cfb/players/sione-tupou-1.html,JR,LB,,Texas State,2021
Aaron Allert,aaron-allert-1,/cfb/players/aaron-allert-1.html,FR,LB,,Texas State,2021
Markeveon Coleman,markeveon-coleman-1,/cfb/players/markeveon-coleman-1.html,SR,LB,,Texas State,2021
Josh Emmanuel,josh-emmanuel-1,/cfb/players/josh-emmanuel-1.html,FR,LB,,Texas State,2021
London Harris,london-harris-1,/cfb/players/london-harris-1.html,JR,LB,,Texas State,2021
DeMarrquese Hayes,demarrquese-hayes-2,/cfb/players/demarrquese-hayes-2.html,FR,LB,,Texas State,2021
