Player,Player_ID,Player_Link,class,pos,summary,School,Year
Justin Fields,justin-fields-2,/cfb/players/justin-fields-2.html,JR,QB,"158 Cmp, 225 Att, 2100 Yds, 22 TD",Ohio State,2020
Jack Miller III,jack-miller-iii-1,/cfb/players/jack-miller-iii-1.html,FR,QB,,Ohio State,2020
C.J. Stroud,cj-stroud-1,/cfb/players/cj-stroud-1.html,FR,QB,,Ohio State,2020
Gunnar Hoak,gunnar-hoak-1,/cfb/players/gunnar-hoak-1.html,SR,QB,,Ohio State,2020
J.P. Andrade,jp-andrade-1,/cfb/players/jp-andrade-1.html,SO,QB,,Ohio State,2020
Jagger Laroe,jagger-laroe-1,/cfb/players/jagger-laroe-1.html,SO,QB,,Ohio State,2020
Daniel Vanatsky,daniel-vanatsky-1,/cfb/players/daniel-vanatsky-1.html,JR,QB,,Ohio State,2020
Trey Sermon,trey-sermon-1,/cfb/players/trey-sermon-1.html,SR,RB,"116 Att, 870 Yds, 7.5 Avg",Ohio State,2020
Master Teague,master-teague-1,/cfb/players/master-teague-1.html,SO,RB,"104 Att, 514 Yds, 4.9 Avg",Ohio State,2020
Miyan Williams,miyan-williams-1,/cfb/players/miyan-williams-1.html,FR,RB,"10 Att, 64 Yds, 6.4 Avg",Ohio State,2020
Steele Chambers,steele-chambers-1,/cfb/players/steele-chambers-1.html,FR,RB,"9 Att, 86 Yds, 9.6 Avg",Ohio State,2020
Marcus Crowley,marcus-crowley-1,/cfb/players/marcus-crowley-1.html,SO,RB,"6 Att, 14 Yds, 2.3 Avg",Ohio State,2020
Xavier Johnson,xavier-johnson-2,/cfb/players/xavier-johnson-2.html,SO,RB,"4 Att, 17 Yds, 4.3 Avg",Ohio State,2020
Demario McCall,demario-mccall-1,/cfb/players/demario-mccall-1.html,SR,RB,,Ohio State,2020
Robert Cope,robert-cope-1,/cfb/players/robert-cope-1.html,JR,RB,,Ohio State,2020
Mitch Rossi,mitch-rossi-1,/cfb/players/mitch-rossi-1.html,SR,RB,,Ohio State,2020
Garrett Wilson,garrett-wilson-2,/cfb/players/garrett-wilson-2.html,SO,WR,"43 Rec, 723 Yds, 16.8 Avg",Ohio State,2020
Chris Olave,chris-olave-1,/cfb/players/chris-olave-1.html,JR,WR,"50 Rec, 729 Yds, 14.6 Avg",Ohio State,2020
Jaxon Smith-Njigba,jaxon-smith-njigba-1,/cfb/players/jaxon-smith-njigba-1.html,FR,WR,"10 Rec, 49 Yds, 4.9 Avg",Ohio State,2020
Jameson Williams,jameson-williams-1,/cfb/players/jameson-williams-1.html,SO,WR,"9 Rec, 154 Yds, 17.1 Avg",Ohio State,2020
