Player,Player_ID,Player_Link,class,pos,summary,School,Year
DeAndre Square,deandre-square-1,/cfb/players/deandre-square-1.html,FR,LB,,Kentucky,2018
Jamar Watson,jamar-watson-1,/cfb/players/jamar-watson-1.html,SO,LB,,Kentucky,2018
Jordan Wright,jordan-wright-3,/cfb/players/jordan-wright-3.html,FR,LB,,Kentucky,2018
Elijah Barnett,elijah-barnett-1,/cfb/players/elijah-barnett-1.html,JR,LB,,Kentucky,2018
Jackson High,jackson-high-1,/cfb/players/jackson-high-1.html,SO,LB,,Kentucky,2018
Alex King,alex-king-5,/cfb/players/alex-king-5.html,FR,LB,,Kentucky,2018
Harold Lacy,harold-lacy-1,/cfb/players/harold-lacy-1.html,SO,LB,,Kentucky,2018
William Nalty,william-nalty-1,/cfb/players/william-nalty-1.html,SO,LB,,Kentucky,2018
Ashtan Pierre,ashtan-pierre-1,/cfb/players/ashtan-pierre-1.html,FR,LB,,Kentucky,2018
Chris Whittaker,chris-whittaker-1,/cfb/players/chris-whittaker-1.html,FR,LB,,Kentucky,2018
Immanuel Bowie,immanuel-bowie-1,/cfb/players/immanuel-bowie-1.html,FR,DB,,Kentucky,2018
Jamari Brown,jamari-brown-1,/cfb/players/jamari-brown-1.html,FR,DB,,Kentucky,2018
Jaylen Scott,jaylen-scott-1,/cfb/players/jaylen-scott-1.html,SO,DB,,Kentucky,2018
Max Duffy,max-duffy-1,/cfb/players/max-duffy-1.html,SO,P,,Kentucky,2018
Grant McKinniss,grant-mckinniss-1,/cfb/players/grant-mckinniss-1.html,JR,P,,Kentucky,2018
Colin Goodfellow,colin-goodfellow-1,/cfb/players/colin-goodfellow-1.html,SO,P,,Kentucky,2018
Tyrell Ajian,tyrell-ajian-1,/cfb/players/tyrell-ajian-1.html,FR,S,,Kentucky,2018
George Asafo-Adjei,george-asafo-adjei-1,/cfb/players/george-asafo-adjei-1.html,SR,T,,Kentucky,2018
Derrick Baity,derrick-baity-1,/cfb/players/derrick-baity-1.html,SR,CB,,Kentucky,2018
Quinton Bohanna,quinton-bohanna-1,/cfb/players/quinton-bohanna-1.html,SO,NT,,Kentucky,2018
Miles Butler,miles-butler-1,/cfb/players/miles-butler-1.html,SR,PK,,Kentucky,2018
T.J. Carter,tj-carter-1,/cfb/players/tj-carter-1.html,JR,DE,,Kentucky,2018
Yusuf Corker,yusuf-corker-1,/cfb/players/yusuf-corker-1.html,FR,S,,Kentucky,2018
Kengera Daniel,kengera-daniel-1,/cfb/players/kengera-daniel-1.html,SR,DE,,Kentucky,2018
Tymere Dubose,tymere-dubose-1,/cfb/players/tymere-dubose-1.html,SR,DT,,Kentucky,2018
Mike Edwards,mike-edwards-8,/cfb/players/mike-edwards-8.html,SR,S,,Kentucky,2018
Jordan Griffin,jordan-griffin-2,/cfb/players/jordan-griffin-2.html,JR,S,,Kentucky,2018
Phil Hoskins,phil-hoskins-1,/cfb/players/phil-hoskins-1.html,JR,DT,,Kentucky,2018
Lonnie Johnson,lonnie-johnson-4,/cfb/players/lonnie-johnson-4.html,SR,CB,,Kentucky,2018
Kordell Looney,kordell-looney-1,/cfb/players/kordell-looney-1.html,SO,DT,,Kentucky,2018
Adrian Middleton,adrian-middleton-1,/cfb/players/adrian-middleton-1.html,SR,DT,,Kentucky,2018
Michael Nesbitt,michael-nesbitt-1,/cfb/players/michael-nesbitt-1.html,FR,CB,,Kentucky,2018
Joshua Paschal,joshua-paschal-1,/cfb/players/joshua-paschal-1.html,SO,DE,,Kentucky,2018
Chance Poore,chance-poore-1,/cfb/players/chance-poore-1.html,FR,PK,,Kentucky,2018
Davonte Robinson,davonte-robinson-1,/cfb/players/davonte-robinson-1.html,SO,S,,Kentucky,2018
Logan Stenberg,logan-stenberg-1,/cfb/players/logan-stenberg-1.html,JR,G,,Kentucky,2018
Calvin Taylor,calvin-taylor-2,/cfb/players/calvin-taylor-2.html,JR,DE,,Kentucky,2018
Darius West,darius-west-1,/cfb/players/darius-west-1.html,SR,S,,Kentucky,2018
Chris Westry,chris-westry-1,/cfb/players/chris-westry-1.html,SR,CB,,Kentucky,2018
Quintin Wilson,quintin-wilson-1,/cfb/players/quintin-wilson-1.html,FR,C,,Kentucky,2018
Tristan Yeomans,tristan-yeomans-1,/cfb/players/tristan-yeomans-1.html,SR,LS,,Kentucky,2018
Abule Abadi-Fitzgerald,abule-abadi-fitzgerald-1,/cfb/players/abule-abadi-fitzgerald-1.html,FR,DT,,Kentucky,2018
Blake Best,blake-best-1,/cfb/players/blake-best-1.html,JR,LS,,Kentucky,2018
Sebastien Dolcine,sebastien-dolcine-1,/cfb/players/sebastien-dolcine-1.html,FR,G,,Kentucky,2018
Cedrick Dort Jr.,cedrick-dort-jr-1,/cfb/players/cedrick-dort-jr-1.html,SO,CB,,Kentucky,2018
Austin Dotson,austin-dotson-1,/cfb/players/austin-dotson-1.html,FR,T,,Kentucky,2018
Luke Fortner,luke-fortner-1,/cfb/players/luke-fortner-1.html,SO,G,,Kentucky,2018
Brandon Frazier,brandon-frazier-1,/cfb/players/brandon-frazier-1.html,FR,DE,,Kentucky,2018
Stanley Garner,stanley-garner-1,/cfb/players/stanley-garner-1.html,FR,CB,,Kentucky,2018
Collin Hartmann,collin-hartmann-1,/cfb/players/collin-hartmann-1.html,FR,DE,,Kentucky,2018
Drake Jackson,drake-jackson-1,/cfb/players/drake-jackson-1.html,SO,C,,Kentucky,2018
Shawn Lawson,shawn-lawson-3,/cfb/players/shawn-lawson-3.html,FR,DE,,Kentucky,2018
