Player,Player_ID,Player_Link,class,pos,summary,School,Year
Eric Dungey,eric-dungey-1,/cfb/players/eric-dungey-1.html,JR,QB,"225 Cmp, 377 Att, 2495 Yds, 14 TD",Syracuse,2017
Zack Mahoney,zack-mahoney-1,/cfb/players/zack-mahoney-1.html,SR,QB,"46 Cmp, 90 Att, 471 Yds, 3 TD",Syracuse,2017
Rex Culpepper,rex-culpepper-1,/cfb/players/rex-culpepper-1.html,FR,QB,"45 Cmp, 75 Att, 518 Yds, 2 TD",Syracuse,2017
Tommy Devito,tommy-devito-1,/cfb/players/tommy-devito-1.html,FR,QB,,Syracuse,2017
Mo Hasan,mo-hasan-1,/cfb/players/mo-hasan-1.html,SO,QB,,Syracuse,2017
Clayton Welch,clayton-welch-1,/cfb/players/clayton-welch-1.html,SO,QB,,Syracuse,2017
Dontae Strickland,dontae-strickland-2,/cfb/players/dontae-strickland-2.html,JR,RB,"128 Att, 482 Yds, 3.8 Avg",Syracuse,2017
Moe Neal,moe-neal-1,/cfb/players/moe-neal-1.html,SO,RB,"92 Att, 488 Yds, 5.3 Avg",Syracuse,2017
Markenzy Pierre,markenzy-pierre-1,/cfb/players/markenzy-pierre-1.html,FR,RB,"25 Att, 89 Yds, 3.6 Avg",Syracuse,2017
Luke Erickson,luke-erickson-1,/cfb/players/luke-erickson-1.html,FR,RB,,Syracuse,2017
Jack Guida,jack-guida-1,/cfb/players/jack-guida-1.html,FR,RB,,Syracuse,2017
Alan Stritzinger,alan-stritzinger-1,/cfb/players/alan-stritzinger-1.html,FR,RB,,Syracuse,2017
Otto Zaccardo,otto-zaccardo-1,/cfb/players/otto-zaccardo-1.html,SO,RB,,Syracuse,2017
Devin Butler,devin-butler-2,/cfb/players/devin-butler-2.html,SO,WR,"33 Rec, 327 Yds, 9.9 Avg",Syracuse,2017
Ervin Philips,ervin-phillips-1,/cfb/players/ervin-phillips-1.html,SR,WR,"89 Rec, 904 Yds, 10.2 Avg",Syracuse,2017
Tyrone Perkins,tyrone-perkins-1,/cfb/players/tyrone-perkins-1.html,JR,WR,"2 Rec, 14 Yds, 7.0 Avg",Syracuse,2017
Sean Riley,sean-riley-2,/cfb/players/sean-riley-2.html,SO,WR,"8 Rec, 125 Yds, 15.6 Avg",Syracuse,2017
Nykeim Johnson,nykeim-johnson-1,/cfb/players/nykeim-johnson-1.html,FR,WR,"8 Rec, 68 Yds, 8.5 Avg",Syracuse,2017
Steve Ishmael,steve-ishmael-1,/cfb/players/steve-ishmael-1.html,SR,WR,"105 Rec, 1347 Yds, 12.8 Avg",Syracuse,2017
Jamal Custis,jamal-custis-1,/cfb/players/jamal-custis-1.html,JR,WR,"8 Rec, 120 Yds, 15.0 Avg",Syracuse,2017
Sean Avant,sean-avant-1,/cfb/players/sean-avant-1.html,SR,WR,"4 Rec, 30 Yds, 7.5 Avg",Syracuse,2017
Tyler Gilfus,tyler-gilfus-1,/cfb/players/tyler-gilfus-1.html,FR,WR,"1 Rec, 11 Yds, 11.0 Avg",Syracuse,2017
Clay Austin,clay-austin-1,/cfb/players/clay-austin-1.html,SR,WR,,Syracuse,2017
Ben Brickman,ben-brickman-1,/cfb/players/ben-brickman-1.html,JR,WR,,Syracuse,2017
Adly Enoicy,adly-enoicy-1,/cfb/players/adly-enoicy-1.html,JR,WR,,Syracuse,2017
K.K. Hahn,kk-hahn-1,/cfb/players/kk-hahn-1.html,FR,WR,,Syracuse,2017
