Player,Player_ID,Player_Link,class,pos,summary,School,Year
Erik Swenson,erik-swenson-1,/cfb/players/erik-swenson-1.html,FR,OL,,Oklahoma,2017
Erick Wren,erick-wren-1,/cfb/players/erick-wren-1.html,SR,OL,,Oklahoma,2017
Austin Seibert,austin-seibert-1,/cfb/players/austin-seibert-1.html,JR,K,,Oklahoma,2017
Nick Horiates,nick-horiates-1,/cfb/players/nick-horiates-1.html,FR,K,,Oklahoma,2017
Reece Morrison,reece-morrison-1,/cfb/players/reece-morrison-1.html,FR,K,,Oklahoma,2017
Cameron Mortazavi,cameron-mortazavi-1,/cfb/players/cameron-mortazavi-1.html,JR,K,,Oklahoma,2017
Kyle Pfau,kyle-pfau-1,/cfb/players/kyle-pfau-1.html,JR,K,,Oklahoma,2017
Braxton Pickard,braxton-pickard-1,/cfb/players/braxton-pickard-1.html,FR,K,,Oklahoma,2017
Calum Sutherland,calum-sutherland-1,/cfb/players/calum-sutherland-1.html,FR,K,,Oklahoma,2017
Amani Bledsoe,amani-bledsoe-1,/cfb/players/amani-bledsoe-1.html,SO,DL,,Oklahoma,2017
Kenneth Mann,kenneth-mann-1,/cfb/players/kenneth-mann-1.html,SO,DL,,Oklahoma,2017
Nick Mills,nick-mills-2,/cfb/players/nick-mills-2.html,JR,DL,,Oklahoma,2017
Isaiah Thomas,isaiah-thomas-1,/cfb/players/isaiah-thomas-1.html,FR,DL,,Oklahoma,2017
Emmanuel Beal,emmanuel-beal-1,/cfb/players/emmanuel-beal-1.html,SR,LB,,Oklahoma,2017
Curtis Bolton,curtis-bolton-1,/cfb/players/curtis-bolton-1.html,JR,LB,,Oklahoma,2017
Caleb Kelly,caleb-kelly-1,/cfb/players/caleb-kelly-1.html,SO,LB,,Oklahoma,2017
Bryan Mead,bryan-mead-1,/cfb/players/bryan-mead-1.html,FR,LB,,Oklahoma,2017
Kenneth Murray,kenneth-murray-1,/cfb/players/kenneth-murray-1.html,FR,LB,,Oklahoma,2017
Jon-Michael Terry,jon-michael-terry-1,/cfb/players/jon-michael-terry-1.html,FR,LB,,Oklahoma,2017
Ricky DeBerry,ricky-deberry-1,/cfb/players/ricky-deberry-1.html,SO,LB,,Oklahoma,2017
Levi Draper,levi-draper-1,/cfb/players/levi-draper-1.html,FR,LB,,Oklahoma,2017
Josh Schenk,josh-schenk-2,/cfb/players/josh-schenk-2.html,FR,LB,,Oklahoma,2017
Beau Trousdale,beau-trousdale-1,/cfb/players/beau-trousdale-1.html,FR,LB,,Oklahoma,2017
William Johnson,william-johnson-4,/cfb/players/william-johnson-4.html,SR,DB,,Oklahoma,2017
Steven Parker,steven-parker-1,/cfb/players/steven-parker-1.html,SR,DB,,Oklahoma,2017
Reeves Mundschau,reeves-mundschau-1,/cfb/players/reeves-mundschau-1.html,FR,P,,Oklahoma,2017
Jaxon Uhles,jaxon-uhles-1,/cfb/players/jaxon-uhles-1.html,SR,FB,,Oklahoma,2017
Joe Castiglione Jr.,joe-castiglione-jr-1,/cfb/players/joe-castiglione-jr-1.html,SO,FB,,Oklahoma,2017
Robert Barnes,robert-barnes-1,/cfb/players/robert-barnes-1.html,FR,S,,Oklahoma,2017
Tre Brown,tre-brown-2,/cfb/players/tre-brown-2.html,FR,CB,,Oklahoma,2017
Dillon Faamatau,dillon-faamatau-1,/cfb/players/dillon-faamatau-1.html,SO,DT,,Oklahoma,2017
Neville Gallimore,neville-gallimore-1,/cfb/players/neville-gallimore-1.html,SO,DT,,Oklahoma,2017
Addison Gumbs,addison-gumbs-1,/cfb/players/addison-gumbs-1.html,FR,DE,,Oklahoma,2017
Kahlil Haughton,kahlil-haughton-1,/cfb/players/kahlil-haughton-1.html,JR,S,,Oklahoma,2017
Wesley Horky,wesley-horky-1,/cfb/players/wesley-horky-1.html,SR,LS,,Oklahoma,2017
Du'Vonta Lampkin,duvonta-lampkin-1,/cfb/players/duvonta-lampkin-1.html,SO,DT,,Oklahoma,2017
Tyreece Lott,tyreece-lott-1,/cfb/players/tyreece-lott-1.html,FR,DT,,Oklahoma,2017
Prentice McKinney,prentice-mckinney-1,/cfb/players/prentice-mckinney-1.html,JR,S,,Oklahoma,2017
Parnell Motley,parnell-motley-1,/cfb/players/parnell-motley-1.html,SO,CB,,Oklahoma,2017
Tre Norwood,tre-norwood-1,/cfb/players/tre-norwood-1.html,FR,CB,,Oklahoma,2017
Ogbonnia Okoronkwo,ogbonnia-okoronkwo-1,/cfb/players/ogbonnia-okoronkwo-1.html,SR,DE,,Oklahoma,2017
Marquise Overton,marquise-overton-1,/cfb/players/marquise-overton-1.html,JR,DT,,Oklahoma,2017
Matthew Romar,matthew-romar-1,/cfb/players/matthew-romar-1.html,SR,DT,,Oklahoma,2017
Chanse Sylvie,chanse-sylvie-1,/cfb/players/chanse-sylvie-1.html,SO,S,,Oklahoma,2017
Jordan Thomas,jordan-thomas-3,/cfb/players/jordan-thomas-3.html,SR,CB,,Oklahoma,2017
D.J. Ward,dj-ward-1,/cfb/players/dj-ward-1.html,SR,DE,,Oklahoma,2017
Tanner Baum,tanner-baum-1,/cfb/players/tanner-baum-1.html,SO,CB,,Oklahoma,2017
Justin Broiles,justin-broiles-1,/cfb/players/justin-broiles-1.html,FR,CB,,Oklahoma,2017
K'Jakyre Daley,kjakyre-daley-1,/cfb/players/kjakyre-daley-1.html,FR,DE,,Oklahoma,2017
Jeremiah Hall,jeremiah-hall-1,/cfb/players/jeremiah-hall-1.html,FR,FB,,Oklahoma,2017
