Player,Player_ID,Player_Link,class,pos,summary,School,Year
Zeon Chriss,zeon-chriss-1,/cfb/players/zeon-chriss-1.html,FR,QB,"102 Cmp, 153 Att, 1222 Yds, 11 TD",Louisiana,2023
Chandler Fields,chandler-fields-1,/cfb/players/chandler-fields-1.html,JR,QB,"96 Cmp, 143 Att, 1069 Yds, 7 TD",Louisiana,2023
Ben Wooldridge,ben-wooldridge-1,/cfb/players/ben-wooldridge-1.html,SR,QB,"39 Cmp, 69 Att, 508 Yds, 5 TD",Louisiana,2023
D'Wanyé Winfield,dwanye-winfield-1,/cfb/players/dwanye-winfield-1.html,FR,QB,,Louisiana,2023
Romin Bradley,romin-bradley-1,/cfb/players/romin-bradley-1.html,SO,QB,,Louisiana,2023
Chantz Ceaser,chantz-ceaser-1,/cfb/players/chantz-ceaser-1.html,FR,QB,,Louisiana,2023
Jacob Kibodi,jacob-kibodi-1,/cfb/players/jacob-kibodi-1.html,SR,RB,"129 Att, 729 Yds, 5.7 Avg",Louisiana,2023
Dre'lyn Washington,drelyn-washington-1,/cfb/players/drelyn-washington-1.html,SO,RB,"92 Att, 515 Yds, 5.6 Avg",Louisiana,2023
Zylan Perry,zylan-perry-1,/cfb/players/zylan-perry-1.html,FR,RB,"54 Att, 213 Yds, 3.9 Avg",Louisiana,2023
Elijah Davis,elijah-davis-5,/cfb/players/elijah-davis-5.html,FR,RB,"36 Att, 189 Yds, 5.3 Avg",Louisiana,2023
Terrence Williams,terrence-williams-1,/cfb/players/terrence-williams-1.html,JR,RB,"23 Att, 72 Yds, 3.1 Avg",Louisiana,2023
Kendrell Williams,kendrell-williams-1,/cfb/players/kendrell-williams-1.html,SO,RB,"3 Att, 23 Yds, 7.7 Avg",Louisiana,2023
Damondrick Blackburn,damondrick-blackburn-1,/cfb/players/damondrick-blackburn-1.html,FR,RB,,Louisiana,2023
Tylon Citizen,tylon-citizen-1,/cfb/players/tylon-citizen-1.html,FR,RB,,Louisiana,2023
Chaz Ward,chaz-ward-1,/cfb/players/chaz-ward-1.html,JR,RB,,Louisiana,2023
Peter LeBlanc,peter-leblanc-1,/cfb/players/peter-leblanc-1.html,SR,WR,"30 Rec, 468 Yds, 15.6 Avg",Louisiana,2023
Jacob Bernard,jacob-bernard-1,/cfb/players/jacob-bernard-1.html,JR,WR,"39 Rec, 476 Yds, 12.2 Avg",Louisiana,2023
