Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jordan Love,jordan-love-2,/cfb/players/jordan-love-2.html,FR,QB,"129 Cmp, 235 Att, 1631 Yds, 8 TD",Utah State,2017
Kent Myers,kent-myers-1,/cfb/players/kent-myers-1.html,SR,QB,"124 Cmp, 197 Att, 1278 Yds, 8 TD",Utah State,2017
DJ Nelson,dj-nelson-1,/cfb/players/dj-nelson-1.html,JR,QB,,Utah State,2017
Henry Colombi,henry-colombi-1,/cfb/players/henry-colombi-1.html,FR,QB,,Utah State,2017
Eltoro Allen,eltoro-allen-1,/cfb/players/eltoro-allen-1.html,JR,RB,"68 Att, 284 Yds, 4.2 Avg",Utah State,2017
Lajuan Hunt,lajuan-hunt-1,/cfb/players/lajuan-hunt-1.html,SR,RB,"169 Att, 828 Yds, 4.9 Avg",Utah State,2017
Tre Miller,tre-miller-1,/cfb/players/tre-miller-1.html,FR,RB,"30 Att, 116 Yds, 3.9 Avg",Utah State,2017
Justen Hervey,justen-hervey-1,/cfb/players/justen-hervey-1.html,JR,RB,"25 Att, 110 Yds, 4.4 Avg",Utah State,2017
Tonny Lindsey,tonny-lindsey-1,/cfb/players/tonny-lindsey-1.html,SR,RB,"6 Att, 28 Yds, 4.7 Avg",Utah State,2017
Tywayne Adams,tywayne-adams-1,/cfb/players/tywayne-adams-1.html,JR,RB,,Utah State,2017
SJ Fehoko,sj-fehoko-1,/cfb/players/sj-fehoko-1.html,FR,RB,,Utah State,2017
Aaren Vaughns,aaren-vaughns-1,/cfb/players/aaren-vaughns-1.html,JR,WR,"14 Rec, 155 Yds, 11.1 Avg",Utah State,2017
Gerold Bright,gerold-bright-1,/cfb/players/gerold-bright-1.html,SO,WR,"10 Rec, 186 Yds, 18.6 Avg",Utah State,2017
Jordan Nathan,jordan-nathan-1,/cfb/players/jordan-nathan-1.html,FR,WR,"25 Rec, 324 Yds, 13.0 Avg",Utah State,2017
Savon Scarver,savon-scarver-1,/cfb/players/savon-scarver-1.html,FR,WR,"11 Rec, 240 Yds, 21.8 Avg",Utah State,2017
Braelon Roberts,braelon-roberts-1,/cfb/players/braelon-roberts-1.html,SR,WR,"21 Rec, 285 Yds, 13.6 Avg",Utah State,2017
Jaren Colston-Green,jaren-colston-green-1,/cfb/players/jaren-colston-green-1.html,SR,WR,"7 Rec, 124 Yds, 17.7 Avg",Utah State,2017
Chad Artist,chad-artist-1,/cfb/players/chad-artist-1.html,SO,WR,"1 Rec, 4 Yds, 4.0 Avg",Utah State,2017
Ron'Quavion Tarver,ronquavion-tarver-1,/cfb/players/ronquavion-tarver-1.html,JR,WR,"48 Rec, 569 Yds, 11.9 Avg",Utah State,2017
Zach Van Leeuwen,zach-van-leeuwen-1,/cfb/players/zach-van-leeuwen-1.html,JR,WR,"13 Rec, 136 Yds, 10.5 Avg",Utah State,2017
