Player,Player_ID,Player_Link,class,pos,summary,School,Year
Taylor Poitier,taylor-poitier-1,/cfb/players/taylor-poitier-1.html,FR,OL,,Kansas State,2019
Josh Rivas,josh-rivas-1,/cfb/players/josh-rivas-1.html,SO,OL,,Kansas State,2019
Trevor Stange,trevor-stange-1,/cfb/players/trevor-stange-1.html,FR,OL,,Kansas State,2019
Nick Allen,nick-allen-1,/cfb/players/nick-allen-1.html,FR,LB,,Kansas State,2019
Khalid Duke,khalid-duke-1,/cfb/players/khalid-duke-1.html,FR,LB,,Kansas State,2019
Cody Fletcher,cody-fletcher-1,/cfb/players/cody-fletcher-1.html,JR,LB,,Kansas State,2019
Eric Gallon,eric-gallon-2,/cfb/players/eric-gallon-2.html,SR,LB,,Kansas State,2019
Daniel Green,daniel-green-2,/cfb/players/daniel-green-2.html,FR,LB,,Kansas State,2019
Da'Quan Patton,daquan-patton-1,/cfb/players/daquan-patton-1.html,SR,LB,,Kansas State,2019
Blake Richmeier,blake-richmeier-1,/cfb/players/blake-richmeier-1.html,SR,LB,,Kansas State,2019
Elijah Sullivan,elijah-sullivan-1,/cfb/players/elijah-sullivan-1.html,JR,LB,,Kansas State,2019
Levi Archer,levi-archer-1,/cfb/players/levi-archer-1.html,FR,LB,,Kansas State,2019
Jhet Burkhart,jhet-burkhart-1,/cfb/players/jhet-burkhart-1.html,FR,LB,,Kansas State,2019
Adam Davis,adam-davis-3,/cfb/players/adam-davis-3.html,FR,LB,,Kansas State,2019
Justin Hughes,justin-hughes-2,/cfb/players/justin-hughes-2.html,SR,LB,,Kansas State,2019
Austin Moore,austin-moore-2,/cfb/players/austin-moore-2.html,FR,LB,,Kansas State,2019
Parker O'neal,parker-oneal-1,/cfb/players/parker-oneal-1.html,FR,LB,,Kansas State,2019
Jonathan Alexander,jonathan-alexander-1,/cfb/players/jonathan-alexander-1.html,JR,DB,,Kansas State,2019
Daron Bowles,daron-bowles-1,/cfb/players/daron-bowles-1.html,SR,DB,,Kansas State,2019
Ekow Boye-Doe,ekow-boye-doe-1,/cfb/players/ekow-boye-doe-1.html,FR,DB,,Kansas State,2019
Johnathan Durham,johnathan-durham-1,/cfb/players/johnathan-durham-1.html,SR,DB,,Kansas State,2019
Ross Elder,ross-elder-1,/cfb/players/ross-elder-1.html,SO,DB,,Kansas State,2019
Denzel Goolsby,denzel-goolsby-1,/cfb/players/denzel-goolsby-1.html,SR,DB,,Kansas State,2019
Will Jones II,will-jones-ii-1,/cfb/players/will-jones-ii-1.html,FR,DB,,Kansas State,2019
Wayne Jones,wayne-jones-3,/cfb/players/wayne-jones-3.html,FR,DB,,Kansas State,2019
Tyrone Lewis,tyrone-lewis-2,/cfb/players/tyrone-lewis-2.html,FR,DB,,Kansas State,2019
Kevion Mcgee,kevion-mcgee-1,/cfb/players/kevion-mcgee-1.html,SR,DB,,Kansas State,2019
Jahron McPherson,jahron-mcpherson-1,/cfb/players/jahron-mcpherson-1.html,JR,DB,,Kansas State,2019
Brock Monty,brock-monty-1,/cfb/players/brock-monty-1.html,JR,DB,,Kansas State,2019
Walter Neil Jr.,walter-neil-jr-1,/cfb/players/walter-neil-jr-1.html,JR,DB,,Kansas State,2019
AJ Parker,aj-parker-1,/cfb/players/aj-parker-1.html,JR,DB,,Kansas State,2019
Darreyl Patterson,darreyl-patterson-1,/cfb/players/darreyl-patterson-1.html,SR,DB,,Kansas State,2019
D.j. Render,dj-render-1,/cfb/players/dj-render-1.html,JR,DB,,Kansas State,2019
Lance Robinson,lance-robinson-1,/cfb/players/lance-robinson-1.html,FR,DB,,Kansas State,2019
Derek Bowman,derek-bowman-1,/cfb/players/derek-bowman-1.html,FR,DB,,Kansas State,2019
Jay Crayton,jay-crayton-1,/cfb/players/jay-crayton-1.html,FR,DB,,Kansas State,2019
Ben Driver,ben-driver-1,/cfb/players/ben-driver-1.html,FR,DB,,Kansas State,2019
Marcus Hayes,marcus-hayes-1,/cfb/players/marcus-hayes-1.html,SO,DB,,Kansas State,2019
Cameron Key,cameron-key-1,/cfb/players/cameron-key-1.html,FR,DB,,Kansas State,2019
Vaughn Malone,vaughn-malone-1,/cfb/players/vaughn-malone-1.html,FR,DB,,Kansas State,2019
Kenyon Reed,kenyon-reed-1,/cfb/players/kenyon-reed-1.html,FR,DB,,Kansas State,2019
Logan Wilson,logan-wilson-2,/cfb/players/logan-wilson-2.html,FR,DB,,Kansas State,2019
Devin Anctil,devin-anctil-1,/cfb/players/devin-anctil-1.html,SR,P,,Kansas State,2019
Jack Blumer,jack-blumer-1,/cfb/players/jack-blumer-1.html,FR,P,,Kansas State,2019
Andrew Hicks,andrew-hicks-2,/cfb/players/andrew-hicks-2.html,SO,P,,Kansas State,2019
Ty Zentner,ty-zentner-1,/cfb/players/ty-zentner-1.html,JR,P,,Kansas State,2019
Jacardia Wright,jacardia-wright-1,/cfb/players/jacardia-wright-1.html,FR,UT,,Kansas State,2019
Jax Dineen,jax-dineen-1,/cfb/players/jax-dineen-1.html,FR,FB,,Kansas State,2019
Mason Barta,mason-barta-1,/cfb/players/mason-barta-1.html,SO,FB,,Kansas State,2019
Kyle Ball,kyle-ball-1,/cfb/players/kyle-ball-1.html,SR,DE,,Kansas State,2019
Joe Davies,joe-davies-2,/cfb/players/joe-davies-2.html,SR,DT,,Kansas State,2019
Trey Dishon,trey-dishon-1,/cfb/players/trey-dishon-1.html,SR,DT,,Kansas State,2019
Wyatt Hubert,wyatt-hubert-1,/cfb/players/wyatt-hubert-1.html,SO,DE,,Kansas State,2019
Eli Huggins,eli-huggins-1,/cfb/players/eli-huggins-1.html,SO,DT,,Kansas State,2019
Blake Lynch,blake-lynch-2,/cfb/players/blake-lynch-2.html,JR,PK,,Kansas State,2019
Bronson Massie,bronson-massie-1,/cfb/players/bronson-massie-1.html,JR,DE,,Kansas State,2019
Jordan Mittie,jordan-mittie-1,/cfb/players/jordan-mittie-1.html,SR,DT,,Kansas State,2019
Spencer Trussell,spencer-trussell-1,/cfb/players/spencer-trussell-1.html,FR,DE,,Kansas State,2019
Reggie Walker,reggie-walker-2,/cfb/players/reggie-walker-2.html,SR,DE,,Kansas State,2019
Drew Wiley,drew-wiley-1,/cfb/players/drew-wiley-1.html,JR,DT,,Kansas State,2019
Wesley Burris,wesley-burris-1,/cfb/players/wesley-burris-1.html,JR,LS,,Kansas State,2019
Kirk Coomes,kirk-coomes-1,/cfb/players/kirk-coomes-1.html,FR,FB,,Kansas State,2019
Cartez Crook-Jones,cartez-crook-jones-1,/cfb/players/cartez-crook-jones-1.html,FR,DE,,Kansas State,2019
Chris Dugan,chris-dugan-2,/cfb/players/chris-dugan-2.html,JR,DE,,Kansas State,2019
Joe Flax,joe-flax-1,/cfb/players/joe-flax-1.html,FR,DE,,Kansas State,2019
Jace Friesen,jace-friesen-1,/cfb/players/jace-friesen-1.html,FR,DE,,Kansas State,2019
Reed Godinet,reed-godinet-1,/cfb/players/reed-godinet-1.html,SO,DE,,Kansas State,2019
Adam Harter,adam-harter-1,/cfb/players/adam-harter-1.html,SR,FB,,Kansas State,2019
Jake Huggins,jake-huggins-1,/cfb/players/jake-huggins-1.html,FR,FB,,Kansas State,2019
Myles Livingston,myles-livingston-1,/cfb/players/myles-livingston-1.html,FR,DT,,Kansas State,2019
Nicholas McLellan,nicholas-mclellan-1,/cfb/players/nicholas-mclellan-1.html,SR,PK,,Kansas State,2019
Jaylen Pickle,jaylen-pickle-1,/cfb/players/jaylen-pickle-1.html,FR,DT,,Kansas State,2019
Randen Plattner,randen-plattner-1,/cfb/players/randen-plattner-1.html,FR,LS,,Kansas State,2019
Matthew Pola-Mao,matthew-pola-mao-1,/cfb/players/matthew-pola-mao-1.html,FR,DT,,Kansas State,2019
Luke Sowa,luke-sowa-1,/cfb/players/luke-sowa-1.html,SR,FB,,Kansas State,2019
Elliott Strahm,elliott-strahm-1,/cfb/players/elliott-strahm-1.html,FR,DT,,Kansas State,2019
