Player,Player_ID,Player_Link,class,pos,summary,School,Year
Austin Aune,austin-aune-1,/cfb/players/austin-aune-1.html,SO,QB,"101 Cmp, 185 Att, 1650 Yds, 13 TD",North Texas,2020
Jason Bean,jason-bean-1,/cfb/players/jason-bean-1.html,SO,QB,"79 Cmp, 145 Att, 1131 Yds, 14 TD",North Texas,2020
Kason Martin,kason-martin-1,/cfb/players/kason-martin-1.html,SO,QB,"5 Cmp, 6 Att, 49 Yds, 1 TD",North Texas,2020
Will Kuehne,will-kuehne-1,/cfb/players/will-kuehne-1.html,FR,QB,,North Texas,2020
Amani Gilmore,amani-gilmore-1,/cfb/players/amani-gilmore-1.html,FR,QB,,North Texas,2020
Luke Gombert,luke-gombert-1,/cfb/players/luke-gombert-1.html,FR,QB,,North Texas,2020
Cole Johnson,cole-johnson-4,/cfb/players/cole-johnson-4.html,FR,QB,,North Texas,2020
Greyson Thompson,greyson-thompson-1,/cfb/players/greyson-thompson-1.html,FR,QB,,North Texas,2020
Deandre Torrey,deandre-torrey-1,/cfb/players/deandre-torrey-1.html,SR,RB,"113 Att, 656 Yds, 5.8 Avg",North Texas,2020
Oscar Adaway III,oscar-adaway-iii-1,/cfb/players/oscar-adaway-iii-1.html,FR,RB,"99 Att, 572 Yds, 5.8 Avg",North Texas,2020
Tre Siggers,tre-siggers-1,/cfb/players/tre-siggers-1.html,JR,RB,"85 Att, 458 Yds, 5.4 Avg",North Texas,2020
Nic Smith,nic-smith-1,/cfb/players/nic-smith-1.html,SR,RB,"35 Att, 164 Yds, 4.7 Avg",North Texas,2020
Isaiah Johnson,isaiah-johnson-10,/cfb/players/isaiah-johnson-10.html,FR,RB,"17 Att, 68 Yds, 4.0 Avg",North Texas,2020
Evan Johnson,evan-johnson-1,/cfb/players/evan-johnson-1.html,SR,RB,"6 Att, 17 Yds, 2.8 Avg",North Texas,2020
Rajan Cunningham,rajan-cunningham-1,/cfb/players/rajan-cunningham-1.html,JR,RB,,North Texas,2020
Dawson Nobriga,dawson-nobriga-1,/cfb/players/dawson-nobriga-1.html,SO,RB,,North Texas,2020
Caleb Osuofa,caleb-osuofa-1,/cfb/players/caleb-osuofa-1.html,JR,RB,,North Texas,2020
Ikaika Ragsdale,ikaika-ragsdale-1,/cfb/players/ikaika-ragsdale-1.html,FR,RB,,North Texas,2020
Jaelon Darden,jaelon-darden-1,/cfb/players/jaelon-darden-1.html,SR,WR,"74 Rec, 1190 Yds, 16.1 Avg",North Texas,2020
Roderic Burns,roderic-burns-1,/cfb/players/roderic-burns-1.html,SO,WR,"12 Rec, 161 Yds, 13.4 Avg",North Texas,2020
Deonte Simpson,deonte-simpson-1,/cfb/players/deonte-simpson-1.html,SO,WR,"25 Rec, 517 Yds, 20.7 Avg",North Texas,2020
Austin Ogumakin,austin-ogumakin-1,/cfb/players/austin-ogumakin-1.html,SO,WR,"23 Rec, 349 Yds, 15.2 Avg",North Texas,2020
Greg White,greg-white-3,/cfb/players/greg-white-3.html,JR,WR,"8 Rec, 179 Yds, 22.4 Avg",North Texas,2020
Jyaire Shorter,jyaire-shorter-1,/cfb/players/jyaire-shorter-1.html,SO,WR,"4 Rec, 97 Yds, 24.3 Avg",North Texas,2020
Kealon Jackson,kealon-jackson-1,/cfb/players/kealon-jackson-1.html,FR,WR,"3 Rec, 23 Yds, 7.7 Avg",North Texas,2020
Deion Hair-Griffin,deion-hair-griffin-1,/cfb/players/deion-hair-griffin-1.html,SR,WR,"1 Rec, 14 Yds, 14.0 Avg",North Texas,2020
