Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ben Kuhns,ben-kuhns-1,/cfb/players/ben-kuhns-1.html,SR,OL,,Purdue,2022
Marcus Mbow,marcus-mbow-1,/cfb/players/marcus-mbow-1.html,SO,OL,,Purdue,2022
Eric Miller,eric-miller-6,/cfb/players/eric-miller-6.html,SR,OL,,Purdue,2022
Mahamane Moussa,mahamane-moussa-1,/cfb/players/mahamane-moussa-1.html,SO,OL,,Purdue,2022
Andre Oben,andre-oben-1,/cfb/players/andre-oben-1.html,FR,OL,,Purdue,2022
Malachi Preciado,malachi-preciado-1,/cfb/players/malachi-preciado-1.html,FR,OL,,Purdue,2022
Zach Richards,zach-richards-2,/cfb/players/zach-richards-2.html,SO,OL,,Purdue,2022
Aaron Roberts,aaron-roberts-3,/cfb/players/aaron-roberts-3.html,SO,OL,,Purdue,2022
DJ Washington,dj-washington-2,/cfb/players/dj-washington-2.html,SR,OL,,Purdue,2022
Cross Watson,cross-watson-1,/cfb/players/cross-watson-1.html,FR,OL,,Purdue,2022
Drew Woodruff,drew-woodruff-1,/cfb/players/drew-woodruff-1.html,FR,OL,,Purdue,2022
Mitchell Fineran,mitchell-fineran-1,/cfb/players/mitchell-fineran-1.html,SR,K,,Purdue,2022
Ben Freehill,ben-freehill-1,/cfb/players/ben-freehill-1.html,SR,K,,Purdue,2022
Caleb Krockover,caleb-krockover-1,/cfb/players/caleb-krockover-1.html,JR,K,,Purdue,2022
Julio Macias,julio-macias-1,/cfb/players/julio-macias-1.html,FR,K,,Purdue,2022
Chris Van Eekeren,chris-van-eekeren-1,/cfb/players/chris-van-eekeren-1.html,JR,K,,Purdue,2022
Branson Deen,branson-deen-1,/cfb/players/branson-deen-1.html,SR,DL,,Purdue,2022
O.C. Brothers,oc-brothers-1,/cfb/players/oc-brothers-1.html,SR,LB,,Purdue,2022
Tristan Cox,tristan-cox-1,/cfb/players/tristan-cox-1.html,SO,LB,,Purdue,2022
Kieren Douglas,kieren-douglas-1,/cfb/players/kieren-douglas-1.html,SR,LB,,Purdue,2022
Semisi Fakasiieiki,semisi-fakasiieiki-1,/cfb/players/semisi-fakasiieiki-1.html,SR,LB,,Purdue,2022
Jalen Graham,jalen-graham-1,/cfb/players/jalen-graham-1.html,SR,LB,,Purdue,2022
Scotty Humpich,scotty-humpich-1,/cfb/players/scotty-humpich-1.html,SR,LB,,Purdue,2022
