Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ricardo Cordova,ricardo-cordova-1,/cfb/players/ricardo-cordova-1.html,FR,OL,,Houston,2025
RJ Lee,rj-lee-1,/cfb/players/rj-lee-1.html,FR,OL,,Houston,2025
Sean Terrell,sean-terrell-1,/cfb/players/sean-terrell-1.html,FR,OL,,Houston,2025
Ethan Sanchez,ethan-sanchez-1,/cfb/players/ethan-sanchez-1.html,SR,K,,Houston,2025
Zac Yoakam,zac-yoakam-1,/cfb/players/zac-yoakam-1.html,SR,K,,Houston,2025
Jonathan Dimas,jonathan-dimas-1,/cfb/players/jonathan-dimas-1.html,FR,K,,Houston,2025
Carlos Allen,carlos-allen-1,/cfb/players/carlos-allen-1.html,SR,DL,,Houston,2025
Chance Bryant,chance-bryant-1,/cfb/players/chance-bryant-1.html,FR,DL,,Houston,2025
Travis Buhake,travis-buhake-1,/cfb/players/travis-buhake-1.html,FR,DL,,Houston,2025
Khalil Laufau,khalil-laufau-1,/cfb/players/khalil-laufau-1.html,JR,DL,,Houston,2025
DK Mays,dk-mays-1,/cfb/players/dk-mays-1.html,FR,DL,,Houston,2025
Myles Parker,myles-parker-1,/cfb/players/myles-parker-1.html,SO,DL,,Houston,2025
Everitt Rogers,everitt-rogers-1,/cfb/players/everitt-rogers-1.html,SR,DL,,Houston,2025
Reshad Sterling,reshad-sterling-1,/cfb/players/reshad-sterling-1.html,FR,DL,,Houston,2025
Xavier Stillman,xavier-stillman-1,/cfb/players/xavier-stillman-1.html,SR,DL,,Houston,2025
Zavian Tibbs,zavian-tibbs-1,/cfb/players/zavian-tibbs-1.html,JR,DL,,Houston,2025
Eddie Walls III,eddie-walls-iii-1,/cfb/players/eddie-walls-iii-1.html,SR,DL,,Houston,2025
Darius Washington,darius-washington-2,/cfb/players/darius-washington-2.html,FR,DL,,Houston,2025
Carmello Brooks,carmello-brooks-1,/cfb/players/carmello-brooks-1.html,FR,DL,,Houston,2025
Hunter Jones,hunter-jones-2,/cfb/players/hunter-jones-2.html,SO,DL,,Houston,2025
Quindario Lee,quindario-lee-1,/cfb/players/quindario-lee-1.html,SR,DL,,Houston,2025
Phillips Ojo,phillips-ojo-1,/cfb/players/phillips-ojo-1.html,FR,DL,,Houston,2025
Eythan Thompson,eythan-thompson-1,/cfb/players/eythan-thompson-1.html,FR,DL,,Houston,2025
Christian Braithwaite,christian-braithwaite-1,/cfb/players/christian-braithwaite-1.html,FR,LB,,Houston,2025
Sione Fotu,sione-fotu-2,/cfb/players/sione-fotu-2.html,JR,LB,,Houston,2025
Jalen Garner,jalen-garner-1,/cfb/players/jalen-garner-1.html,SR,LB,,Houston,2025
Carmycah Glass,carmycah-glass-2,/cfb/players/carmycah-glass-2.html,SO,LB,,Houston,2025
Jesus Machado,jesus-machado-1,/cfb/players/jesus-machado-1.html,SR,LB,,Houston,2025
Corey Platt Jr.,corey-platt-jr-1,/cfb/players/corey-platt-jr-1.html,SO,LB,,Houston,2025
Richmond Ugochukwu,richmond-ugochukwu-1,/cfb/players/richmond-ugochukwu-1.html,FR,LB,,Houston,2025
Grayson Boeker,grayson-boeker-1,/cfb/players/grayson-boeker-1.html,FR,LB,,Houston,2025
Tristan Jackson,tristan-jackson-1,/cfb/players/tristan-jackson-1.html,FR,LB,,Houston,2025
Zion Taylor,zion-taylor-2,/cfb/players/zion-taylor-2.html,FR,LB,,Houston,2025
Jordan Allen,jordan-allen-5,/cfb/players/jordan-allen-5.html,SO,DB,,Houston,2025
Johnsley Barbas,johnsley-barbas-1,/cfb/players/johnsley-barbas-1.html,SO,DB,,Houston,2025
Wrook Brown,wrook-brown-1,/cfb/players/wrook-brown-1.html,SR,DB,,Houston,2025
C.J. Douglas,cj-douglas-1,/cfb/players/cj-douglas-1.html,JR,DB,,Houston,2025
Will James,will-james-2,/cfb/players/will-james-2.html,SO,DB,,Houston,2025
Latrell McCutchin,latrell-mccutchin-1,/cfb/players/latrell-mccutchin-1.html,SR,DB,,Houston,2025
Keany Parks,keany-parks-1,/cfb/players/keany-parks-1.html,JR,DB,,Houston,2025
J.D. Rhym,jd-rhym-1,/cfb/players/jd-rhym-1.html,JR,DB,,Houston,2025
Jamaal Shaw,jamaal-shaw-1,/cfb/players/jamaal-shaw-1.html,SO,DB,,Houston,2025
Marc Stampley II,marc-stampley-ii-1,/cfb/players/marc-stampley-ii-1.html,SR,DB,,Houston,2025
Blake Thompson,blake-thompson-3,/cfb/players/blake-thompson-3.html,SR,DB,,Houston,2025
Zelmar Vedder,zelmar-vedder-1,/cfb/players/zelmar-vedder-1.html,SR,DB,,Houston,2025
Kentrell Webb,kentrell-webb-1,/cfb/players/kentrell-webb-1.html,JR,DB,,Houston,2025
Alvin Williamson Jr.,alvin-williamson-jr-1,/cfb/players/alvin-williamson-jr-1.html,FR,DB,,Houston,2025
Kenzy West,kenzy-west-1,/cfb/players/kenzy-west-1.html,FR,DB,,Houston,2025
Elijah Young,elijah-young-2,/cfb/players/elijah-young-2.html,SO,DB,,Houston,2025
Liam Dougherty,liam-dougherty-1,/cfb/players/liam-dougherty-1.html,SO,P,,Houston,2025
Jack Raney,jack-raney-1,/cfb/players/jack-raney-1.html,SO,P,,Houston,2025
Jacob Garza,jacob-garza-1,/cfb/players/jacob-garza-1.html,SR,LS,,Houston,2025
Brandon Mack,brandon-mack-3,/cfb/players/brandon-mack-3.html,JR,DE,,Houston,2025
Latreveon McCutchin,latreveon-mccutchin-1,/cfb/players/latreveon-mccutchin-1.html,JR,DE,,Houston,2025
Sheldon Rice,sheldon-rice-1,/cfb/players/sheldon-rice-1.html,FR,DE,,Houston,2025
Cavan Tuley,cavan-tuley-1,/cfb/players/cavan-tuley-1.html,JR,DE,,Houston,2025
Caleb Augustus,caleb-augustus-1,/cfb/players/caleb-augustus-1.html,FR,DE,,Houston,2025
Weston Edwards,weston-edwards-1,/cfb/players/weston-edwards-1.html,FR,LS,,Houston,2025
Anthony Saragusa,anthony-saragusa-1,/cfb/players/anthony-saragusa-1.html,SO,LS,,Houston,2025
