Player,Player_ID,Player_Link,class,pos,summary,School,Year
Graham Mertz,graham-mertz-1,/cfb/players/graham-mertz-1.html,JR,QB,"261 Cmp, 358 Att, 2903 Yds, 20 TD",Florida,2023
Max Brown,max-brown-1,/cfb/players/max-brown-1.html,SO,QB,"19 Cmp, 28 Att, 192 Yds, 0 TD",Florida,2023
Micah Leon,micah-leon-2,/cfb/players/micah-leon-2.html,SR,QB,"2 Cmp, 3 Att, 16 Yds, 0 TD",Florida,2023
Parker Leise,parker-leise-1,/cfb/players/parker-leise-1.html,FR,QB,,Florida,2023
Jack Miller III,jack-miller-iii-1,/cfb/players/jack-miller-iii-1.html,SR,QB,,Florida,2023
Montrell Johnson,montrell-johnson-1,/cfb/players/montrell-johnson-1.html,JR,RB,"152 Att, 817 Yds, 5.4 Avg",Florida,2023
Trevor Etienne,trevor-etienne-1,/cfb/players/trevor-etienne-1.html,SO,RB,"131 Att, 753 Yds, 5.7 Avg",Florida,2023
Treyaun Webb,treyaun-webb-1,/cfb/players/treyaun-webb-1.html,FR,RB,"26 Att, 163 Yds, 6.3 Avg",Florida,2023
Eddie Battle,eddie-battle-1,/cfb/players/eddie-battle-1.html,SR,RB,"6 Att, 14 Yds, 2.3 Avg",Florida,2023
Carlson Joseph,carlson-joseph-1,/cfb/players/carlson-joseph-1.html,JR,RB,"3 Att, 15 Yds, 5.0 Avg",Florida,2023
Cameron Carroll,cameron-carroll-1,/cfb/players/cameron-carroll-1.html,SR,RB,,Florida,2023
Jakobi Jackson,jakobi-jackson-1,/cfb/players/jakobi-jackson-1.html,FR,RB,,Florida,2023
Anthony Rubio,anthony-rubio-1,/cfb/players/anthony-rubio-1.html,FR,RB,,Florida,2023
Kahleil Jackson,kahleil-jackson-1,/cfb/players/kahleil-jackson-1.html,JR,WR,"21 Rec, 251 Yds, 12.0 Avg",Florida,2023
Eugene Wilson III,eugene-wilson-iii-1,/cfb/players/eugene-wilson-iii-1.html,FR,WR,"61 Rec, 538 Yds, 8.8 Avg",Florida,2023
Ricky Pearsall,ricky-pearsall-1,/cfb/players/ricky-pearsall-1.html,SR,WR,"65 Rec, 965 Yds, 14.8 Avg",Florida,2023
Caleb Douglas,caleb-douglas-1,/cfb/players/caleb-douglas-1.html,SO,WR,"11 Rec, 133 Yds, 12.1 Avg",Florida,2023
Marcus Burke,marcus-burke-1,/cfb/players/marcus-burke-1.html,JR,WR,"6 Rec, 98 Yds, 16.3 Avg",Florida,2023
Andy Jean,andy-jean-1,/cfb/players/andy-jean-1.html,FR,WR,"6 Rec, 97 Yds, 16.2 Avg",Florida,2023
Ja-Quavion Fraziars,ja-quavion-fraziars-1,/cfb/players/ja-quavion-fraziars-1.html,SR,WR,"4 Rec, 44 Yds, 11.0 Avg",Florida,2023
Aidan Mizell,aidan-mizell-1,/cfb/players/aidan-mizell-1.html,FR,WR,"2 Rec, 25 Yds, 12.5 Avg",Florida,2023
Taylor Spierto,taylor-spierto-1,/cfb/players/taylor-spierto-1.html,JR,WR,"2 Rec, 17 Yds, 8.5 Avg",Florida,2023
Thai Chiaokhiao-Bowman,thai-chiaokhiao-bowman-1,/cfb/players/thai-chiaokhiao-bowman-1.html,SO,WR,,Florida,2023
Zak Sedaros,zak-sedaros-1,/cfb/players/zak-sedaros-1.html,SO,WR,,Florida,2023
Daniel Cross,daniel-cross-1,/cfb/players/daniel-cross-1.html,SR,WR,,Florida,2023
Jaden Edgecombe,jaden-edgecombe-1,/cfb/players/jaden-edgecombe-1.html,FR,WR,,Florida,2023
Alex Gonzalez,alex-gonzalez-1,/cfb/players/alex-gonzalez-1.html,SO,WR,,Florida,2023
Brian Green Jr.,brian-green-jr-1,/cfb/players/brian-green-jr-1.html,FR,WR,,Florida,2023
Jackson Wade,jackson-wade-1,/cfb/players/jackson-wade-1.html,FR,WR,,Florida,2023
Arlis Boardingham,arlis-boardingham-1,/cfb/players/arlis-boardingham-1.html,SO,TE,"26 Rec, 289 Yds, 11.1 Avg",Florida,2023
