Player,Player_ID,Player_Link,class,pos,summary,School,Year
Gavin Hardison,gavin-hardison-1,/cfb/players/gavin-hardison-1.html,SO,QB,"198 Cmp, 357 Att, 3218 Yds, 18 TD",UTEP,2021
Calvin Brownholtz,calvin-brownholtz-1,/cfb/players/calvin-brownholtz-1.html,SO,QB,"2 Cmp, 7 Att, 60 Yds, 1 TD",UTEP,2021
Isaiah Bravo,isaiah-bravo-1,/cfb/players/isaiah-bravo-1.html,SR,QB,,UTEP,2021
Jakolby Longino,jakolby-longino-1,/cfb/players/jakolby-longino-1.html,FR,QB,,UTEP,2021
Kevin Hurley,kevin-hurley-1,/cfb/players/kevin-hurley-1.html,SO,QB,,UTEP,2021
Zach Rodriguez,zach-rodriguez-2,/cfb/players/zach-rodriguez-2.html,FR,QB,,UTEP,2021
Reynaldo Flores,reynaldo-flores-1,/cfb/players/reynaldo-flores-1.html,JR,RB,"32 Att, 130 Yds, 4.1 Avg",UTEP,2021
Ronald Awatt,ronald-awatt-1,/cfb/players/ronald-awatt-1.html,JR,RB,"159 Att, 844 Yds, 5.3 Avg",UTEP,2021
Deion Hankins,deion-hankins-1,/cfb/players/deion-hankins-1.html,FR,RB,"121 Att, 458 Yds, 3.8 Avg",UTEP,2021
Quadraiz Wadley,quadraiz-wadley-1,/cfb/players/quadraiz-wadley-1.html,SR,RB,"34 Att, 139 Yds, 4.1 Avg",UTEP,2021
Willie Eldridge,willie-eldridge-1,/cfb/players/willie-eldridge-1.html,FR,RB,"23 Att, 123 Yds, 5.3 Avg",UTEP,2021
Jacob Cowing,jacob-cowing-1,/cfb/players/jacob-cowing-1.html,SO,WR,"69 Rec, 1354 Yds, 19.6 Avg",UTEP,2021
Jalen Joseph,jalen-joseph-1,/cfb/players/jalen-joseph-1.html,FR,WR,,UTEP,2021
Justin Garrett,justin-garrett-3,/cfb/players/justin-garrett-3.html,SR,WR,"50 Rec, 685 Yds, 13.7 Avg",UTEP,2021
Tyrin Smith,tyrin-smith-1,/cfb/players/tyrin-smith-1.html,SO,WR,"33 Rec, 570 Yds, 17.3 Avg",UTEP,2021
Walter Dawn,walter-dawn-1,/cfb/players/walter-dawn-1.html,SR,WR,"3 Rec, 27 Yds, 9.0 Avg",UTEP,2021
Nick Ast,nick-ast-1,/cfb/players/nick-ast-1.html,JR,WR,"2 Rec, 15 Yds, 7.5 Avg",UTEP,2021
Jeremiah Ballard,jeremiah-ballard-1,/cfb/players/jeremiah-ballard-1.html,FR,WR,"1 Rec, 16 Yds, 16.0 Avg",UTEP,2021
Jostein Clarke,jostein-clarke-1,/cfb/players/jostein-clarke-1.html,FR,WR,,UTEP,2021
Penny Baker,penny-baker-1,/cfb/players/penny-baker-1.html,FR,WR,,UTEP,2021
Miles Banks,miles-banks-1,/cfb/players/miles-banks-1.html,JR,WR,,UTEP,2021
Davis Burns,davis-burns-1,/cfb/players/davis-burns-1.html,FR,WR,,UTEP,2021
Mister Chavis,mister-chavis-1,/cfb/players/mister-chavis-1.html,FR,WR,,UTEP,2021
Josh Farr,josh-farr-2,/cfb/players/josh-farr-2.html,JR,WR,,UTEP,2021
Lucas Flores,lucas-flores-1,/cfb/players/lucas-flores-1.html,FR,WR,,UTEP,2021
Matt Malewitz,matt-malewitz-1,/cfb/players/matt-malewitz-1.html,JR,WR,,UTEP,2021
Jonathan Patrick,jonathan-patrick-1,/cfb/players/jonathan-patrick-1.html,SO,WR,,UTEP,2021
Khalil Warfield,khalil-warfield-1,/cfb/players/khalil-warfield-1.html,FR,WR,,UTEP,2021
Trent Thompson,trent-thompson-2,/cfb/players/trent-thompson-2.html,JR,TE,"9 Rec, 133 Yds, 14.8 Avg",UTEP,2021
Juan Camacho,juan-camacho-1,/cfb/players/juan-camacho-1.html,FR,TE,,UTEP,2021
Robert Cervantes,robert-cervantes-1,/cfb/players/robert-cervantes-1.html,FR,TE,,UTEP,2021
Devon Daich,devon-daich-1,/cfb/players/devon-daich-1.html,JR,TE,,UTEP,2021
Wyatt Dyer,wyatt-dyer-1,/cfb/players/wyatt-dyer-1.html,FR,TE,,UTEP,2021
Zach Fryar,zach-fryar-1,/cfb/players/zach-fryar-1.html,FR,TE,,UTEP,2021
Julian Lopez,julian-lopez-1,/cfb/players/julian-lopez-1.html,FR,TE,,UTEP,2021
Luke Soto,luke-soto-1,/cfb/players/luke-soto-1.html,FR,TE,,UTEP,2021
Jagves Garnett,jagves-garnett-1,/cfb/players/jagves-garnett-1.html,JR,OL,,UTEP,2021
Zuri Henry,zuri-henry-1,/cfb/players/zuri-henry-1.html,JR,OL,,UTEP,2021
Elijah Klein,elijah-klein-1,/cfb/players/elijah-klein-1.html,SO,OL,,UTEP,2021
