Player,Player_ID,Player_Link,class,pos,summary,School,Year
Treyvion Shannon,treyvion-shannon-1,/cfb/players/treyvion-shannon-1.html,JR,OL,,UTSA,2018
Michael Wilson,michael-wilson-1,/cfb/players/michael-wilson-1.html,SO,OL,,UTSA,2018
Jordan Wright,jordan-wright-2,/cfb/players/jordan-wright-2.html,SR,OL,,UTSA,2018
Baylen Baker,baylen-baker-1,/cfb/players/baylen-baker-1.html,JR,DL,,UTSA,2018
Jim Philistin,jim-philistin-1,/cfb/players/jim-philistin-1.html,JR,DL,,UTSA,2018
Kevin Strong Jr.,kevin-strong-1,/cfb/players/kevin-strong-1.html,SR,DL,,UTSA,2018
Emmanuel Oluga,emmanuel-oluga-1,/cfb/players/emmanuel-oluga-1.html,SR,DL,,UTSA,2018
De'Marco Guidry,demarco-guidry-1,/cfb/players/demarco-guidry-1.html,FR,LB,,UTSA,2018
Lawrence Jackson,lawrence-jackson-2,/cfb/players/lawrence-jackson-2.html,JR,LB,,UTSA,2018
Tyler Mahnke,tyler-mahnke-1,/cfb/players/tyler-mahnke-1.html,FR,LB,,UTSA,2018
Les Maruo,les-maruo-1,/cfb/players/les-maruo-1.html,SR,LB,,UTSA,2018
Donovan Perkins,donovan-perkins-1,/cfb/players/donovan-perkins-1.html,FR,LB,,UTSA,2018
Josiah Tauaefa,josiah-tauaefa-1,/cfb/players/josiah-tauaefa-1.html,JR,LB,,UTSA,2018
Trumane Bell,trumane-bell-2,/cfb/players/trumane-bell-2.html,FR,LB,,UTSA,2018
Ronnie Benavidez,ronnie-benavidez-1,/cfb/players/ronnie-benavidez-1.html,SR,LB,,UTSA,2018
Zachary Didomenico,zachary-didomenico-1,/cfb/players/zachary-didomenico-1.html,FR,LB,,UTSA,2018
Jeremiah Meyers,jeremiah-meyers-1,/cfb/players/jeremiah-meyers-1.html,JR,LB,,UTSA,2018
Jarrett Preston,jarrett-preston-1,/cfb/players/jarrett-preston-1.html,JR,LB,,UTSA,2018
Vance Vallair,vance-vallair-1,/cfb/players/vance-vallair-1.html,FR,DB,,UTSA,2018
Yannis Routsas,yannis-routsas-1,/cfb/players/yannis-routsas-1.html,SR,P,,UTSA,2018
Logan Burke,logan-burke-1,/cfb/players/logan-burke-1.html,FR,P,,UTSA,2018
Eric Banks,eric-banks-1,/cfb/players/eric-banks-1.html,JR,DE,,UTSA,2018
Jarrod Carter-McLin,jarrod-carter-mclin-1,/cfb/players/jarrod-carter-mclin-1.html,JR,DE,,UTSA,2018
Lorenzo Dantzler,lorenzo-dantzler-1,/cfb/players/lorenzo-dantzler-1.html,SO,DE,,UTSA,2018
Hunter Duplessis,hunter-duplessis-1,/cfb/players/hunter-duplessis-1.html,SO,PK,,UTSA,2018
Stanley Dye Jr.,stanley-dye-jr-1,/cfb/players/stanley-dye-jr-1.html,SR,CB,,UTSA,2018
Robert Fuentes,robert-fuentes-1,/cfb/players/robert-fuentes-1.html,FR,DE,,UTSA,2018
Darryl Godfrey,darryl-godfrey-1,/cfb/players/darryl-godfrey-1.html,SR,S,,UTSA,2018
Cassius Grady,cassius-grady-1,/cfb/players/cassius-grady-1.html,JR,CB,,UTSA,2018
Peter Gray,peter-gray-1,/cfb/players/peter-gray-1.html,FR,DE,,UTSA,2018
Jaylon Haynes,jaylon-haynes-1,/cfb/players/jaylon-haynes-1.html,SO,DE,,UTSA,2018
DeQuarius Henry,dequarius-henry-1,/cfb/players/dequarius-henry-1.html,SO,DE,,UTSA,2018
Avery Jackson,avery-jackson-1,/cfb/players/avery-jackson-1.html,SO,CB,,UTSA,2018
Brenndan Johnson,brenndan-johnson-1,/cfb/players/brenndan-johnson-1.html,SO,S,,UTSA,2018
Clayton Johnson,clayton-johnson-1,/cfb/players/clayton-johnson-1.html,JR,CB,,UTSA,2018
Carrington Kearney,carrington-kearney-1,/cfb/players/carrington-kearney-1.html,SO,S,,UTSA,2018
C.J. Levine,cj-levine-1,/cfb/players/cj-levine-1.html,SR,S,,UTSA,2018
Andrew Martel,andrew-martel-1,/cfb/players/andrew-martel-1.html,JR,S,,UTSA,2018
Brandon Matterson,brandon-matterson-1,/cfb/players/brandon-matterson-1.html,FR,DT,,UTSA,2018
Corey Mayfield Jr.,corey-mayfield-jr-1,/cfb/players/corey-mayfield-jr-1.html,FR,CB,,UTSA,2018
Teddrick McGhee,teddrick-mcghee-1,/cfb/players/teddrick-mcghee-1.html,SO,CB,,UTSA,2018
Grant Merka,grant-merka-1,/cfb/players/grant-merka-1.html,JR,LS,,UTSA,2018
King Newton,king-newton-1,/cfb/players/king-newton-1.html,JR,DT,,UTSA,2018
Jared Sackett,jared-sackett-1,/cfb/players/jared-sackett-1.html,SO,PK,,UTSA,2018
Dadrian Taylor,dadrian-taylor-1,/cfb/players/dadrian-taylor-1.html,FR,CB,,UTSA,2018
Solomon Wise,solomon-wise-1,/cfb/players/solomon-wise-1.html,SO,DE,,UTSA,2018
Carl Austin III,carl-austin-iii-1,/cfb/players/carl-austin-iii-1.html,SR,S,,UTSA,2018
Samuel Barnes,samuel-barnes-1,/cfb/players/samuel-barnes-1.html,FR,CB,,UTSA,2018
Caleb Cantrell,caleb-cantrell-1,/cfb/players/caleb-cantrell-1.html,SO,LS,,UTSA,2018
Zachary Gilson,zachary-gilson-1,/cfb/players/zachary-gilson-1.html,FR,DE,,UTSA,2018
Dorien Hawkins,dorien-hawkins-1,/cfb/players/dorien-hawkins-1.html,FR,S,,UTSA,2018
Joshua Jones,joshua-jones-2,/cfb/players/joshua-jones-2.html,FR,CB,,UTSA,2018
Kevin Nelson,kevin-nelson-3,/cfb/players/kevin-nelson-3.html,FR,DT,,UTSA,2018
Kelechi Nwachuku,kelechi-nwachuku-1,/cfb/players/kelechi-nwachuku-1.html,FR,S,,UTSA,2018
Alfred Wande,alfred-wande-1,/cfb/players/alfred-wande-1.html,JR,S,,UTSA,2018
