Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Gordon,anthony-gordon-2,/cfb/players/anthony-gordon-2.html,SR,QB,"493 Cmp, 689 Att, 5579 Yds, 48 TD",Washington State,2019
Gage Gubrud,gage-gubrud-1,/cfb/players/gage-gubrud-1.html,SR,QB,"10 Cmp, 13 Att, 89 Yds, 1 TD",Washington State,2019
Trey Tinsley,trey-tinsley-1,/cfb/players/trey-tinsley-1.html,SR,QB,"2 Cmp, 4 Att, 15 Yds, 1 TD",Washington State,2019
Aaron Angelos,aaron-angelos-1,/cfb/players/aaron-angelos-1.html,FR,QB,,Washington State,2019
John Bledsoe,john-bledsoe-2,/cfb/players/john-bledsoe-2.html,SO,QB,,Washington State,2019
Cammon Cooper,cammon-cooper-1,/cfb/players/cammon-cooper-1.html,FR,QB,,Washington State,2019
Gunner Cruz,gunner-cruz-1,/cfb/players/gunner-cruz-1.html,FR,QB,,Washington State,2019
Max Borghi,max-borghi-1,/cfb/players/max-borghi-1.html,SO,RB,"127 Att, 817 Yds, 6.4 Avg",Washington State,2019
Deon McIntosh,deon-mcintosh-1,/cfb/players/deon-mcintosh-1.html,JR,RB,"17 Rec, 113 Yds, 6.6 Avg",Washington State,2019
Clay Markoff,clay-markoff-1,/cfb/players/clay-markoff-1.html,JR,RB,"9 Att, 25 Yds, 2.8 Avg",Washington State,2019
Willie Taylor,willie-taylor-4,/cfb/players/willie-taylor-4.html,SO,RB,,Washington State,2019
Jouvensly Bazil,jouvensly-bazil-1,/cfb/players/jouvensly-bazil-1.html,FR,RB,,Washington State,2019
Cole Dubots,cole-dubots-1,/cfb/players/cole-dubots-1.html,SO,RB,,Washington State,2019
Blessing Leiato,blessing-leiato-1,/cfb/players/blessing-leiato-1.html,FR,RB,,Washington State,2019
Brandy Okeke,brandy-okeke-1,/cfb/players/brandy-okeke-1.html,FR,RB,,Washington State,2019
Braeden Potter,braeden-potter-1,/cfb/players/braeden-potter-1.html,FR,RB,,Washington State,2019
Dominick Silvels,dominick-silvels-1,/cfb/players/dominick-silvels-1.html,JR,RB,,Washington State,2019
Easop Winston,easop-winston-1,/cfb/players/easop-winston-1.html,SR,WR,"85 Rec, 970 Yds, 11.4 Avg",Washington State,2019
Brandon Arconado,brandon-arconado-1,/cfb/players/brandon-arconado-1.html,SR,WR,"78 Rec, 1109 Yds, 14.2 Avg",Washington State,2019
Dezmon Patmon,dezmon-patmon-1,/cfb/players/dezmon-patmon-1.html,SR,WR,"58 Rec, 762 Yds, 13.1 Avg",Washington State,2019
Renard Bell,renard-bell-1,/cfb/players/renard-bell-1.html,JR,WR,"54 Rec, 579 Yds, 10.7 Avg",Washington State,2019
Travell Harris,travell-harris-1,/cfb/players/travell-harris-1.html,SO,WR,"47 Rec, 536 Yds, 11.4 Avg",Washington State,2019
Tay Martin,tay-martin-1,/cfb/players/tay-martin-1.html,JR,WR,"43 Rec, 564 Yds, 13.1 Avg",Washington State,2019
Rodrick Fisher,rodrick-fisher-1,/cfb/players/rodrick-fisher-1.html,FR,WR,"19 Rec, 265 Yds, 13.9 Avg",Washington State,2019
Calvin Jackson Jr.,calvin-jackson-jr-1,/cfb/players/calvin-jackson-jr-1.html,SR,WR,"10 Rec, 117 Yds, 11.7 Avg",Washington State,2019
Kassidy Woods,kassidy-woods-1,/cfb/players/kassidy-woods-1.html,FR,WR,"6 Rec, 58 Yds, 9.7 Avg",Washington State,2019
Brandon Gray,brandon-gray-1,/cfb/players/brandon-gray-1.html,FR,WR,"2 Rec, 13 Yds, 6.5 Avg",Washington State,2019
Lucas Bacon,lucas-bacon-1,/cfb/players/lucas-bacon-1.html,FR,WR,,Washington State,2019
Konner Beavers,konner-beavers-1,/cfb/players/konner-beavers-1.html,FR,WR,,Washington State,2019
Jamire Calvin,jamire-calvin-1,/cfb/players/jamire-calvin-1.html,JR,WR,,Washington State,2019
Jack Mertens,jack-mertens-1,/cfb/players/jack-mertens-1.html,FR,WR,,Washington State,2019
Donovan Ollie,donovan-ollie-1,/cfb/players/donovan-ollie-1.html,FR,WR,,Washington State,2019
Billy Pospisil III,billy-pospisil-iii-1,/cfb/players/billy-pospisil-iii-1.html,FR,WR,,Washington State,2019
Mitchell Quinn,mitchell-quinn-1,/cfb/players/mitchell-quinn-1.html,FR,WR,,Washington State,2019
TJ Robertson,tj-robertson-1,/cfb/players/tj-robertson-1.html,,WR,,Washington State,2019
Zion Sorani,zion-sorani-1,/cfb/players/zion-sorani-1.html,FR,WR,,Washington State,2019
Austin Martin,austin-martin-1,/cfb/players/austin-martin-1.html,FR,OL,,Washington State,2019
Cade Beresford,cade-beresford-1,/cfb/players/cade-beresford-1.html,FR,OL,,Washington State,2019
Joe Denny,joe-denny-1,/cfb/players/joe-denny-1.html,FR,OL,,Washington State,2019
Ma'ake Fafita,maake-fafita-1,/cfb/players/maake-fafita-1.html,FR,OL,,Washington State,2019
Konner Gomness,konner-gomness-1,/cfb/players/konner-gomness-1.html,FR,OL,,Washington State,2019
