Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jaxson Dart,jaxson-dart-1,/cfb/players/jaxson-dart-1.html,SR,QB,"276 Cmp, 398 Att, 4279 Yds, 29 TD",Ole Miss,2024
Austin Simmons,austin-simmons-2,/cfb/players/austin-simmons-2.html,FR,QB,"19 Cmp, 32 Att, 282 Yds, 2 TD",Ole Miss,2024
Walker Howard,walker-howard-1,/cfb/players/walker-howard-1.html,SO,QB,"0 Cmp, 2 Att, 0 Yds, 0 TD",Ole Miss,2024
Justin Kowalak,justin-kowalak-1,/cfb/players/justin-kowalak-1.html,SO,QB,,Ole Miss,2024
AJ Maddox,aj-maddox-1,/cfb/players/aj-maddox-1.html,FR,QB,,Ole Miss,2024
Braden Waterman,braden-waterman-1,/cfb/players/braden-waterman-1.html,SO,QB,,Ole Miss,2024
Henry Parrish Jr.,henry-parrish-jr-1,/cfb/players/henry-parrish-jr-1.html,SR,RB,"130 Att, 678 Yds, 5.2 Avg",Ole Miss,2024
Ulysses Bentley IV,ulysses-bentley-iv-1,/cfb/players/ulysses-bentley-iv-1.html,SR,RB,"84 Att, 419 Yds, 5.0 Avg",Ole Miss,2024
Matt Jones,matt-jones-9,/cfb/players/matt-jones-9.html,JR,RB,"44 Att, 226 Yds, 5.1 Avg",Ole Miss,2024
Domonique Thomas,domonique-thomas-1,/cfb/players/domonique-thomas-1.html,SR,RB,"42 Att, 197 Yds, 4.7 Avg",Ole Miss,2024
Rashad Amos,rashad-amos-1,/cfb/players/rashad-amos-1.html,SR,RB,"9 Att, 75 Yds, 8.3 Avg",Ole Miss,2024
Jason Albritton,jason-albritton-1,/cfb/players/jason-albritton-1.html,SO,RB,"6 Att, 15 Yds, 2.5 Avg",Ole Miss,2024
Logan Diggs,logan-diggs-1,/cfb/players/logan-diggs-1.html,SR,RB,,Ole Miss,2024
Austin Acton,austin-acton-1,/cfb/players/austin-acton-1.html,FR,RB,"1 Att, 1 Yds, 1.0 Avg",Ole Miss,2024
Ali Scott,ali-scott-1,/cfb/players/ali-scott-1.html,JR,RB,,Ole Miss,2024
Raphael Ekechi,raphael-ekechi-1,/cfb/players/raphael-ekechi-1.html,JR,RB,,Ole Miss,2024
Micah Davis,micah-davis-1,/cfb/players/micah-davis-1.html,SR,WR,"5 Rec, 57 Yds, 11.4 Avg",Ole Miss,2024
Antwane Wells Jr.,antwane-wells-jr-1,/cfb/players/antwane-wells-jr-1.html,SR,WR,"28 Rec, 553 Yds, 19.8 Avg",Ole Miss,2024
Jordan Watkins,jordan-watkins-2,/cfb/players/jordan-watkins-2.html,SR,WR,"49 Rec, 906 Yds, 18.5 Avg",Ole Miss,2024
Cayden Lee,cayden-lee-1,/cfb/players/cayden-lee-1.html,SO,WR,"57 Rec, 874 Yds, 15.3 Avg",Ole Miss,2024
Tre Harris,tre-harris-1,/cfb/players/tre-harris-1.html,SR,WR,"60 Rec, 1030 Yds, 17.2 Avg",Ole Miss,2024
Ayden Williams,ayden-williams-1,/cfb/players/ayden-williams-1.html,SO,WR,"3 Rec, 39 Yds, 13.0 Avg",Ole Miss,2024
Joshua Aka,joshua-aka-1,/cfb/players/joshua-aka-1.html,SR,WR,"2 Rec, 19 Yds, 9.5 Avg",Ole Miss,2024
Noreel White,noreel-white-1,/cfb/players/noreel-white-1.html,FR,WR,"2 Rec, 34 Yds, 17.0 Avg",Ole Miss,2024
Drew Burnett,drew-burnett-1,/cfb/players/drew-burnett-1.html,SO,WR,"1 Rec, 12 Yds, 12.0 Avg",Ole Miss,2024
Jordan Smart,jordan-smart-1,/cfb/players/jordan-smart-1.html,SR,WR,"1 Rec, 34 Yds, 34.0 Avg",Ole Miss,2024
Dylan Davis,dylan-davis-4,/cfb/players/dylan-davis-4.html,FR,WR,,Ole Miss,2024
Izaiah Hartrup,izaiah-hartrup-1,/cfb/players/izaiah-hartrup-1.html,SR,WR,,Ole Miss,2024
