Player,Player_ID,Player_Link,class,pos,summary,School,Year
Bryson Daily,bryson-daily-1,/cfb/players/bryson-daily-1.html,JR,QB,"60 Cmp, 120 Att, 913 Yds, 7 TD",Army,2023
Champ Harris,champ-harris-1,/cfb/players/champ-harris-1.html,FR,QB,"19 Cmp, 35 Att, 260 Yds, 0 TD",Army,2023
Larry Robinson,larry-robinson-2,/cfb/players/larry-robinson-2.html,FR,QB,"2 Cmp, 6 Att, 20 Yds, 0 TD",Army,2023
Dewayne Coleman,dewayne-coleman-1,/cfb/players/dewayne-coleman-1.html,SO,QB,"1 Cmp, 1 Att, -14 Yds, 0 TD",Army,2023
Zach Mundell,zach-mundell-1,/cfb/players/zach-mundell-1.html,SO,QB,,Army,2023
Mitch Bolden,mitch-bolden-1,/cfb/players/mitch-bolden-1.html,FR,QB,,Army,2023
Cale Hellums,cale-hellums-1,/cfb/players/cale-hellums-1.html,FR,QB,,Army,2023
Alex Meredith,alex-meredith-1,/cfb/players/alex-meredith-1.html,SR,QB,,Army,2023
Hayden Oviatt,hayden-oviatt-1,/cfb/players/hayden-oviatt-1.html,FR,QB,,Army,2023
Markel Johnson,markel-johnson-2,/cfb/players/markel-johnson-2.html,JR,RB,"22 Att, 77 Yds, 3.5 Avg",Army,2023
Kanye Udoh,kanye-udoh-1,/cfb/players/kanye-udoh-1.html,FR,RB,"99 Att, 524 Yds, 5.3 Avg",Army,2023
Jakobi Buchanan,jakobi-buchanan-1,/cfb/players/jakobi-buchanan-1.html,SR,RB,"51 Att, 169 Yds, 3.3 Avg",Army,2023
Hayden Reed,hayden-reed-1,/cfb/players/hayden-reed-1.html,SO,RB,"50 Att, 205 Yds, 4.1 Avg",Army,2023
Tyrell Robinson,tyrell-robinson-2,/cfb/players/tyrell-robinson-2.html,JR,RB,"39 Att, 187 Yds, 4.8 Avg",Army,2023
Miles Stewart,miles-stewart-1,/cfb/players/miles-stewart-1.html,JR,RB,"15 Att, 58 Yds, 3.9 Avg",Army,2023
Jake Rendina,jake-rendina-1,/cfb/players/jake-rendina-1.html,FR,RB,"1 Att, 3 Yds, 3.0 Avg",Army,2023
Jarel Dickson,jarel-dickson-1,/cfb/players/jarel-dickson-1.html,JR,RB,,Army,2023
Jordan Owens,jordan-owens-1,/cfb/players/jordan-owens-1.html,FR,RB,,Army,2023
Corey Singleton Jr.,corey-singleton-jr-1,/cfb/players/corey-singleton-jr-1.html,FR,RB,,Army,2023
Carson Smith,carson-smith-3,/cfb/players/carson-smith-3.html,FR,RB,,Army,2023
Ay'Juan Marshall,ayjuan-marshall-1,/cfb/players/ayjuan-marshall-1.html,SR,WR,"9 Rec, 83 Yds, 9.2 Avg",Army,2023
Noah Short,noah-short-1,/cfb/players/noah-short-1.html,SO,WR,"18 Rec, 252 Yds, 14.0 Avg",Army,2023
Tobi Olawole,tobi-olawole-1,/cfb/players/tobi-olawole-1.html,FR,WR,"7 Rec, 101 Yds, 14.4 Avg",Army,2023
Casey Reynolds,casey-reynolds-1,/cfb/players/casey-reynolds-1.html,JR,WR,"16 Rec, 237 Yds, 14.8 Avg",Army,2023
Isaiah Alston,isaiah-alston-1,/cfb/players/isaiah-alston-1.html,JR,WR,"9 Rec, 266 Yds, 29.6 Avg",Army,2023
Liam Fortner,liam-fortner-1,/cfb/players/liam-fortner-1.html,SO,WR,"2 Rec, 60 Yds, 30.0 Avg",Army,2023
Tyler Brennan,tyler-brennan-1,/cfb/players/tyler-brennan-1.html,SR,WR,"1 Rec, 25 Yds, 25.0 Avg",Army,2023
Veshe Daniyan,veshe-daniyan-1,/cfb/players/veshe-daniyan-1.html,SR,WR,,Army,2023
Bryce Davis,bryce-davis-1,/cfb/players/bryce-davis-1.html,SO,WR,,Army,2023
Isaiah Lige,isaiah-lige-1,/cfb/players/isaiah-lige-1.html,JR,WR,,Army,2023
Taylor Saulsberry,taylor-saulsberry-1,/cfb/players/taylor-saulsberry-1.html,SO,WR,,Army,2023
Cam Schurr,cam-schurr-1,/cfb/players/cam-schurr-1.html,JR,WR,,Army,2023
Christopher Williams,christopher-williams-2,/cfb/players/christopher-williams-2.html,FR,WR,,Army,2023
Tay Andrews,tay-andrews-1,/cfb/players/tay-andrews-1.html,FR,WR,,Army,2023
Lloyd Benson III,lloyd-benson-iii-1,/cfb/players/lloyd-benson-iii-1.html,FR,WR,,Army,2023
David Clerk,david-clerk-1,/cfb/players/david-clerk-1.html,FR,WR,,Army,2023
Omari Embree,omari-embree-1,/cfb/players/omari-embree-1.html,FR,WR,,Army,2023
Samari Howard,samari-howard-1,/cfb/players/samari-howard-1.html,FR,WR,,Army,2023
Brady Mott,brady-mott-1,/cfb/players/brady-mott-1.html,FR,WR,,Army,2023
Kavon Pointer,kavon-pointer-1,/cfb/players/kavon-pointer-1.html,FR,WR,,Army,2023
Sabastian Shannon,sabastian-shannon-1,/cfb/players/sabastian-shannon-1.html,SO,WR,,Army,2023
Kurt Thompson,kurt-thompson-1,/cfb/players/kurt-thompson-1.html,FR,WR,,Army,2023
