Player,Player_ID,Player_Link,class,pos,summary,School,Year
Demond Williams Jr.,demond-williams-jr-1,/cfb/players/demond-williams-jr-1.html,SO,QB,"246 Cmp, 354 Att, 3065 Yds, 25 TD",Washington,2025
Kai Horton,kai-horton-1,/cfb/players/kai-horton-1.html,SR,QB,"7 Cmp, 13 Att, 98 Yds, 0 TD",Washington,2025
Dash Beierly,dash-beierly-1,/cfb/players/dash-beierly-1.html,FR,QB,,Washington,2025
Kini McMillan,kini-mcmillan-1,/cfb/players/kini-mcmillan-1.html,FR,QB,,Washington,2025
Shea Kuykendall,shea-kuykendall-1,/cfb/players/shea-kuykendall-1.html,JR,QB,,Washington,2025
Jonah Coleman,jonah-coleman-1,/cfb/players/jonah-coleman-1.html,SR,RB,"156 Att, 758 Yds, 4.9 Avg",Washington,2025
Adam Mohammed,adam-mohammed-1,/cfb/players/adam-mohammed-1.html,SO,RB,"106 Att, 523 Yds, 4.9 Avg",Washington,2025
Jordan Washington,jordan-washington-4,/cfb/players/jordan-washington-4.html,SO,RB,"27 Att, 233 Yds, 8.6 Avg",Washington,2025
Ryken Moon,ryken-moon-1,/cfb/players/ryken-moon-1.html,FR,RB,"5 Att, 22 Yds, 4.4 Avg",Washington,2025
Quaid Carr,quaid-carr-1,/cfb/players/quaid-carr-1.html,FR,RB,"4 Att, 14 Yds, 3.5 Avg",Washington,2025
Julian McMahan,julian-mcmahan-1,/cfb/players/julian-mcmahan-1.html,FR,RB,,Washington,2025
Beck Walker,beck-walker-1,/cfb/players/beck-walker-1.html,JR,RB,,Washington,2025
Denzel Boston,denzel-boston-1,/cfb/players/denzel-boston-1.html,JR,WR,"62 Rec, 881 Yds, 14.2 Avg",Washington,2025
Dezmen Roebuck,dezmen-roebuck-1,/cfb/players/dezmen-roebuck-1.html,FR,WR,"42 Rec, 560 Yds, 13.3 Avg",Washington,2025
Raiden Vines-Bright,raiden-vines-bright-1,/cfb/players/raiden-vines-bright-1.html,FR,WR,"24 Rec, 238 Yds, 9.9 Avg",Washington,2025
Omari Evans,omari-evans-1,/cfb/players/omari-evans-1.html,SR,WR,"17 Rec, 254 Yds, 14.9 Avg",Washington,2025
Chris Lawson,chris-lawson-2,/cfb/players/chris-lawson-2.html,FR,WR,"10 Rec, 115 Yds, 11.5 Avg",Washington,2025
Audric Harris,audric-harris-1,/cfb/players/audric-harris-1.html,SO,WR,"5 Rec, 99 Yds, 19.8 Avg",Washington,2025
Rashid Williams,rashid-williams-1,/cfb/players/rashid-williams-1.html,SO,WR,"5 Rec, 54 Yds, 10.8 Avg",Washington,2025
Justice Williams,justice-williams-2,/cfb/players/justice-williams-2.html,FR,WR,"2 Rec, 28 Yds, 14.0 Avg",Washington,2025
Deji Ajose,deji-ajose-1,/cfb/players/deji-ajose-1.html,FR,WR,,Washington,2025
Jace Burton,jace-burton-1,/cfb/players/jace-burton-1.html,FR,WR,,Washington,2025
Luke Gayton,luke-gayton-1,/cfb/players/luke-gayton-1.html,FR,WR,,Washington,2025
Kevin Green Jr.,kevin-green-jr-1,/cfb/players/kevin-green-jr-1.html,JR,WR,,Washington,2025
Marcus Harris,marcus-harris-7,/cfb/players/marcus-harris-7.html,FR,WR,,Washington,2025
Luke Luchini,luke-luchini-1,/cfb/players/luke-luchini-1.html,SO,WR,,Washington,2025
