Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jayden Maiava,jayden-maiava-1,/cfb/players/jayden-maiava-1.html,JR,QB,"265 Cmp, 403 Att, 3711 Yds, 24 TD",USC,2025
Husan Longstreet,husan-longstreet-1,/cfb/players/husan-longstreet-1.html,FR,QB,"13 Cmp, 15 Att, 103 Yds, 1 TD",USC,2025
Sam Huard,sam-huard-1,/cfb/players/sam-huard-1.html,SR,QB,"1 Cmp, 1 Att, 10 Yds, 0 TD",USC,2025
Gage Roy,gage-roy-1,/cfb/players/gage-roy-1.html,JR,QB,,USC,2025
Dylan Gebbia,dylan-gebbia-1,/cfb/players/dylan-gebbia-1.html,SO,QB,,USC,2025
King Miller,king-miller-1,/cfb/players/king-miller-1.html,FR,RB,"156 Att, 972 Yds, 6.2 Avg",USC,2025
Waymond Jordan,waymond-jordan-1,/cfb/players/waymond-jordan-1.html,JR,RB,"88 Att, 576 Yds, 6.5 Avg",USC,2025
Eli Sanders,eli-sanders-2,/cfb/players/eli-sanders-2.html,SR,RB,"47 Att, 264 Yds, 5.6 Avg",USC,2025
Bryan Jackson,bryan-jackson-3,/cfb/players/bryan-jackson-3.html,SO,RB,"36 Att, 123 Yds, 3.4 Avg",USC,2025
Harry Dalton,harry-dalton-1,/cfb/players/harry-dalton-1.html,FR,RB,"8 Att, 44 Yds, 5.5 Avg",USC,2025
Riley Wormley,riley-wormley-1,/cfb/players/riley-wormley-1.html,FR,RB,"5 Att, 18 Yds, 3.6 Avg",USC,2025
James Johnson,james-johnson-13,/cfb/players/james-johnson-13.html,FR,RB,"5 Rec, 23 Yds, 4.6 Avg",USC,2025
Cian McKelvey,cian-mckelvey-1,/cfb/players/cian-mckelvey-1.html,SO,RB,"1 Att, 4 Yds, 4.0 Avg",USC,2025
Makai Lemon,makai-lemon-1,/cfb/players/makai-lemon-1.html,JR,WR,"79 Rec, 1156 Yds, 14.6 Avg",USC,2025
Ja'Kobi Lane,jakobi-lane-1,/cfb/players/jakobi-lane-1.html,JR,WR,"49 Rec, 745 Yds, 15.2 Avg",USC,2025
Tanook Hines,tanook-hines-1,/cfb/players/tanook-hines-1.html,FR,WR,"34 Rec, 561 Yds, 16.5 Avg",USC,2025
Jaden Richardson,jaden-richardson-1,/cfb/players/jaden-richardson-1.html,SR,WR,"12 Rec, 148 Yds, 12.3 Avg",USC,2025
Xavier Jordan,xavier-jordan-1,/cfb/players/xavier-jordan-1.html,FR,WR,"5 Rec, 38 Yds, 7.6 Avg",USC,2025
Zach Williams,zach-williams-8,/cfb/players/zach-williams-8.html,SO,WR,"3 Rec, 80 Yds, 26.7 Avg",USC,2025
Jay Fair,jay-fair-1,/cfb/players/jay-fair-1.html,SR,WR,"1 Rec, 0 Yds, 0.0 Avg",USC,2025
Corey Simms,corey-simms-1,/cfb/players/corey-simms-1.html,FR,WR,"1 Rec, 6 Yds, 6.0 Avg",USC,2025
Prince Strachan,prince-strachan-1,/cfb/players/prince-strachan-1.html,JR,WR,"1 Rec, 25 Yds, 25.0 Avg",USC,2025
Asante Das,asante-das-1,/cfb/players/asante-das-1.html,SR,WR,,USC,2025
Romero Ison,romero-ison-1,/cfb/players/romero-ison-1.html,FR,WR,,USC,2025
Josiah Zamora,josiah-zamora-1,/cfb/players/josiah-zamora-1.html,SR,WR,,USC,2025
Collin Fasse,collin-fasse-1,/cfb/players/collin-fasse-1.html,FR,WR,,USC,2025
Brady Jung,brady-jung-1,/cfb/players/brady-jung-1.html,FR,WR,,USC,2025
Corey Nerhus,corey-nerhus-1,/cfb/players/corey-nerhus-1.html,SR,WR,,USC,2025
Cameron Sermons,cameron-sermons-1,/cfb/players/cameron-sermons-1.html,FR,WR,,USC,2025
Seth Zamora,seth-zamora-1,/cfb/players/seth-zamora-1.html,FR,WR,,USC,2025
Lake McRee,lake-mcree-1,/cfb/players/lake-mcree-1.html,SR,TE,"30 Rec, 450 Yds, 15.0 Avg",USC,2025
Walker Lyons,walker-lyons-1,/cfb/players/walker-lyons-1.html,SO,TE,"20 Rec, 223 Yds, 11.2 Avg",USC,2025
Carson Tabaracci,carson-tabaracci-1,/cfb/players/carson-tabaracci-1.html,JR,TE,"3 Rec, 32 Yds, 10.7 Avg",USC,2025
Taniela Tupou,taniela-tupou-2,/cfb/players/taniela-tupou-2.html,FR,TE,"2 Rec, 26 Yds, 13.0 Avg",USC,2025
Walter Matthews,walter-matthews-2,/cfb/players/walter-matthews-2.html,FR,TE,,USC,2025
Joey Olsen,joey-olsen-1,/cfb/players/joey-olsen-1.html,FR,TE,,USC,2025
Fisher Melton,fisher-melton-1,/cfb/players/fisher-melton-1.html,FR,TE,,USC,2025
Micah Banuelos,micah-banuelos-1,/cfb/players/micah-banuelos-1.html,SO,OL,,USC,2025
Ratumana Bulabalavu,ratumana-bulabalavu-1,/cfb/players/ratumana-bulabalavu-1.html,FR,OL,,USC,2025
Aaron Dunn,aaron-dunn-1,/cfb/players/aaron-dunn-1.html,FR,OL,,USC,2025
Kaylon Miller,kaylon-miller-1,/cfb/players/kaylon-miller-1.html,FR,OL,,USC,2025
Alani Noa,alani-noa-1,/cfb/players/alani-noa-1.html,JR,OL,,USC,2025
Kilian O'Connor,kilian-oconnor-1,/cfb/players/kilian-oconnor-1.html,JR,OL,,USC,2025
Elijah Paige,elijah-paige-1,/cfb/players/elijah-paige-1.html,SO,OL,,USC,2025
Tobias Raymond,tobias-raymond-1,/cfb/players/tobias-raymond-1.html,SO,OL,,USC,2025
J'Onre Reed,jonre-reed-1,/cfb/players/jonre-reed-1.html,SR,OL,,USC,2025
Erwin Taomi,erwin-taomi-1,/cfb/players/erwin-taomi-1.html,SO,OL,,USC,2025
