Player,Player_ID,Player_Link,class,pos,summary,School,Year
Seth Boomer,seth-boomer-1,/cfb/players/seth-boomer-1.html,SO,QB,"101 Cmp, 198 Att, 1378 Yds, 9 TD",Tulsa,2018
Luke Skipper,luke-skipper-1,/cfb/players/luke-skipper-1.html,SO,QB,"68 Cmp, 116 Att, 716 Yds, 4 TD",Tulsa,2018
Chad President,chad-president-1,/cfb/players/chad-president-1.html,JR,QB,,Tulsa,2018
Davis Brin,davis-brin-1,/cfb/players/davis-brin-1.html,FR,QB,,Tulsa,2018
Will Hefley,will-hefley-1,/cfb/players/will-hefley-1.html,JR,QB,,Tulsa,2018
Brandon Marquardt,brandon-marquardt-1,/cfb/players/brandon-marquardt-1.html,FR,QB,,Tulsa,2018
Zach Smith,zach-smith-6,/cfb/players/zach-smith-6.html,JR,QB,,Tulsa,2018
Shamari Brooks,shamari-brooks-1,/cfb/players/shamari-brooks-1.html,SO,RB,"229 Att, 967 Yds, 4.2 Avg",Tulsa,2018
Corey Taylor II,corey-taylor-ii-1,/cfb/players/corey-taylor-ii-1.html,SO,RB,"178 Att, 846 Yds, 4.8 Avg",Tulsa,2018
Javon Thomas,javon-thomas-1,/cfb/players/javon-thomas-1.html,JR,RB,"29 Att, 174 Yds, 6.0 Avg",Tulsa,2018
T.K. Wilkerson,tk-wilkerson-1,/cfb/players/tk-wilkerson-1.html,FR,RB,"6 Att, 95 Yds, 15.8 Avg",Tulsa,2018
Reed Martin,reed-martin-1,/cfb/players/reed-martin-1.html,FR,RB,"2 Att, 16 Yds, 8.0 Avg",Tulsa,2018
Ramadi Warren,ramadi-warren-1,/cfb/players/ramadi-warren-1.html,SR,RB,,Tulsa,2018
Brandon Workman,brandon-workman-1,/cfb/players/brandon-workman-1.html,JR,RB,,Tulsa,2018
Keenen Johnson,keenen-johnson-1,/cfb/players/keenen-johnson-1.html,JR,WR,"34 Rec, 438 Yds, 12.9 Avg",Tulsa,2018
Keylon Stokes,keylon-stokes-1,/cfb/players/keylon-stokes-1.html,SO,WR,"41 Rec, 575 Yds, 14.0 Avg",Tulsa,2018
Justin Hobbs,justin-hobbs-1,/cfb/players/justin-hobbs-1.html,SR,WR,"39 Rec, 480 Yds, 12.3 Avg",Tulsa,2018
Jarion Anderson,jarion-anderson-1,/cfb/players/jarion-anderson-1.html,JR,WR,"28 Rec, 288 Yds, 10.3 Avg",Tulsa,2018
Josh Stewart,josh-stewart-3,/cfb/players/josh-stewart-3.html,SO,WR,"2 Rec, 46 Yds, 23.0 Avg",Tulsa,2018
Sam Crawford Jr.,sam-crawford-jr-1,/cfb/players/sam-crawford-jr-1.html,SO,WR,,Tulsa,2018
Joseph Breedlove III,joseph-breedlove-iii-1,/cfb/players/joseph-breedlove-iii-1.html,FR,WR,,Tulsa,2018
Jordan Brown,jordan-brown-5,/cfb/players/jordan-brown-5.html,SO,WR,,Tulsa,2018
Imiee Cooksey,imiee-cooksey-1,/cfb/players/imiee-cooksey-1.html,FR,WR,,Tulsa,2018
