Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jake Lange,jake-lange-1,/cfb/players/jake-lange-1.html,FR,QB,"79 Cmp, 137 Att, 843 Yds, 5 TD",Southern Mississippi,2021
Ty Keyes,ty-keyes-1,/cfb/players/ty-keyes-1.html,FR,QB,"33 Cmp, 65 Att, 355 Yds, 3 TD",Southern Mississippi,2021
Trey Lowe III,trey-lowe-iii-1,/cfb/players/trey-lowe-iii-1.html,SO,QB,"23 Cmp, 42 Att, 232 Yds, 1 TD",Southern Mississippi,2021
Tee Webb,tee-webb-1,/cfb/players/tee-webb-1.html,FR,QB,"4 Cmp, 11 Att, 23 Yds, 0 TD",Southern Mississippi,2021
Jake Smithhart,jake-smithhart-1,/cfb/players/jake-smithhart-1.html,SR,QB,"0 Cmp, 1 Att, 0 Yds, 0 TD",Southern Mississippi,2021
Jason Goldstein,jason-goldstein-1,/cfb/players/jason-goldstein-1.html,SO,QB,"0 Cmp, 1 Att, 0 Yds, 0 TD",Southern Mississippi,2021
Jack Walker,jack-walker-1,/cfb/players/jack-walker-1.html,JR,QB,,Southern Mississippi,2021
Justin Carter,justin-carter-2,/cfb/players/justin-carter-2.html,FR,QB,,Southern Mississippi,2021
Frank Gore Jr.,frank-gore-jr-1,/cfb/players/frank-gore-jr-1.html,FR,RB,"179 Att, 801 Yds, 4.5 Avg",Southern Mississippi,2021
Dajon Richard,dajon-richard-2,/cfb/players/dajon-richard-2.html,FR,RB,"94 Att, 447 Yds, 4.8 Avg",Southern Mississippi,2021
Darius Maberry,darius-maberry-1,/cfb/players/darius-maberry-1.html,JR,RB,"5 Att, 21 Yds, 4.2 Avg",Southern Mississippi,2021
Dee Baker,dee-baker-1,/cfb/players/dee-baker-1.html,FR,RB,"3 Att, -6 Yds, -2.0 Avg",Southern Mississippi,2021
Brandon Hayes,brandon-hayes-2,/cfb/players/brandon-hayes-2.html,FR,RB,"1 Rec, 11 Yds, 11.0 Avg",Southern Mississippi,2021
Zahn Diaz,zahn-diaz-1,/cfb/players/zahn-diaz-1.html,FR,RB,,Southern Mississippi,2021
Jimmy Haywood,jimmy-haywood-1,/cfb/players/jimmy-haywood-1.html,FR,RB,,Southern Mississippi,2021
TJ Pope,tj-pope-1,/cfb/players/tj-pope-1.html,FR,RB,,Southern Mississippi,2021
Antavious Willis,antavious-willis-1,/cfb/players/antavious-willis-1.html,FR,WR,,Southern Mississippi,2021
Chandler Pittman,chandler-pittman-1,/cfb/players/chandler-pittman-1.html,FR,WR,"5 Rec, 43 Yds, 8.6 Avg",Southern Mississippi,2021
Jakarius Caston,jakarius-caston-1,/cfb/players/jakarius-caston-1.html,SO,WR,"16 Rec, 239 Yds, 14.9 Avg",Southern Mississippi,2021
Demarcus Jones,demarcus-jones-4,/cfb/players/demarcus-jones-4.html,JR,WR,"22 Rec, 185 Yds, 8.4 Avg",Southern Mississippi,2021
Jeremiah Robinson,jeremiah-robinson-1,/cfb/players/jeremiah-robinson-1.html,FR,WR,,Southern Mississippi,2021
Jason Brownlee,jason-brownlee-1,/cfb/players/jason-brownlee-1.html,JR,WR,"46 Rec, 643 Yds, 14.0 Avg",Southern Mississippi,2021
Brad Dennis,brad-dennis-2,/cfb/players/brad-dennis-2.html,JR,WR,"10 Rec, 79 Yds, 7.9 Avg",Southern Mississippi,2021
Antoine Robinson,antoine-robinson-1,/cfb/players/antoine-robinson-1.html,JR,WR,"8 Rec, 107 Yds, 13.4 Avg",Southern Mississippi,2021
Da'quan Bailey-Brown,daquan-bailey-brown-1,/cfb/players/daquan-bailey-brown-1.html,JR,WR,"4 Rec, 29 Yds, 7.3 Avg",Southern Mississippi,2021
Jalen May,jalen-may-4,/cfb/players/jalen-may-4.html,SO,WR,,Southern Mississippi,2021
Zay Franks,zay-franks-1,/cfb/players/zay-franks-1.html,FR,WR,,Southern Mississippi,2021
Perry Keyes,perry-keyes-1,/cfb/players/perry-keyes-1.html,JR,WR,,Southern Mississippi,2021
Richard Mays Jr.,richard-mays-jr-1,/cfb/players/richard-mays-jr-1.html,FR,WR,,Southern Mississippi,2021
Matthew Pleasant,matthew-pleasant-1,/cfb/players/matthew-pleasant-1.html,JR,WR,,Southern Mississippi,2021
Chris Scruggs,chris-scruggs-1,/cfb/players/chris-scruggs-1.html,FR,WR,,Southern Mississippi,2021
Cole Cavallo,cole-cavallo-1,/cfb/players/cole-cavallo-1.html,SO,TE,"5 Rec, 19 Yds, 3.8 Avg",Southern Mississippi,2021
Naricuss Driver,naricuss-driver-1,/cfb/players/naricuss-driver-1.html,JR,TE,,Southern Mississippi,2021
Grayson Gunter,grayson-gunter-1,/cfb/players/grayson-gunter-1.html,SR,TE,"15 Rec, 182 Yds, 12.1 Avg",Southern Mississippi,2021
Luke Baker,luke-baker-1,/cfb/players/luke-baker-1.html,FR,TE,,Southern Mississippi,2021
Michael Jefcoat,michael-jefcoat-1,/cfb/players/michael-jefcoat-1.html,FR,TE,,Southern Mississippi,2021
Ray Ladner,ray-ladner-1,/cfb/players/ray-ladner-1.html,JR,TE,,Southern Mississippi,2021
Jacob Prince,jacob-prince-1,/cfb/players/jacob-prince-1.html,SO,TE,,Southern Mississippi,2021
Mitchell Sellers,mitchell-sellers-1,/cfb/players/mitchell-sellers-1.html,FR,TE,,Southern Mississippi,2021
Paul Gainer Jr.,paul-gainer-jr-1,/cfb/players/paul-gainer-jr-1.html,JR,OL,,Southern Mississippi,2021
Bryce Foxworth,bryce-foxworth-1,/cfb/players/bryce-foxworth-1.html,SR,OL,,Southern Mississippi,2021
Briason Mayes,briason-mayes-1,/cfb/players/briason-mayes-1.html,SO,OL,,Southern Mississippi,2021
Khalique Washington,khalique-washington-1,/cfb/players/khalique-washington-1.html,SR,OL,,Southern Mississippi,2021
