Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jonny Neville,jonny-neville-1,/cfb/players/jonny-neville-1.html,FR,WR,,Washington State,2017
Anthony White,anthony-white-3,/cfb/players/anthony-white-3.html,FR,WR,,Washington State,2017
Kainoa Wilson,kainoa-wilson-1,/cfb/players/kainoa-wilson-1.html,SO,WR,,Washington State,2017
Easop Winston,easop-winston-1,/cfb/players/easop-winston-1.html,JR,WR,,Washington State,2017
B.J. Salmonson,bj-salmonson-1,/cfb/players/bj-salmonson-1.html,SR,OL,,Washington State,2017
Cedric Bigge-Duren,cedric-bigge-duren-1,/cfb/players/cedric-bigge-duren-1.html,SO,OL,,Washington State,2017
Andre Dillard,andre-dillard-1,/cfb/players/andre-dillard-1.html,JR,OL,,Washington State,2017
Nilsson Gaisoa,nilsson-gaisoa-1,/cfb/players/nilsson-gaisoa-1.html,FR,OL,,Washington State,2017
Brian Greene,brian-greene-2,/cfb/players/brian-greene-2.html,FR,OL,,Washington State,2017
Christian Haananga,chrisitan-haangana-1,/cfb/players/chrisitan-haangana-1.html,FR,OL,,Washington State,2017
Vaughnden Handel,vaughnden-handel-1,/cfb/players/vaughnden-handel-1.html,FR,OL,,Washington State,2017
Keenan King,keenan-king-1,/cfb/players/keenan-king-1.html,FR,OL,,Washington State,2017
Alec Kuzmack,alec-kuzmack-1,/cfb/players/alec-kuzmack-1.html,FR,OL,,Washington State,2017
Abraham Lucas,abraham-lucas-1,/cfb/players/abraham-lucas-1.html,FR,OL,,Washington State,2017
Cole Madison,cole-madison-1,/cfb/players/cole-madison-1.html,SR,OL,,Washington State,2017
Hunter Mattox,hunter-mattox-1,/cfb/players/hunter-mattox-1.html,SO,OL,,Washington State,2017
Frederick Mauigoa,frederick-mauigoa-1,/cfb/players/frederick-mauigoa-1.html,SO,OL,,Washington State,2017
Jonathan Nathaniel,jonathan-nathaniel-1,/cfb/players/jonathan-nathaniel-1.html,FR,OL,,Washington State,2017
Cody O'Connell,cody-oconnell-1,/cfb/players/cody-oconnell-1.html,SR,OL,,Washington State,2017
Noah Osur-Myers,noah-osur-myers-1,/cfb/players/noah-osur-myers-1.html,SO,OL,,Washington State,2017
Liam Ryan,liam-ryan-1,/cfb/players/liam-ryan-1.html,FR,OL,,Washington State,2017
Pake Taylor,pake-taylor-1,/cfb/players/pake-taylor-1.html,FR,OL,,Washington State,2017
Robert Valencia,robert-valencia-1,/cfb/players/robert-valencia-1.html,JR,OL,,Washington State,2017
Josh Watson,josh-watson-1,/cfb/players/josh-watson-1.html,FR,OL,,Washington State,2017
Seth Yost,seth-yost-1,/cfb/players/seth-yost-1.html,FR,OL,,Washington State,2017
Mitchell Cox,mitchell-cox-1,/cfb/players/mitchell-cox-1.html,SR,K,,Washington State,2017
Erik Powell,erik-powell-1,/cfb/players/erik-powell-1.html,SR,K,,Washington State,2017
Jack Crane,jack-crane-1,/cfb/players/jack-crane-1.html,FR,K,,Washington State,2017
Ryan Henderson,ryan-henderson-2,/cfb/players/ryan-henderson-2.html,FR,K,,Washington State,2017
Brett Schafer,brett-schafer-1,/cfb/players/brett-schafer-1.html,SO,K,,Washington State,2017
Nick Begg,nick-begg-1,/cfb/players/nick-begg-1.html,JR,DL,,Washington State,2017
Taylor Comfort,taylor-comfort-1,/cfb/players/taylor-comfort-1.html,JR,DL,,Washington State,2017
Daniel Ekuale,daniel-ekuale-1,/cfb/players/daniel-ekuale-1.html,SR,DL,,Washington State,2017
Kingston Fernandez,kingston-fernandez-1,/cfb/players/kingston-fernandez-1.html,JR,DL,,Washington State,2017
Hercules Mata'afa,hercules-mataafa-1,/cfb/players/hercules-mataafa-1.html,JR,DL,,Washington State,2017
Garrett McBroom,garrett-mcbroom-1,/cfb/players/garrett-mcbroom-1.html,SR,DL,,Washington State,2017
Nnamdi Oguayo,nnamdi-oguayo-1,/cfb/players/nnamdi-oguayo-1.html,SO,DL,,Washington State,2017
Jesus Echevarria,jesus-echevarria-1,/cfb/players/jesus-echevarria-1.html,FR,DL,,Washington State,2017
Tristan Brock,tristan-brock-1,/cfb/players/tristan-brock-1.html,SO,LB,,Washington State,2017
Nate DeRider,nate-derider-1,/cfb/players/nate-derider-1.html,SR,LB,,Washington State,2017
Isaac Dotson,isaac-dotson-1,/cfb/players/isaac-dotson-1.html,SR,LB,,Washington State,2017
Levi Hansen,levi-hansen-1,/cfb/players/levi-hansen-1.html,FR,LB,,Washington State,2017
Dylan Hanser,dylan-hanser-1,/cfb/players/dylan-hanser-1.html,SR,LB,,Washington State,2017
Frankie Luvu,frankie-luvu-1,/cfb/players/frankie-luvu-1.html,SR,LB,,Washington State,2017
Derek Moore,derek-moore-3,/cfb/players/derek-moore-3.html,SO,LB,,Washington State,2017
Chima Onyeukwu,chima-onyeukwu-1,/cfb/players/chima-onyeukwu-1.html,JR,LB,,Washington State,2017
Peyton Pelluer,peyton-pelluer-1,/cfb/players/peyton-pelluer-1.html,SR,LB,,Washington State,2017
Justus Rogers,justus-rogers-1,/cfb/players/justus-rogers-1.html,FR,LB,,Washington State,2017
Dillon Sherman,dillon-sherman-1,/cfb/players/dillon-sherman-1.html,FR,LB,,Washington State,2017
Dominick Silvels,dominick-silvels-1,/cfb/players/dominick-silvels-1.html,FR,LB,,Washington State,2017
Logan Tago,logan-tago-1,/cfb/players/logan-tago-1.html,JR,LB,,Washington State,2017
Mason Vinyard,mason-vinyard-1,/cfb/players/mason-vinyard-1.html,FR,LB,,Washington State,2017
Jahad Woods,jahad-woods-1,/cfb/players/jahad-woods-1.html,FR,LB,,Washington State,2017
Jon Baumgardner,jon-baumgardner-1,/cfb/players/jon-baumgardner-1.html,FR,LB,,Washington State,2017
Karson Block,karson-block-1,/cfb/players/karson-block-1.html,JR,LB,,Washington State,2017
Anthony Castillo,anthony-castillo-1,/cfb/players/anthony-castillo-1.html,JR,LB,,Washington State,2017
Cole Dubots,cole-dubots-1,/cfb/players/cole-dubots-1.html,FR,LB,,Washington State,2017
Fa'avae Fa'avae,faavae-faavae-2,/cfb/players/faavae-faavae-2.html,FR,LB,,Washington State,2017
Erik Glueck,erik-glueck-1,/cfb/players/erik-glueck-1.html,FR,LB,,Washington State,2017
Greg Hoyd,greg-hoyd-1,/cfb/players/greg-hoyd-1.html,JR,LB,,Washington State,2017
Mark Meynisse,mark-meynisse-1,/cfb/players/mark-meynisse-1.html,JR,LB,,Washington State,2017
Dymund Richardson,dymund-richardson-1,/cfb/players/dymund-richardson-1.html,SO,LB,,Washington State,2017
Willie Taylor,willie-taylor-4,/cfb/players/willie-taylor-4.html,FR,LB,,Washington State,2017
Dylan Axelson,dylan-axelson-1,/cfb/players/dylan-axelson-1.html,FR,DB,,Washington State,2017
Sean Harper,sean-harper-2,/cfb/players/sean-harper-2.html,JR,DB,,Washington State,2017
Kirkland Parker,kirkland-parker-1,/cfb/players/kirkland-parker-1.html,SR,DB,,Washington State,2017
Marcus Strong,marcus-strong-1,/cfb/players/marcus-strong-1.html,SO,DB,,Washington State,2017
Robert Taylor,robert-taylor-3,/cfb/players/robert-taylor-3.html,SR,DB,,Washington State,2017
Skyler Thomas,skyler-thomas-1,/cfb/players/skyler-thomas-1.html,FR,DB,,Washington State,2017
Cameron Duncan,cameron-duncan-1,/cfb/players/cameron-duncan-1.html,FR,DB,,Washington State,2017
Damion Lee,damion-lee-1,/cfb/players/damion-lee-1.html,FR,DB,,Washington State,2017
Isaiah Love,isaiah-love-1,/cfb/players/isaiah-love-1.html,FR,DB,,Washington State,2017
Armani Marsh,armani-marsh-1,/cfb/players/armani-marsh-1.html,FR,DB,,Washington State,2017
Grant Porter,grant-porter-1,/cfb/players/grant-porter-1.html,FR,DB,,Washington State,2017
Hayden Schmidt,hayden-schmidt-1,/cfb/players/hayden-schmidt-1.html,SO,DB,,Washington State,2017
Josh Talbott,josh-talbott-2,/cfb/players/josh-talbott-2.html,FR,DB,,Washington State,2017
Zaire Webb,zaire-webb-1,/cfb/players/zaire-webb-1.html,FR,DB,,Washington State,2017
Tommy Park,tommy-park-1,/cfb/players/tommy-park-1.html,FR,P,,Washington State,2017
Kyle Celli,kyle-celli-1,/cfb/players/kyle-celli-1.html,JR,LS,,Washington State,2017
Hunter Dale,hunter-dale-1,/cfb/players/hunter-dale-1.html,JR,S,,Washington State,2017
George Hicks,george-hicks-1,/cfb/players/george-hicks-1.html,FR,CB,,Washington State,2017
Darrien Molton,darrien-molton-1,/cfb/players/darrien-molton-1.html,JR,CB,,Washington State,2017
Marcellus Pippins,marcellus-pippins-1,/cfb/players/marcellus-pippins-1.html,SR,CB,,Washington State,2017
Will Rodgers,will-rodgers-1,/cfb/players/will-rodgers-1.html,FR,DE,,Washington State,2017
Deion Singleton,deion-singleton-1,/cfb/players/deion-singleton-1.html,SO,S,,Washington State,2017
Jalen Thompson,jalen-thompson-2,/cfb/players/jalen-thompson-2.html,SO,S,,Washington State,2017
Matthew Allen,matthew-allen-1,/cfb/players/matthew-allen-1.html,FR,LS,,Washington State,2017
Preston Hendry,preston-hendry-1,/cfb/players/preston-hendry-1.html,JR,DE,,Washington State,2017
Dallas Hobbs,dallas-hobbs-1,/cfb/players/dallas-hobbs-1.html,FR,DE,,Washington State,2017
Clay Markoff,clay-markoff-1,/cfb/players/clay-markoff-1.html,FR,FB,,Washington State,2017
Christian Mejia,christian-mejia-1,/cfb/players/christian-mejia-1.html,FR,DE,,Washington State,2017
