Player,Player_ID,Player_Link,class,pos,summary,School,Year
Josh Allen,josh-allen-7,/cfb/players/josh-allen-7.html,SO,QB,"209 Cmp, 373 Att, 3203 Yds, 28 TD",Wyoming,2016
Nick Szpor,nick-szpor-1,/cfb/players/nick-szpor-1.html,FR,QB,"0 Cmp, 1 Att, 0 Yds, 0 TD",Wyoming,2016
Nick Smith,nick-smith-4,/cfb/players/nick-smith-4.html,SO,QB,,Wyoming,2016
Brian Hill,brian-hill-4,/cfb/players/brian-hill-4.html,JR,RB,"349 Att, 1860 Yds, 5.3 Avg",Wyoming,2016
Shaun Wick,shaun-wick-1,/cfb/players/shaun-wick-1.html,SR,RB,"89 Att, 354 Yds, 4.0 Avg",Wyoming,2016
Nico Evans,nico-evans-1,/cfb/players/nico-evans-1.html,SO,RB,"11 Att, 33 Yds, 3.0 Avg",Wyoming,2016
Milo Hall,milo-hall-1,/cfb/players/milo-hall-1.html,FR,RB,,Wyoming,2016
Austin Conway,austin-conway-1,/cfb/players/austin-conway-1.html,FR,WR,"11 Rec, 103 Yds, 9.4 Avg",Wyoming,2016
Tanner Gentry,tanner-gentry-1,/cfb/players/tanner-gentry-1.html,SR,WR,"72 Rec, 1326 Yds, 18.4 Avg",Wyoming,2016
Jake Maulhardt,jake-maulhardt-1,/cfb/players/jake-maulhardt-1.html,SR,WR,"39 Rec, 614 Yds, 15.7 Avg",Wyoming,2016
C.J. Johnson,cj-johnson-4,/cfb/players/cj-johnson-4.html,FR,WR,"21 Rec, 304 Yds, 14.5 Avg",Wyoming,2016
James Price,james-price-3,/cfb/players/james-price-3.html,SO,WR,"6 Rec, 75 Yds, 12.5 Avg",Wyoming,2016
Joseph Parker,joseph-parker-2,/cfb/players/joseph-parker-2.html,SO,WR,"2 Rec, 13 Yds, 6.5 Avg",Wyoming,2016
John Okwoli,john-okwoli-1,/cfb/players/john-okwoli-1.html,FR,WR,,Wyoming,2016
Jacob Hollister,jacob-hollister-1,/cfb/players/jacob-hollister-1.html,SR,TE,"32 Rec, 515 Yds, 16.1 Avg",Wyoming,2016
Josh Harshman,josh-harshman-1,/cfb/players/josh-harshman-1.html,SO,TE,"5 Rec, 50 Yds, 10.0 Avg",Wyoming,2016
Tyree Mayfield,tyree-mayfield-1,/cfb/players/tyree-mayfield-1.html,SO,TE,"3 Rec, 33 Yds, 11.0 Avg",Wyoming,2016
Ryan Cummings,ryan-cummings-1,/cfb/players/ryan-cummings-1.html,JR,OL,,Wyoming,2016
Tim Kamana,tim-kamana-1,/cfb/players/tim-kamana-1.html,JR,LB,,Wyoming,2016
Cassh Maluia,cassh-maluia-1,/cfb/players/cassh-maluia-1.html,FR,LB,,Wyoming,2016
D.J. May,dj-may-1,/cfb/players/dj-may-1.html,SR,LB,,Wyoming,2016
Eric Nzeocha,eric-nzeocha-1,/cfb/players/eric-nzeocha-1.html,SR,LB,,Wyoming,2016
Lucas Wacha,lucas-wacha-1,/cfb/players/lucas-wacha-1.html,SR,LB,,Wyoming,2016
Jaylon Watson,jaylon-watson-1,/cfb/players/jaylon-watson-1.html,FR,LB,,Wyoming,2016
Logan Wilson,logan-wilson-1,/cfb/players/logan-wilson-1.html,FR,LB,,Wyoming,2016
Marcus Epps,marcus-epps-1,/cfb/players/marcus-epps-1.html,SO,DB,,Wyoming,2016
Drew Van Maanen,drew-van-maanen-2,/cfb/players/drew-van-maanen-2.html,JR,FB,,Wyoming,2016
Jordan Ellis,jordan-ellis-3,/cfb/players/jordan-ellis-3.html,SR,FB,,Wyoming,2016
Chase Appleby,chase-appleby-1,/cfb/players/chase-appleby-1.html,SR,NT,,Wyoming,2016
Conner Cain,conner-cain-1,/cfb/players/conner-cain-1.html,SO,DT,,Wyoming,2016
Dalton Fields,dalton-fields-1,/cfb/players/dalton-fields-1.html,JR,DT,,Wyoming,2016
Rico Gafford,rico-gafford-1,/cfb/players/rico-gafford-1.html,JR,CB,,Wyoming,2016
Youhanna Ghaifan,youhanna-ghaifan-1,/cfb/players/youhanna-ghaifan-1.html,FR,DT,,Wyoming,2016
Carl Granderson,carl-granderson-1,/cfb/players/carl-granderson-1.html,SO,DE,,Wyoming,2016
Josiah Hall,josiah-hall-1,/cfb/players/josiah-hall-1.html,FR,DE,,Wyoming,2016
Tyler Hall,tyler-hall-2,/cfb/players/tyler-hall-2.html,FR,CB,,Wyoming,2016
Alijah Halliburton,alijah-halliburton-1,/cfb/players/alijah-halliburton-1.html,FR,S,,Wyoming,2016
Antonio Hull,antonio-hull-1,/cfb/players/antonio-hull-1.html,SO,CB,,Wyoming,2016
Taniela Lolohea,taniela-lolohea-1,/cfb/players/taniela-lolohea-1.html,JR,DE,,Wyoming,2016
Anthony Makransky,anthony-makransky-1,/cfb/players/anthony-makransky-1.html,SO,S,,Wyoming,2016
Sidney Malauulu,sidney-malauulu-1,/cfb/players/sidney-malauulu-1.html,SO,NT,,Wyoming,2016
Jalen Ortiz,jalen-ortiz-1,/cfb/players/jalen-ortiz-1.html,JR,S,,Wyoming,2016
Ethan Patrick,ethan-patrick-1,/cfb/players/ethan-patrick-1.html,JR,CB,,Wyoming,2016
Chavez Pownell Jr.,chavez-pownell-jr-1,/cfb/players/chavez-pownell-jr-1.html,SO,S,,Wyoming,2016
Robert Priester,robert-priester-1,/cfb/players/robert-priester-1.html,JR,CB,,Wyoming,2016
Kevin Prosser,kevin-prosser-1,/cfb/players/kevin-prosser-1.html,SO,DE,,Wyoming,2016
Cooper Rothe,cooper-rothe-1,/cfb/players/cooper-rothe-1.html,FR,PK,,Wyoming,2016
Brendan Turelli,brendan-turelli-1,/cfb/players/brendan-turelli-1.html,SR,LS,,Wyoming,2016
Shiloh Windsor,shiloh-windsor-1,/cfb/players/shiloh-windsor-1.html,FR,DE,,Wyoming,2016
Andrew Wingard,andrew-wingard-1,/cfb/players/andrew-wingard-1.html,SO,S,,Wyoming,2016
Ethan Wood,ethan-wood-1,/cfb/players/ethan-wood-1.html,SR,PK,,Wyoming,2016
