Player,Player_ID,Player_Link,class,pos,summary,School,Year
Zach Smith,zach-smith-6,/cfb/players/zach-smith-6.html,JR,QB,"246 Cmp, 429 Att, 3279 Yds, 19 TD",Tulsa,2019
Seth Boomer,seth-boomer-1,/cfb/players/seth-boomer-1.html,SO,QB,"8 Cmp, 15 Att, 97 Yds, 1 TD",Tulsa,2019
Davis Brin,davis-brin-1,/cfb/players/davis-brin-1.html,FR,QB,,Tulsa,2019
Brandon Marquardt,brandon-marquardt-1,/cfb/players/brandon-marquardt-1.html,SO,QB,,Tulsa,2019
Shamari Brooks,shamari-brooks-1,/cfb/players/shamari-brooks-1.html,JR,RB,"227 Att, 1046 Yds, 4.6 Avg",Tulsa,2019
Corey Taylor II,corey-taylor-ii-1,/cfb/players/corey-taylor-ii-1.html,JR,RB,"119 Att, 461 Yds, 3.9 Avg",Tulsa,2019
T.K. Wilkerson,tk-wilkerson-1,/cfb/players/tk-wilkerson-1.html,FR,RB,"52 Att, 220 Yds, 4.2 Avg",Tulsa,2019
Chris Lovick,chris-lovick-1,/cfb/players/chris-lovick-1.html,FR,RB,"9 Att, 36 Yds, 4.0 Avg",Tulsa,2019
Elijah Lucas,elijah-lucas-1,/cfb/players/elijah-lucas-1.html,FR,RB,,Tulsa,2019
Keylon Stokes,keylon-stokes-1,/cfb/players/keylon-stokes-1.html,JR,WR,"62 Rec, 1040 Yds, 16.8 Avg",Tulsa,2019
Sam Crawford Jr.,sam-crawford-jr-1,/cfb/players/sam-crawford-jr-1.html,SO,WR,"59 Rec, 777 Yds, 13.2 Avg",Tulsa,2019
Keenen Johnson,keenen-johnson-1,/cfb/players/keenen-johnson-1.html,SR,WR,"46 Rec, 568 Yds, 12.3 Avg",Tulsa,2019
Josh Johnson,josh-johnson-9,/cfb/players/josh-johnson-9.html,SO,WR,"44 Rec, 495 Yds, 11.3 Avg",Tulsa,2019
J.C. Santana,jc-santana-1,/cfb/players/jc-santana-1.html,SO,WR,"19 Rec, 233 Yds, 12.3 Avg",Tulsa,2019
Cannon Montgomery,cannon-montgomery-1,/cfb/players/cannon-montgomery-1.html,SO,WR,"2 Rec, 11 Yds, 5.5 Avg",Tulsa,2019
Jarion Anderson,jarion-anderson-1,/cfb/players/jarion-anderson-1.html,SR,WR,,Tulsa,2019
Andrew McKinnis,andrew-mckinnis-1,/cfb/players/andrew-mckinnis-1.html,JR,WR,,Tulsa,2019
Joseph Breedlove III,joseph-breedlove-iii-1,/cfb/players/joseph-breedlove-iii-1.html,SO,WR,,Tulsa,2019
Trey Collier,trey-collier-1,/cfb/players/trey-collier-1.html,FR,WR,,Tulsa,2019
Imiee Cooksey,imiee-cooksey-1,/cfb/players/imiee-cooksey-1.html,FR,WR,,Tulsa,2019
La'Darrion Florez,ladarrion-florez-1,/cfb/players/ladarrion-florez-1.html,FR,WR,,Tulsa,2019
Malik Jackson,malik-jackson-5,/cfb/players/malik-jackson-5.html,SO,WR,,Tulsa,2019
Korey King,korey-king-2,/cfb/players/korey-king-2.html,FR,WR,,Tulsa,2019
Dhailon Phillips,dhailon-phillips-1,/cfb/players/dhailon-phillips-1.html,JR,WR,,Tulsa,2019
Malik Rodgers,malik-rodgers-1,/cfb/players/malik-rodgers-1.html,SO,WR,,Tulsa,2019
Josh Stewart,josh-stewart-3,/cfb/players/josh-stewart-3.html,JR,WR,,Tulsa,2019
Denzel Carter,denzel-carter-1,/cfb/players/denzel-carter-1.html,JR,TE,"6 Rec, 60 Yds, 10.0 Avg",Tulsa,2019
James Palmer,james-palmer-1,/cfb/players/james-palmer-1.html,FR,TE,"4 Rec, 81 Yds, 20.3 Avg",Tulsa,2019
Ethan Hall,ethan-hall-1,/cfb/players/ethan-hall-1.html,FR,TE,"1 Rec, 39 Yds, 39.0 Avg",Tulsa,2019
Abe Anderson,abe-anderson-1,/cfb/players/abe-anderson-1.html,SO,TE,,Tulsa,2019
Jordan Rodriguez,jordan-rodriguez-1,/cfb/players/jordan-rodriguez-1.html,SO,TE,,Tulsa,2019
X'Zauvea Gadlin,xzauvea-gadlin-1,/cfb/players/xzauvea-gadlin-1.html,FR,OL,,Tulsa,2019
Chester Baah,chester-baah-1,/cfb/players/chester-baah-1.html,FR,OL,,Tulsa,2019
Dante Bivens,dante-bivens-1,/cfb/players/dante-bivens-1.html,SO,OL,,Tulsa,2019
Tiller Bucktrot,tiller-bucktrot-1,/cfb/players/tiller-bucktrot-1.html,JR,OL,,Tulsa,2019
Jake Coleman,jake-coleman-1,/cfb/players/jake-coleman-1.html,FR,OL,,Tulsa,2019
Clay Greathouse,clay-greathouse-1,/cfb/players/clay-greathouse-1.html,JR,OL,,Tulsa,2019
Judge Hartin,judge-hartin-1,/cfb/players/judge-hartin-1.html,SR,OL,,Tulsa,2019
Christopher Ivy,christopher-ivy-1,/cfb/players/christopher-ivy-1.html,SR,OL,,Tulsa,2019
Jeremy Jones,jeremy-jones-6,/cfb/players/jeremy-jones-6.html,FR,OL,,Tulsa,2019
Chris Paul,chris-paul-3,/cfb/players/chris-paul-3.html,SO,OL,,Tulsa,2019
Tyler Smith,tyler-smith-6,/cfb/players/tyler-smith-6.html,FR,OL,,Tulsa,2019
Cooper Laake,cooper-laake-1,/cfb/players/cooper-laake-1.html,FR,DL,,Tulsa,2019
Darrias Murdock,darrias-murdock-1,/cfb/players/darrias-murdock-1.html,FR,DL,,Tulsa,2019
Raquan Thompson,raquan-thompson-1,/cfb/players/raquan-thompson-1.html,FR,DL,,Tulsa,2019
Yohance Burnett,yohance-burnett-1,/cfb/players/yohance-burnett-1.html,JR,LB,,Tulsa,2019
Diamon Cannon,diamon-cannon-1,/cfb/players/diamon-cannon-1.html,SR,LB,,Tulsa,2019
Zaven Collins,zaven-collins-1,/cfb/players/zaven-collins-1.html,SO,LB,,Tulsa,2019
Cooper Edmiston,cooper-edmiston-1,/cfb/players/cooper-edmiston-1.html,SR,LB,,Tulsa,2019
Anthony Goodlow,anthony-goodlow-1,/cfb/players/anthony-goodlow-1.html,FR,LB,,Tulsa,2019
Dorian Hopkins,dorian-hopkins-1,/cfb/players/dorian-hopkins-1.html,FR,LB,,Tulsa,2019
Mitchell Kulkin,mitchell-kulkin-1,/cfb/players/mitchell-kulkin-1.html,FR,LB,,Tulsa,2019
Treyvon Reeves,treyvon-reeves-1,/cfb/players/treyvon-reeves-1.html,JR,LB,,Tulsa,2019
Robert Revels III,robert-revels-iii-1,/cfb/players/robert-revels-iii-1.html,JR,LB,,Tulsa,2019
Grant Sawyer,grant-sawyer-1,/cfb/players/grant-sawyer-1.html,SO,LB,,Tulsa,2019
Justin Wright,justin-wright-1,/cfb/players/justin-wright-1.html,FR,LB,,Tulsa,2019
Joseph Anderson,joseph-anderson-1,/cfb/players/joseph-anderson-1.html,FR,LB,,Tulsa,2019
Bershard Glaspie,bershard-glaspie-1,/cfb/players/bershard-glaspie-1.html,FR,LB,,Tulsa,2019
Connor Kelley,connor-kelley-1,/cfb/players/connor-kelley-1.html,FR,LB,,Tulsa,2019
Mike Garrett Jr.,mike-garrett-jr-1,/cfb/players/mike-garrett-jr-1.html,JR,DB,,Tulsa,2019
