Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jett Duffey,jett-duffey-1,/cfb/players/jett-duffey-1.html,JR,QB,"239 Cmp, 367 Att, 2840 Yds, 18 TD",Texas Tech,2019
Alan Bowman,alan-bowman-1,/cfb/players/alan-bowman-1.html,SO,QB,"101 Cmp, 154 Att, 1020 Yds, 6 TD",Texas Tech,2019
Jackson Tyner,jackson-tyner-1,/cfb/players/jackson-tyner-1.html,SR,QB,"1 Cmp, 8 Att, 2 Yds, 0 TD",Texas Tech,2019
Logan Greene,logan-greene-1,/cfb/players/logan-greene-1.html,FR,QB,,Texas Tech,2019
Maverick Mcivor,maverick-mcivor-1,/cfb/players/maverick-mcivor-1.html,FR,QB,,Texas Tech,2019
SaRodorick Thompson,sarodorick-thompson-1,/cfb/players/sarodorick-thompson-1.html,FR,RB,"160 Att, 765 Yds, 4.8 Avg",Texas Tech,2019
Ta'Zhawn Henry,tazhawn-henry-1,/cfb/players/tazhawn-henry-1.html,SO,RB,"75 Att, 340 Yds, 4.5 Avg",Texas Tech,2019
Armand Shyne,armand-shyne-1,/cfb/players/armand-shyne-1.html,SR,RB,"65 Att, 374 Yds, 5.8 Avg",Texas Tech,2019
Jax Welch,jax-welch-1,/cfb/players/jax-welch-1.html,JR,RB,"5 Att, 28 Yds, 5.6 Avg",Texas Tech,2019
Chux Nwabuko III,chux-nwabuko-iii-1,/cfb/players/chux-nwabuko-iii-1.html,FR,RB,"1 Att, 1 Yds, 1.0 Avg",Texas Tech,2019
Alante Brown,alante-brown-1,/cfb/players/alante-brown-1.html,FR,RB,,Texas Tech,2019
McLane Mannix,mclane-mannix-1,/cfb/players/mclane-mannix-1.html,JR,WR,"26 Rec, 248 Yds, 9.5 Avg",Texas Tech,2019
Dalton Rigdon,dalton-rigdon-1,/cfb/players/dalton-rigdon-1.html,SO,WR,"34 Rec, 486 Yds, 14.3 Avg",Texas Tech,2019
Mark Richardson,mark-richardson-2,/cfb/players/mark-richardson-2.html,SO,WR,,Texas Tech,2019
Xavier White,xavier-white-1,/cfb/players/xavier-white-1.html,SO,WR,"10 Rec, 159 Yds, 15.9 Avg",Texas Tech,2019
Xavier Martin,xavier-martin-2,/cfb/players/xavier-martin-2.html,SO,WR,"1 Rec, 5 Yds, 5.0 Avg",Texas Tech,2019
RJ Turner,rj-turner-1,/cfb/players/rj-turner-1.html,SR,WR,"45 Rec, 654 Yds, 14.5 Avg",Texas Tech,2019
Erik Ezukanma,erik-ezukanma-1,/cfb/players/erik-ezukanma-1.html,FR,WR,"42 Rec, 664 Yds, 15.8 Avg",Texas Tech,2019
T.J. Vasher,tj-vasher-1,/cfb/players/tj-vasher-1.html,JR,WR,"42 Rec, 515 Yds, 12.3 Avg",Texas Tech,2019
KeSean Carter,kesean-carter-1,/cfb/players/kesean-carter-1.html,SO,WR,"27 Rec, 303 Yds, 11.2 Avg",Texas Tech,2019
Myller Royals,myller-royals-1,/cfb/players/myller-royals-1.html,FR,WR,"2 Rec, 12 Yds, 6.0 Avg",Texas Tech,2019
Caden Leggett,caden-leggett-1,/cfb/players/caden-leggett-1.html,FR,WR,"1 Rec, 4 Yds, 4.0 Avg",Texas Tech,2019
Kevin Terry,kevin-terry-1,/cfb/players/kevin-terry-1.html,FR,WR,,Texas Tech,2019
Cameron Cantrell,cameron-cantrell-1,/cfb/players/cameron-cantrell-1.html,FR,WR,,Texas Tech,2019
Trey Cleveland,trey-cleveland-1,/cfb/players/trey-cleveland-1.html,FR,WR,,Texas Tech,2019
Seth Collins,seth-collins-1,/cfb/players/seth-collins-1.html,SR,WR,,Texas Tech,2019
Caleb Durham,caleb-durham-1,/cfb/players/caleb-durham-1.html,FR,WR,,Texas Tech,2019
Sterling Galban,sterling-galban-1,/cfb/players/sterling-galban-1.html,FR,WR,,Texas Tech,2019
Kendell Jimerson,kendell-jimerson-1,/cfb/players/kendell-jimerson-1.html,FR,WR,,Texas Tech,2019
Dax Neece,dax-neece-1,/cfb/players/dax-neece-1.html,FR,WR,,Texas Tech,2019
Kevin Taylor,kevin-taylor-2,/cfb/players/kevin-taylor-2.html,FR,WR,,Texas Tech,2019
Donta Thompson,donta-thompson-1,/cfb/players/donta-thompson-1.html,SR,TE,"26 Rec, 311 Yds, 12.0 Avg",Texas Tech,2019
Travis Koontz,travis-koontz-1,/cfb/players/travis-koontz-1.html,JR,TE,"10 Rec, 152 Yds, 15.2 Avg",Texas Tech,2019
Simon Gonzalez,simon-gonzalez-1,/cfb/players/simon-gonzalez-1.html,FR,TE,,Texas Tech,2019
Tyler Carr,tyler-carr-2,/cfb/players/tyler-carr-2.html,SO,TE,,Texas Tech,2019
Mason McHorse,mason-mchorse-1,/cfb/players/mason-mchorse-1.html,FR,TE,,Texas Tech,2019
Travis Bruffy,travis-bruffy-1,/cfb/players/travis-bruffy-1.html,SR,OL,,Texas Tech,2019
Dawson Deaton,dawson-deaton-1,/cfb/players/dawson-deaton-1.html,SO,OL,,Texas Tech,2019
Weston Wright,weston-wright-1,/cfb/players/weston-wright-1.html,FR,OL,,Texas Tech,2019
Zach Adams,zach-adams-1,/cfb/players/zach-adams-1.html,JR,OL,,Texas Tech,2019
Madison Akamnonu,madison-akamnonu-1,/cfb/players/madison-akamnonu-1.html,SR,OL,,Texas Tech,2019
Jack Anderson,jack-anderson-3,/cfb/players/jack-anderson-3.html,JR,OL,,Texas Tech,2019
Troy Bradshaw,troy-bradshaw-1,/cfb/players/troy-bradshaw-1.html,FR,OL,,Texas Tech,2019
Aaron Castro,aaron-castro-1,/cfb/players/aaron-castro-1.html,FR,OL,,Texas Tech,2019
Will Farrar,will-farrar-1,/cfb/players/will-farrar-1.html,SO,OL,,Texas Tech,2019
Clayton Franks,clayton-franks-1,/cfb/players/clayton-franks-1.html,FR,OL,,Texas Tech,2019
Demarcus Marshall,demarcus-marshall-1,/cfb/players/demarcus-marshall-1.html,FR,OL,,Texas Tech,2019
Michael Morrow,michael-morrow-1,/cfb/players/michael-morrow-1.html,SR,OL,,Texas Tech,2019
Landon Peterson,landon-peterson-1,/cfb/players/landon-peterson-1.html,FR,OL,,Texas Tech,2019
Trevor Roberson,trevor-roberson-1,/cfb/players/trevor-roberson-1.html,FR,OL,,Texas Tech,2019
Bailey Smith,bailey-smith-1,/cfb/players/bailey-smith-1.html,SR,OL,,Texas Tech,2019
Terence Steele,terence-steele-1,/cfb/players/terence-steele-1.html,SR,OL,,Texas Tech,2019
Casey Verhulst,casey-verhulst-1,/cfb/players/casey-verhulst-1.html,SO,OL,,Texas Tech,2019
Hakeem White,hakeem-white-1,/cfb/players/hakeem-white-1.html,FR,OL,,Texas Tech,2019
CJ Zotz,cj-zotz-1,/cfb/players/cj-zotz-1.html,FR,OL,,Texas Tech,2019
Jaylon Hutchings,jaylon-hutchings-1,/cfb/players/jaylon-hutchings-1.html,FR,DL,,Texas Tech,2019
Tony Bradford Jr.,tony-bradford-jr-1,/cfb/players/tony-bradford-jr-1.html,FR,DL,,Texas Tech,2019
Lonzell Gilmore,lonzell-gilmore-1,/cfb/players/lonzell-gilmore-1.html,SR,DL,,Texas Tech,2019
Eli Howard,eli-howard-1,/cfb/players/eli-howard-1.html,JR,DL,,Texas Tech,2019
Nelson Mbanasor,nelson-mbanasor-1,/cfb/players/nelson-mbanasor-1.html,SO,DL,,Texas Tech,2019
Nick McCann,nick-mccann-1,/cfb/players/nick-mccann-1.html,JR,DL,,Texas Tech,2019
Houston Miller,houston-miller-1,/cfb/players/houston-miller-1.html,JR,DL,,Texas Tech,2019
Broderick Washington,broderick-washington-1,/cfb/players/broderick-washington-1.html,SR,DL,,Texas Tech,2019
Quentin Yontz,quentin-yontz-1,/cfb/players/quentin-yontz-1.html,SR,DL,,Texas Tech,2019
Malik Essilfie,malik-essilfie-1,/cfb/players/malik-essilfie-1.html,SR,DL,,Texas Tech,2019
Gilbert Ibeneme,gilbert-ibeneme-1,/cfb/players/gilbert-ibeneme-1.html,FR,DL,,Texas Tech,2019
Noah Jones,noah-jones-3,/cfb/players/noah-jones-3.html,JR,DL,,Texas Tech,2019
Tre'Jon Lewis,trejon-lewis-1,/cfb/players/trejon-lewis-1.html,FR,DL,,Texas Tech,2019
John Scott III,john-scott-iii-1,/cfb/players/john-scott-iii-1.html,FR,DL,,Texas Tech,2019
Zackery Semrak,zackery-semrak-1,/cfb/players/zackery-semrak-1.html,SO,DL,,Texas Tech,2019
Troy Te'o,troy-teo-1,/cfb/players/troy-teo-1.html,SO,DL,,Texas Tech,2019
Quinton Williams,quinton-williams-1,/cfb/players/quinton-williams-1.html,FR,DL,,Texas Tech,2019
Xavier Benson,xavier-benson-1,/cfb/players/xavier-benson-1.html,FR,LB,,Texas Tech,2019
Jordyn Brooks,jordyn-brooks-1,/cfb/players/jordyn-brooks-1.html,SR,LB,,Texas Tech,2019
Patrick Curley,patrick-curley-1,/cfb/players/patrick-curley-1.html,FR,LB,,Texas Tech,2019
Kosi Eldridge,kosi-eldridge-1,/cfb/players/kosi-eldridge-1.html,SO,LB,,Texas Tech,2019
Riko Jeffers,riko-jeffers-1,/cfb/players/riko-jeffers-1.html,JR,LB,,Texas Tech,2019
Tyrique Matthews,tyrique-matthews-1,/cfb/players/tyrique-matthews-1.html,FR,LB,,Texas Tech,2019
Michael Nelson,michael-nelson-1,/cfb/players/michael-nelson-1.html,SO,LB,,Texas Tech,2019
