Player,Player_ID,Player_Link,class,pos,summary,School,Year
Danny King,danny-king-1,/cfb/players/danny-king-1.html,JR,K,,West Virginia,2023
Nate Flower,nate-flower-1,/cfb/players/nate-flower-1.html,FR,K,,West Virginia,2023
RJ Kocan,rj-kocan-1,/cfb/players/rj-kocan-1.html,FR,K,,West Virginia,2023
Derek Berlitz,derek-berlitz-1,/cfb/players/derek-berlitz-1.html,FR,DL,,West Virginia,2023
Tyrin Bradley,tyrin-bradley-1,/cfb/players/tyrin-bradley-1.html,JR,DL,,West Virginia,2023
DJ Cotton,dj-cotton-1,/cfb/players/dj-cotton-1.html,FR,DL,,West Virginia,2023
Tomiwa Durojaiye,tomiwa-durojaiye-2,/cfb/players/tomiwa-durojaiye-2.html,FR,DL,,West Virginia,2023
Oreyend Fisher,oreyend-fisher-1,/cfb/players/oreyend-fisher-1.html,FR,DL,,West Virginia,2023
Davoan Hawkins,davoan-hawkins-2,/cfb/players/davoan-hawkins-2.html,SR,DL,,West Virginia,2023
James Heard Jr.,james-heard-jr-1,/cfb/players/james-heard-jr-1.html,FR,DL,,West Virginia,2023
Harry Hilvert,harry-hilvert-1,/cfb/players/harry-hilvert-1.html,FR,DL,,West Virginia,2023
Zeiqui Lawton,zeiqui-lawton-1,/cfb/players/zeiqui-lawton-1.html,SO,DL,,West Virginia,2023
Mike Lockhart,mike-lockhart-1,/cfb/players/mike-lockhart-1.html,JR,DL,,West Virginia,2023
Sean Martin,sean-martin-3,/cfb/players/sean-martin-3.html,JR,DL,,West Virginia,2023
Corey McIntyre Jr.,corey-mcintyre-jr-1,/cfb/players/corey-mcintyre-jr-1.html,FR,DL,,West Virginia,2023
Fatorma Mulbah,fatorma-mulbah-2,/cfb/players/fatorma-mulbah-2.html,JR,DL,,West Virginia,2023
Asani Redwood,asani-redwood-1,/cfb/players/asani-redwood-1.html,FR,DL,,West Virginia,2023
Hammond Russell IV,hammond-russell-iv-1,/cfb/players/hammond-russell-iv-1.html,SO,DL,,West Virginia,2023
