Player,Player_ID,Player_Link,class,pos,summary,School,Year
Quinton Flowers,quinton-flowers-1,/cfb/players/quinton-flowers-1.html,SO,QB,"162 Cmp, 275 Att, 2290 Yds, 22 TD",South Florida,2015
Steven Bench,steven-bench-1,/cfb/players/steven-bench-1.html,SR,QB,"13 Cmp, 21 Att, 173 Yds, 2 TD",South Florida,2015
Evan Wilson,evan-wilson-2,/cfb/players/evan-wilson-2.html,SO,QB,,South Florida,2015
Zac Joslin,zac-joslin-1,/cfb/players/zac-joslin-1.html,FR,QB,,South Florida,2015
Brett Kean,brett-kean-1,/cfb/players/brett-kean-1.html,FR,QB,,South Florida,2015
Adams Robles,adams-robles-1,/cfb/players/adams-robles-1.html,FR,QB,,South Florida,2015
Asiantii Woulard,asiantii-woulard-1,/cfb/players/asiantii-woulard-1.html,SO,QB,,South Florida,2015
D'Ernest Johnson,dernest-johnson-1,/cfb/players/dernest-johnson-1.html,SO,RB,"71 Att, 307 Yds, 4.3 Avg",South Florida,2015
Marlon Mack,marlon-mack-1,/cfb/players/marlon-mack-1.html,SO,RB,"210 Att, 1381 Yds, 6.6 Avg",South Florida,2015
Darius Tice,darius-tice-1,/cfb/players/darius-tice-1.html,JR,RB,"88 Att, 460 Yds, 5.2 Avg",South Florida,2015
Zaybreion Gunter,zaybreion-gunter-1,/cfb/players/zaybreion-gunter-1.html,JR,RB,,South Florida,2015
Tyler Pippens,tyler-pippens-1,/cfb/players/tyler-pippens-1.html,FR,RB,,South Florida,2015
Rodney Adams,rodney-adams-1,/cfb/players/rodney-adams-1.html,JR,WR,"44 Rec, 816 Yds, 18.5 Avg",South Florida,2015
Chris Barr,chris-barr-1,/cfb/players/chris-barr-1.html,FR,WR,"23 Rec, 200 Yds, 8.7 Avg",South Florida,2015
Jordan Reed,jordan-reed-2,/cfb/players/jordan-reed-2.html,FR,WR,"3 Rec, 14 Yds, 4.7 Avg",South Florida,2015
