Player,Player_ID,Player_Link,class,pos,summary,School,Year
Stephen Calvert,stephen-calvert-1,/cfb/players/stephen-calvert-1.html,JR,QB,"240 Cmp, 439 Att, 3068 Yds, 21 TD",Liberty,2018
Mason Cunningham,mason-cunningham-1,/cfb/players/mason-cunningham-1.html,JR,QB,"4 Cmp, 7 Att, 31 Yds, 0 TD",Liberty,2018
Landon Brown,landon-brown-1,/cfb/players/landon-brown-1.html,FR,QB,,Liberty,2018
Frankie Hickson,frankie-hickson-1,/cfb/players/frankie-hickson-1.html,JR,RB,"229 Att, 1032 Yds, 4.5 Avg",Liberty,2018
Peytton Pickett,peytton-pickett-1,/cfb/players/peytton-pickett-1.html,SO,RB,"110 Att, 457 Yds, 4.2 Avg",Liberty,2018
Kentory Matthews,kentory-matthews-1,/cfb/players/kentory-matthews-1.html,SR,RB,"57 Att, 408 Yds, 7.2 Avg",Liberty,2018
Frank Boyd,frank-boyd-1,/cfb/players/frank-boyd-1.html,FR,RB,"42 Att, 228 Yds, 5.4 Avg",Liberty,2018
Troy Henderson,troy-henderson-2,/cfb/players/troy-henderson-2.html,FR,RB,,Liberty,2018
Joshua Mack,joshua-mack-1,/cfb/players/joshua-mack-1.html,SO,RB,,Liberty,2018
D.J. Stubbs,dj-stubbs-1,/cfb/players/dj-stubbs-1.html,SO,WR,"50 Rec, 631 Yds, 12.6 Avg",Liberty,2018
Damian King,damian-king-1,/cfb/players/damian-king-1.html,SR,WR,"12 Rec, 226 Yds, 18.8 Avg",Liberty,2018
B.J. Farrow,bj-farrow-1,/cfb/players/bj-farrow-1.html,SR,WR,"40 Rec, 546 Yds, 13.7 Avg",Liberty,2018
Kevin Shaa,kevin-shaa-1,/cfb/players/kevin-shaa-1.html,JR,WR,"3 Rec, 52 Yds, 17.3 Avg",Liberty,2018
Antonio Gandy-Golden,antonio-gandy-golden-1,/cfb/players/antonio-gandy-golden-1.html,JR,WR,"71 Rec, 1037 Yds, 14.6 Avg",Liberty,2018
Khaleb Coleman,khaleb-coleman-1,/cfb/players/khaleb-coleman-1.html,FR,WR,"11 Rec, 126 Yds, 11.5 Avg",Liberty,2018
J.T. Wood,jt-wood-1,/cfb/players/jt-wood-1.html,FR,WR,"5 Rec, 55 Yds, 11.0 Avg",Liberty,2018
Lionell McConnell,lionell-mcconnell-1,/cfb/players/lionell-mcconnell-1.html,SO,WR,"4 Rec, 36 Yds, 9.0 Avg",Liberty,2018
Brody Brumm,brody-brumm-1,/cfb/players/brody-brumm-1.html,FR,WR,"1 Rec, 7 Yds, 7.0 Avg",Liberty,2018
Noah Frith,noah-frith-1,/cfb/players/noah-frith-1.html,FR,WR,"1 Rec, 9 Yds, 9.0 Avg",Liberty,2018
Michael Chorowicz,michael-chorowicz-1,/cfb/players/michael-chorowicz-1.html,SO,WR,,Liberty,2018
Johnny Huntley,johnny-huntley-2,/cfb/players/johnny-huntley-2.html,SO,WR,,Liberty,2018
David Jeremiah,david-jeremiah-1,/cfb/players/david-jeremiah-1.html,SO,WR,,Liberty,2018
Sean Queen,sean-queen-1,/cfb/players/sean-queen-1.html,FR,WR,,Liberty,2018
Josh Tully,josh-tully-1,/cfb/players/josh-tully-1.html,JR,WR,,Liberty,2018
Rudiger Yearick,rudiger-yearick-1,/cfb/players/rudiger-yearick-1.html,SO,WR,,Liberty,2018
Zac Foutz,zac-foutz-1,/cfb/players/zac-foutz-1.html,JR,TE,"10 Rec, 134 Yds, 13.4 Avg",Liberty,2018
Fidel Ogbeifun,fidel-ogbeifun-1,/cfb/players/fidel-ogbeifun-1.html,SO,TE,"7 Rec, 87 Yds, 12.4 Avg",Liberty,2018
Chris Barrett,chris-barrett-2,/cfb/players/chris-barrett-2.html,SO,TE,"1 Rec, 12 Yds, 12.0 Avg",Liberty,2018
Jerome Jackson,jerome-jackson-2,/cfb/players/jerome-jackson-2.html,FR,TE,"1 Rec, 10 Yds, 10.0 Avg",Liberty,2018
Ryan Eshleman,ryan-eshleman-1,/cfb/players/ryan-eshleman-1.html,FR,TE,,Liberty,2018
Mason Yost,mason-yost-1,/cfb/players/mason-yost-1.html,FR,TE,,Liberty,2018
Sam Isaacson,sam-isaacson-1,/cfb/players/sam-isaacson-1.html,JR,OL,,Liberty,2018
James Passmore,james-passmore-1,/cfb/players/james-passmore-1.html,SR,OL,,Liberty,2018
Jacob Bodden,jacob-bodden-1,/cfb/players/jacob-bodden-1.html,FR,OL,,Liberty,2018
Damian Bounds,damian-bounds-1,/cfb/players/damian-bounds-1.html,SO,OL,,Liberty,2018
Henry Chibueze,henry-chibueze-1,/cfb/players/henry-chibueze-1.html,FR,OL,,Liberty,2018
Ethan Crawford,ethan-crawford-1,/cfb/players/ethan-crawford-1.html,JR,OL,,Liberty,2018
Dontae Duff,dontae-duff-1,/cfb/players/dontae-duff-1.html,JR,OL,,Liberty,2018
Ben Fiordelise,ben-fiordelise-1,/cfb/players/ben-fiordelise-1.html,SR,OL,,Liberty,2018
Jonathan Graham,jonathan-graham-1,/cfb/players/jonathan-graham-1.html,FR,OL,,Liberty,2018
John Kourtis,john-kourtis-1,/cfb/players/john-kourtis-1.html,FR,OL,,Liberty,2018
Julio Lozano,julio-lozano-1,/cfb/players/julio-lozano-1.html,SR,OL,,Liberty,2018
Cooper McCaw,cooper-mccaw-1,/cfb/players/cooper-mccaw-1.html,FR,OL,,Liberty,2018
Nate Pena,nate-pena-1,/cfb/players/nate-pena-1.html,FR,OL,,Liberty,2018
Thomas Sargeant,thomas-sargeant-1,/cfb/players/thomas-sargeant-1.html,SO,OL,,Liberty,2018
Brendan Schlitter,brendan-schlitter-1,/cfb/players/brendan-schlitter-1.html,FR,OL,,Liberty,2018
Tristian Schultz,tristian-schultz-1,/cfb/players/tristian-schultz-1.html,SO,OL,,Liberty,2018
Alex Probert,alex-probert-1,/cfb/players/alex-probert-1.html,JR,K,,Liberty,2018
Jonah Williams,jonah-williams-3,/cfb/players/jonah-williams-3.html,FR,K,,Liberty,2018
Tolen Avery,tolen-avery-1,/cfb/players/tolen-avery-1.html,SR,DL,,Liberty,2018
Vincent Elefante,vincent-elefante-1,/cfb/players/vincent-elefante-1.html,JR,DL,,Liberty,2018
Mitchell Hurtado,mitchell-hurtado-1,/cfb/players/mitchell-hurtado-1.html,SR,DL,,Liberty,2018
Jessie Lemonier,jessie-lemonier-1,/cfb/players/jessie-lemonier-1.html,JR,DL,,Liberty,2018
Austin Lewis,austin-lewis-2,/cfb/players/austin-lewis-2.html,FR,DL,,Liberty,2018
Devin Pearson,devin-pearson-2,/cfb/players/devin-pearson-2.html,JR,DL,,Liberty,2018
Ralfs Rusins,ralfs-rusins-1,/cfb/players/ralfs-rusins-1.html,JR,DL,,Liberty,2018
Jayod Sanders,jayod-sanders-1,/cfb/players/jayod-sanders-1.html,SO,DL,,Liberty,2018
Juwan Wells,juwan-wells-1,/cfb/players/juwan-wells-1.html,SR,DL,,Liberty,2018
Logan Beadles,logan-beadles-1,/cfb/players/logan-beadles-1.html,FR,DL,,Liberty,2018
Jared Bradley,jared-bradley-1,/cfb/players/jared-bradley-1.html,FR,DL,,Liberty,2018
Emanuel Cater,emanuel-cater-1,/cfb/players/emanuel-cater-1.html,FR,DL,,Liberty,2018
Chris Escamilla,chris-escamilla-1,/cfb/players/chris-escamilla-1.html,JR,DL,,Liberty,2018
Dylan Gilfoy,dylan-gilfoy-1,/cfb/players/dylan-gilfoy-1.html,JR,DL,,Liberty,2018
Elisha Mitchell,elisha-mitchell-1,/cfb/players/elisha-mitchell-1.html,SO,DL,,Liberty,2018
