Player,Player_ID,Player_Link,class,pos,summary,School,Year
Michael Ojemudia,michael-ojemudia-1,/cfb/players/michael-ojemudia-1.html,SO,DB,,Iowa,2017
Manny Rugamba,manny-rugamba-1,/cfb/players/manny-rugamba-1.html,SO,DB,,Iowa,2017
Brandon Snyder,brandon-snyder-1,/cfb/players/brandon-snyder-1.html,JR,DB,,Iowa,2017
Geno Stone,geno-stone-1,/cfb/players/geno-stone-1.html,FR,DB,,Iowa,2017
Miles Taylor,miles-taylor-1,/cfb/players/miles-taylor-1.html,SR,DB,,Iowa,2017
Djimon Colbert,djimon-colbert-1,/cfb/players/djimon-colbert-1.html,FR,DB,,Iowa,2017
Max Duchow,max-duchow-1,/cfb/players/max-duchow-1.html,FR,DB,,Iowa,2017
Camron Harrell,camron-harrell-1,/cfb/players/camron-harrell-1.html,FR,DB,,Iowa,2017
Jack Koerner,jack-koerner-1,/cfb/players/jack-koerner-1.html,FR,DB,,Iowa,2017
Josh Turner,josh-turner-2,/cfb/players/josh-turner-2.html,FR,DB,,Iowa,2017
Colten Rastetter,colten-rastetter-1,/cfb/players/colten-rastetter-1.html,SO,P,,Iowa,2017
Ryan Gersonde,ryan-gersonde-1,/cfb/players/ryan-gersonde-1.html,FR,P,,Iowa,2017
Drake Kulick,drake-kulick-1,/cfb/players/drake-kulick-1.html,SR,FB,,Iowa,2017
A.J. Epenesa,aj-epenesa-1,/cfb/players/aj-epenesa-1.html,FR,DE,,Iowa,2017
Tyler Kluver,tyler-kluver-1,/cfb/players/tyler-kluver-1.html,SR,LS,,Iowa,2017
Brady Ross,brady-ross-1,/cfb/players/brady-ross-1.html,SO,FB,,Iowa,2017
Sam Brincks,sam-brincks-1,/cfb/players/sam-brincks-1.html,JR,DE,,Iowa,2017
Chauncey Golston,chauncey-golston-1,/cfb/players/chauncey-golston-1.html,FR,DE,,Iowa,2017
Austin Kelly,austin-kelly-2,/cfb/players/austin-kelly-2.html,JR,FB,,Iowa,2017
Cedrick Lattimore,cedrick-lattimore-1,/cfb/players/cedrick-lattimore-1.html,SO,DE,,Iowa,2017
Anthony Nelson,anthony-nelson-1,/cfb/players/anthony-nelson-1.html,SO,DE,,Iowa,2017
Matt Nelson,matt-nelson-4,/cfb/players/matt-nelson-4.html,JR,DE,,Iowa,2017
Lane Akre,lane-akre-1,/cfb/players/lane-akre-1.html,SO,FB,,Iowa,2017
Trey Creamer,trey-creamer-1,/cfb/players/trey-creamer-1.html,FR,UT,,Iowa,2017
Levi Duwa,levi-duwa-1,/cfb/players/levi-duwa-1.html,FR,DE,,Iowa,2017
Jack Kallenberger,jack-kallenberger-1,/cfb/players/jack-kallenberger-1.html,JR,DE,,Iowa,2017
Romeo McKnight,romeo-mcknight-1,/cfb/players/romeo-mcknight-1.html,FR,DE,,Iowa,2017
Austin Schulte,austin-schulte-1,/cfb/players/austin-schulte-1.html,FR,DE,,Iowa,2017
Brandon Simon,brandon-simon-1,/cfb/players/brandon-simon-1.html,FR,DE,,Iowa,2017
Austin Spiewak,austin-spiewak-1,/cfb/players/austin-spiewak-1.html,FR,LS,,Iowa,2017
Jackson Subbert,jackson-subbert-1,/cfb/players/jackson-subbert-1.html,SO,LS,,Iowa,2017
