Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cole Wright,cole-wright-3,/cfb/players/cole-wright-3.html,JR,WR,"2 Rec, 59 Yds, 29.5 Avg",Boise State,2022
Austin Bolt,austin-bolt-1,/cfb/players/austin-bolt-1.html,JR,WR,,Boise State,2022
Ben Ford,ben-ford-2,/cfb/players/ben-ford-2.html,SO,WR,,Boise State,2022
Connor Riddle,connor-riddle-1,/cfb/players/connor-riddle-1.html,SR,WR,,Boise State,2022
Zamondre Merriweather,zamondre-merriweather-1,/cfb/players/zamondre-merriweather-1.html,FR,WR,,Boise State,2022
Hunter Steacker,hunter-steacker-1,/cfb/players/hunter-steacker-1.html,FR,WR,,Boise State,2022
Riley Smith,riley-smith-2,/cfb/players/riley-smith-2.html,SR,TE,"25 Rec, 214 Yds, 8.6 Avg",Boise State,2022
Tyneil Hopper,tyneil-hopper-1,/cfb/players/tyneil-hopper-1.html,SR,TE,"13 Rec, 108 Yds, 8.3 Avg",Boise State,2022
Matt Lauter,matt-lauter-1,/cfb/players/matt-lauter-1.html,SO,TE,"4 Rec, 40 Yds, 10.0 Avg",Boise State,2022
Kurt Rafdal,kurt-rafdal-1,/cfb/players/kurt-rafdal-1.html,SR,TE,"1 Rec, 2 Yds, 2.0 Avg",Boise State,2022
Jack Beresford,jack-beresford-1,/cfb/players/jack-beresford-1.html,SO,TE,,Boise State,2022
Russell Corrigan,russell-corrigan-1,/cfb/players/russell-corrigan-1.html,SO,TE,,Boise State,2022
Austin Terry,austin-terry-1,/cfb/players/austin-terry-1.html,FR,TE,,Boise State,2022
Luke Voorhees,luke-voorhees-1,/cfb/players/luke-voorhees-1.html,SO,TE,,Boise State,2022
Joseph Amos,joseph-amos-1,/cfb/players/joseph-amos-1.html,FR,OL,,Boise State,2022
Cade Beresford,cade-beresford-1,/cfb/players/cade-beresford-1.html,SR,OL,,Boise State,2022
Nathan Cardona,nathan-cardona-1,/cfb/players/nathan-cardona-1.html,JR,OL,,Boise State,2022
Roger Carreon,roger-carreon-1,/cfb/players/roger-carreon-1.html,FR,OL,,Boise State,2022
Kage Casey,kage-casey-1,/cfb/players/kage-casey-1.html,FR,OL,,Boise State,2022
Garrett Curran,garrett-curran-1,/cfb/players/garrett-curran-1.html,SR,OL,,Boise State,2022
Ben Dooley,ben-dooley-1,/cfb/players/ben-dooley-1.html,SR,OL,,Boise State,2022
Will Farrar,will-farrar-1,/cfb/players/will-farrar-1.html,SR,OL,,Boise State,2022
Dallas Holliday,dallas-holliday-1,/cfb/players/dallas-holliday-1.html,SR,OL,,Boise State,2022
Kekaniokoa Holomalia-Gonzalez,kekaniokoa-holomalia-gonzalez-1,/cfb/players/kekaniokoa-holomalia-gonzalez-1.html,SR,OL,,Boise State,2022
Cord Kringlen,cord-kringlen-1,/cfb/players/cord-kringlen-1.html,FR,OL,,Boise State,2022
Rick Moore,rick-moore-1,/cfb/players/rick-moore-1.html,SO,OL,,Boise State,2022
John Ojukwu,john-ojukwu-1,/cfb/players/john-ojukwu-1.html,SR,OL,,Boise State,2022
Mason Randolph,mason-randolph-1,/cfb/players/mason-randolph-1.html,SO,OL,,Boise State,2022
Julian Simpson,julian-simpson-1,/cfb/players/julian-simpson-1.html,JR,OL,,Boise State,2022
Tyson Molio'o,tyson-molioo-1,/cfb/players/tyson-molioo-1.html,FR,OL,,Boise State,2022
Hall Schmidt,hall-schmidt-1,/cfb/players/hall-schmidt-1.html,FR,OL,,Boise State,2022
Austin Schultsmeier,austin-schultsmeier-1,/cfb/players/austin-schultsmeier-1.html,FR,OL,,Boise State,2022
Kyler Williams,kyler-williams-1,/cfb/players/kyler-williams-1.html,FR,OL,,Boise State,2022
Jonah Dalmas,jonah-dalmas-1,/cfb/players/jonah-dalmas-1.html,SR,K,,Boise State,2022
Will Ferrin,will-ferrin-1,/cfb/players/will-ferrin-1.html,FR,K,,Boise State,2022
Wyatt Redding,wyatt-redding-1,/cfb/players/wyatt-redding-1.html,FR,K,,Boise State,2022
Braxton Fely,braxton-fely-1,/cfb/players/braxton-fely-1.html,SO,DL,,Boise State,2022
Herbert Gums Jr.,herbert-gums-jr-1,/cfb/players/herbert-gums-jr-1.html,JR,DL,,Boise State,2022
Cortez Hogans,cortez-hogans-1,/cfb/players/cortez-hogans-1.html,SR,DL,,Boise State,2022
JJ Talo,jj-talo-1,/cfb/players/jj-talo-1.html,FR,DL,,Boise State,2022
Brandon Hawkins,brandon-hawkins-1,/cfb/players/brandon-hawkins-1.html,SR,LB,,Boise State,2022
Dishawn Misa,dishawn-misa-1,/cfb/players/dishawn-misa-1.html,FR,LB,,Boise State,2022
Ezekiel Noa,ezekiel-noa-1,/cfb/players/ezekiel-noa-1.html,SR,LB,,Boise State,2022
Marco Notarainni,marco-notarainni-1,/cfb/players/marco-notarainni-1.html,SO,LB,,Boise State,2022
D.J. Schramm,dj-schramm-1,/cfb/players/dj-schramm-1.html,SR,LB,,Boise State,2022
Andrew Simpson,andrew-simpson-1,/cfb/players/andrew-simpson-1.html,SO,LB,,Boise State,2022
Ty Tanner,ty-tanner-1,/cfb/players/ty-tanner-1.html,FR,LB,,Boise State,2022
Gavin Hambrick,gavin-hambrick-1,/cfb/players/gavin-hambrick-1.html,FR,LB,,Boise State,2022
Jake Ripp,jake-ripp-1,/cfb/players/jake-ripp-1.html,FR,LB,,Boise State,2022
Rejhan Tatum,rejhan-tatum-1,/cfb/players/rejhan-tatum-1.html,FR,LB,,Boise State,2022
Tyreque Jones,tyreque-jones-1,/cfb/players/tyreque-jones-1.html,SR,DB,,Boise State,2022
James Ferguson-Reynolds,james-ferguson-reynolds-1,/cfb/players/james-ferguson-reynolds-1.html,SO,P,,Boise State,2022
Gavin Wale,gavin-wale-1,/cfb/players/gavin-wale-1.html,JR,P,,Boise State,2022
Scott Matlock,scott-matlock-1,/cfb/players/scott-matlock-1.html,SR,DT,,Boise State,2022
Isaiah Bagnah,isaiah-bagnah-1,/cfb/players/isaiah-bagnah-1.html,JR,DE,,Boise State,2022
Caleb Biggers,caleb-biggers-1,/cfb/players/caleb-biggers-1.html,SR,CB,,Boise State,2022
Michael Callahan,michael-callahan-1,/cfb/players/michael-callahan-1.html,SR,DT,,Boise State,2022
Jaylen Clark,jaylen-clark-1,/cfb/players/jaylen-clark-1.html,JR,CB,,Boise State,2022
Bryce Cleave,bryce-cleave-1,/cfb/players/bryce-cleave-1.html,SO,S,,Boise State,2022
Jackson Cravens,jackson-cravens-1,/cfb/players/jackson-cravens-1.html,SR,DT,,Boise State,2022
Ahmed Hassanein,ahmed-hassanein-1,/cfb/players/ahmed-hassanein-1.html,JR,DT,,Boise State,2022
Gabe Hunter,gabe-hunter-1,/cfb/players/gabe-hunter-1.html,JR,DE,,Boise State,2022
Mason Hutton,mason-hutton-1,/cfb/players/mason-hutton-1.html,SO,LS,,Boise State,2022
Kaonohi Kaniho,kaonohi-kaniho-1,/cfb/players/kaonohi-kaniho-1.html,JR,CB,,Boise State,2022
Tyric LeBeauf,tyric-lebeauf-1,/cfb/players/tyric-lebeauf-1.html,SR,CB,,Boise State,2022
Chip Mitchell,chip-mitchell-1,/cfb/players/chip-mitchell-1.html,SR,CB,,Boise State,2022
Jalen Neal,jalen-neal-2,/cfb/players/jalen-neal-2.html,SO,CB,,Boise State,2022
Andy Nwaoko,andy-nwaoko-1,/cfb/players/andy-nwaoko-1.html,SO,DE,,Boise State,2022
Divine Obichere,divine-obichere-1,/cfb/players/divine-obichere-1.html,SR,DT,,Boise State,2022
Seyi Oladipo,seyi-oladipo-1,/cfb/players/seyi-oladipo-1.html,JR,S,,Boise State,2022
Jared Reed,jared-reed-1,/cfb/players/jared-reed-1.html,SR,S,,Boise State,2022
Markel Reed,markel-reed-1,/cfb/players/markel-reed-1.html,SR,CB,,Boise State,2022
Rodney Robinson,rodney-robinson-1,/cfb/players/rodney-robinson-1.html,JR,S,,Boise State,2022
JL Skinner,jl-skinner-1,/cfb/players/jl-skinner-1.html,SR,S,,Boise State,2022
George Tarlas,george-tarlas-1,/cfb/players/george-tarlas-1.html,SR,DE,,Boise State,2022
Alexander Teubner,alexander-teubner-1,/cfb/players/alexander-teubner-1.html,SR,S,,Boise State,2022
Jayden Virgin,jayden-virgin-1,/cfb/players/jayden-virgin-1.html,SO,DE,,Boise State,2022
Demetri Washington,demetri-washington-1,/cfb/players/demetri-washington-1.html,SR,DE,,Boise State,2022
Zion Washington,zion-washington-1,/cfb/players/zion-washington-1.html,SO,S,,Boise State,2022
Deven Wright,deven-wright-1,/cfb/players/deven-wright-1.html,JR,DE,,Boise State,2022
Isaiah Bradford,isaiah-bradford-1,/cfb/players/isaiah-bradford-1.html,FR,S,,Boise State,2022
Justus Del Rio,justus-del-rio-1,/cfb/players/justus-del-rio-1.html,FR,S,,Boise State,2022
Alec Grant,alec-grant-1,/cfb/players/alec-grant-1.html,SR,LS,,Boise State,2022
Mason Jacobsen,mason-jacobsen-1,/cfb/players/mason-jacobsen-1.html,FR,DE,,Boise State,2022
Bryson Kievit,bryson-kievit-1,/cfb/players/bryson-kievit-1.html,FR,DT,,Boise State,2022
Seth Knothe,seth-knothe-1,/cfb/players/seth-knothe-1.html,FR,S,,Boise State,2022
Keenan McCaddy,keenan-mccaddy-1,/cfb/players/keenan-mccaddy-1.html,FR,S,,Boise State,2022
Dione Thornton,dione-thornton-1,/cfb/players/dione-thornton-1.html,FR,CB,,Boise State,2022
Koby Tryggestad,koby-tryggestad-2,/cfb/players/koby-tryggestad-2.html,SR,LS,,Boise State,2022
James Wilborn Jr.,james-wilborn-jr-1,/cfb/players/james-wilborn-jr-1.html,SO,DE,,Boise State,2022
