Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Colandrea,anthony-colandrea-1,/cfb/players/anthony-colandrea-1.html,SO,QB,"198 Cmp, 320 Att, 2125 Yds, 13 TD",Virginia,2024
Tony Muskett,tony-muskett-1,/cfb/players/tony-muskett-1.html,SR,QB,"45 Cmp, 76 Att, 545 Yds, 3 TD",Virginia,2024
Grady Brosterhous,grady-brosterhous-1,/cfb/players/grady-brosterhous-1.html,JR,QB,,Virginia,2024
Alexander Brady,alexander-brady-1,/cfb/players/alexander-brady-1.html,FR,QB,,Virginia,2024
Gavin Frakes,gavin-frakes-1,/cfb/players/gavin-frakes-1.html,JR,QB,,Virginia,2024
Boone Lourd,boone-lourd-1,/cfb/players/boone-lourd-1.html,FR,QB,,Virginia,2024
Kobe Pace,kobe-pace-1,/cfb/players/kobe-pace-1.html,SR,RB,"114 Att, 499 Yds, 4.4 Avg",Virginia,2024
Xavier Brown,xavier-brown-1,/cfb/players/xavier-brown-1.html,JR,RB,"80 Att, 488 Yds, 6.1 Avg",Virginia,2024
Noah Vaughn,noah-vaughn-1,/cfb/players/noah-vaughn-1.html,SO,RB,"36 Att, 120 Yds, 3.3 Avg",Virginia,2024
Jack Griese,jack-griese-1,/cfb/players/jack-griese-1.html,JR,RB,"15 Att, 55 Yds, 3.7 Avg",Virginia,2024
Donte Hawthorne,donte-hawthorne-1,/cfb/players/donte-hawthorne-1.html,SO,RB,,Virginia,2024
Davis Lane Jr.,davis-lane-jr-1,/cfb/players/davis-lane-jr-1.html,JR,RB,"1 Att, 1 Yds, 1.0 Avg",Virginia,2024
Landon Spell,landon-spell-1,/cfb/players/landon-spell-1.html,JR,RB,,Virginia,2024
Malachi Fields,malachi-fields-1,/cfb/players/malachi-fields-1.html,SR,WR,"55 Rec, 808 Yds, 14.7 Avg",Virginia,2024
Suderian Harrison,suderian-harrison-1,/cfb/players/suderian-harrison-1.html,SO,WR,"11 Rec, 99 Yds, 9.0 Avg",Virginia,2024
Chris Tyree,chris-tyree-1,/cfb/players/chris-tyree-1.html,SR,WR,"24 Rec, 136 Yds, 5.7 Avg",Virginia,2024
Kameron Courtney,kameron-courtney-1,/cfb/players/kameron-courtney-1.html,FR,WR,"12 Rec, 114 Yds, 9.5 Avg",Virginia,2024
Trell Harris,trell-harris-1,/cfb/players/trell-harris-1.html,JR,WR,"15 Rec, 221 Yds, 14.7 Avg",Virginia,2024
Jaden Gibson,jaden-gibson-1,/cfb/players/jaden-gibson-1.html,SO,WR,"10 Rec, 91 Yds, 9.1 Avg",Virginia,2024
Andre Greene Jr.,andre-greene-jr-1,/cfb/players/andre-greene-jr-1.html,SO,WR,"9 Rec, 74 Yds, 8.2 Avg",Virginia,2024
Sean Wilson,sean-wilson-4,/cfb/players/sean-wilson-4.html,JR,WR,"8 Rec, 121 Yds, 15.1 Avg",Virginia,2024
TyLyric Coleman,tylyric-coleman-1,/cfb/players/tylyric-coleman-1.html,SO,WR,"4 Rec, 33 Yds, 8.3 Avg",Virginia,2024
Eli Wood,eli-wood-1,/cfb/players/eli-wood-1.html,JR,WR,"3 Rec, 15 Yds, 5.0 Avg",Virginia,2024
Ethan Davies,ethan-davies-1,/cfb/players/ethan-davies-1.html,SR,WR,"1 Rec, 65 Yds, 65.0 Avg",Virginia,2024
Dillon Tennyson,dillon-tennyson-1,/cfb/players/dillon-tennyson-1.html,SR,WR,,Virginia,2024
KJ Bratton,kj-bratton-1,/cfb/players/kj-bratton-1.html,JR,WR,,Virginia,2024
Titus Ivy,titus-ivy-1,/cfb/players/titus-ivy-1.html,SO,WR,,Virginia,2024
Trevor Ladd,trevor-ladd-1,/cfb/players/trevor-ladd-1.html,FR,WR,,Virginia,2024
Claiborne Richards,claiborne-richards-1,/cfb/players/claiborne-richards-1.html,SO,WR,,Virginia,2024
Triston Ward,triston-ward-1,/cfb/players/triston-ward-1.html,FR,WR,,Virginia,2024
Tyler Neville,tyler-neville-1,/cfb/players/tyler-neville-1.html,SR,TE,"37 Rec, 394 Yds, 10.6 Avg",Virginia,2024
Dakota Twitty,dakota-twitty-1,/cfb/players/dakota-twitty-1.html,JR,TE,"10 Rec, 78 Yds, 7.8 Avg",Virginia,2024
Sackett Wood Jr.,sackett-wood-jr-1,/cfb/players/sackett-wood-jr-1.html,SR,TE,"3 Rec, 18 Yds, 6.0 Avg",Virginia,2024
Sage Ennis,sage-ennis-1,/cfb/players/sage-ennis-1.html,SR,TE,"1 Rec, 2 Yds, 2.0 Avg",Virginia,2024
John Rogers,john-rogers-2,/cfb/players/john-rogers-2.html,FR,TE,,Virginia,2024
Hayden Rollison,hayden-rollison-1,/cfb/players/hayden-rollison-1.html,SO,TE,,Virginia,2024
Henry Duke,henry-duke-1,/cfb/players/henry-duke-1.html,SR,TE,,Virginia,2024
Karson Gay,karson-gay-1,/cfb/players/karson-gay-1.html,JR,TE,,Virginia,2024
TeKai Kirby,tekai-kirby-1,/cfb/players/tekai-kirby-1.html,SO,TE,,Virginia,2024
Henry Omohundro,henry-omohundro-1,/cfb/players/henry-omohundro-1.html,FR,TE,,Virginia,2024
McKale Boley,mckale-boley-1,/cfb/players/mckale-boley-1.html,JR,OL,,Virginia,2024
Jimmy Christ,jimmy-christ-2,/cfb/players/jimmy-christ-2.html,SR,OL,,Virginia,2024
Grant Ellinger,grant-ellinger-1,/cfb/players/grant-ellinger-1.html,FR,OL,,Virginia,2024
Ty Furnish,ty-furnish-1,/cfb/players/ty-furnish-1.html,SR,OL,,Virginia,2024
Noah Josey,noah-josey-1,/cfb/players/noah-josey-1.html,SR,OL,,Virginia,2024
Ugonna Nnanna,ugonna-nnanna-1,/cfb/players/ugonna-nnanna-1.html,SR,OL,,Virginia,2024
Charlie Patterson,charlie-patterson-1,/cfb/players/charlie-patterson-1.html,SR,OL,,Virginia,2024
Ethan Sipe,ethan-sipe-1,/cfb/players/ethan-sipe-1.html,SR,OL,,Virginia,2024
Blake Steen,blake-steen-1,/cfb/players/blake-steen-1.html,JR,OL,,Virginia,2024
Brian Stevens,brian-stevens-2,/cfb/players/brian-stevens-2.html,SR,OL,,Virginia,2024
Jack Witmer,jack-witmer-1,/cfb/players/jack-witmer-1.html,SR,OL,,Virginia,2024
Dane Wlekinski,dane-wlekinski-1,/cfb/players/dane-wlekinski-1.html,FR,OL,,Virginia,2024
Ben York,ben-york-1,/cfb/players/ben-york-1.html,FR,OL,,Virginia,2024
Dawson Alters,dawson-alters-1,/cfb/players/dawson-alters-1.html,JR,OL,,Virginia,2024
Houston Curry,houston-curry-1,/cfb/players/houston-curry-1.html,JR,OL,,Virginia,2024
Noah Hartsoe,noah-hartsoe-1,/cfb/players/noah-hartsoe-1.html,JR,OL,,Virginia,2024
Alex Reisig,alex-reisig-1,/cfb/players/alex-reisig-1.html,FR,OL,,Virginia,2024
Will Bettridge,will-bettridge-1,/cfb/players/will-bettridge-1.html,JR,K,,Virginia,2024
Vadin Bruot,vadin-bruot-1,/cfb/players/vadin-bruot-1.html,JR,K,,Virginia,2024
Max Prozny,max-prozny-1,/cfb/players/max-prozny-1.html,FR,K,,Virginia,2024
Myles Brown,myles-brown-2,/cfb/players/myles-brown-2.html,FR,LB,,Virginia,2024
Kendall Cross,kendall-cross-1,/cfb/players/kendall-cross-1.html,SR,LB,,Virginia,2024
Landon Danley,landon-danley-1,/cfb/players/landon-danley-1.html,SO,LB,,Virginia,2024
James Jackson,james-jackson-8,/cfb/players/james-jackson-8.html,SR,LB,,Virginia,2024
Dorian Jones,dorian-jones-1,/cfb/players/dorian-jones-1.html,SR,LB,,Virginia,2024
Rob Keys,rob-keys-2,/cfb/players/rob-keys-2.html,SO,LB,,Virginia,2024
Logan Kotter,logan-kotter-1,/cfb/players/logan-kotter-1.html,JR,LB,,Virginia,2024
Trey McDonald,trey-mcdonald-2,/cfb/players/trey-mcdonald-2.html,JR,LB,,Virginia,2024
Kam Robinson,kam-robinson-2,/cfb/players/kam-robinson-2.html,SO,LB,,Virginia,2024
Stevie Bracey,stevie-bracey-1,/cfb/players/stevie-bracey-1.html,JR,LB,,Virginia,2024
Cayden Cook-Cash,cayden-cook-cash-1,/cfb/players/cayden-cook-cash-1.html,FR,LB,,Virginia,2024
Josh McCarron,josh-mccarron-1,/cfb/players/josh-mccarron-1.html,SR,LB,,Virginia,2024
Micah Gaffney,micah-gaffney-1,/cfb/players/micah-gaffney-1.html,SR,DB,,Virginia,2024
Elijah Gaines,elijah-gaines-1,/cfb/players/elijah-gaines-1.html,SR,DB,,Virginia,2024
Kendren Smith,kendren-smith-1,/cfb/players/kendren-smith-1.html,SR,DB,,Virginia,2024
Kevin Chadwick Jr.,kevin-chadwick-jr-1,/cfb/players/kevin-chadwick-jr-1.html,SO,DB,,Virginia,2024
Aidan Ryan,aidan-ryan-1,/cfb/players/aidan-ryan-1.html,SR,DB,,Virginia,2024
Daniel Sparks,daniel-sparks-1,/cfb/players/daniel-sparks-1.html,SR,P,,Virginia,2024
Elijah Slibeck,elijah-slibeck-1,/cfb/players/elijah-slibeck-1.html,SO,P,,Virginia,2024
Keke Adams,keke-adams-1,/cfb/players/keke-adams-1.html,FR,S,,Virginia,2024
Trent Baker-Booker,trent-baker-booker-1,/cfb/players/trent-baker-booker-1.html,SO,CB,,Virginia,2024
Chico Bennett Jr.,chico-bennett-jr-1,/cfb/players/chico-bennett-jr-1.html,SR,DE,,Virginia,2024
Anthony Britton,anthony-britton-1,/cfb/players/anthony-britton-1.html,SO,DT,,Virginia,2024
Payton Bunch,payton-bunch-1,/cfb/players/payton-bunch-1.html,SR,LS,,Virginia,2024
Kameron Butler,kameron-butler-1,/cfb/players/kameron-butler-1.html,SR,DE,,Virginia,2024
Bryce Carter,bryce-carter-1,/cfb/players/bryce-carter-1.html,SR,DE,,Virginia,2024
Jahmeer Carter,jahmeer-carter-1,/cfb/players/jahmeer-carter-1.html,SR,DT,,Virginia,2024
Antonio Clary,antonio-clary-1,/cfb/players/antonio-clary-1.html,SR,S,,Virginia,2024
Michael Diatta,michael-diatta-1,/cfb/players/michael-diatta-1.html,SR,DT,,Virginia,2024
Kevon Gray,kevon-gray-1,/cfb/players/kevon-gray-1.html,FR,CB,,Virginia,2024
Malcolm Greene,malcolm-greene-1,/cfb/players/malcolm-greene-1.html,SR,CB,,Virginia,2024
Jason Hammond,jason-hammond-1,/cfb/players/jason-hammond-1.html,SO,DT,,Virginia,2024
Caleb Hardy,caleb-hardy-1,/cfb/players/caleb-hardy-1.html,SO,S,,Virginia,2024
Jewett Hayes,jewett-hayes-1,/cfb/players/jewett-hayes-1.html,FR,DE,,Virginia,2024
Jermarian Jackson,jermarian-jackson-1,/cfb/players/jermarian-jackson-1.html,JR,CB,,Virginia,2024
Terrell Jones,terrell-jones-2,/cfb/players/terrell-jones-2.html,JR,DT,,Virginia,2024
Joey Kagel,joey-kagel-1,/cfb/players/joey-kagel-1.html,SR,OC,,Virginia,2024
Billy Koudelka,billy-koudelka-1,/cfb/players/billy-koudelka-1.html,FR,DE,,Virginia,2024
Ethan Minter,ethan-minter-1,/cfb/players/ethan-minter-1.html,FR,S,,Virginia,2024
Bryce Purnell,bryce-purnell-1,/cfb/players/bryce-purnell-1.html,JR,DT,,Virginia,2024
Jonas Sanker,jonas-sanker-1,/cfb/players/jonas-sanker-1.html,SR,S,,Virginia,2024
Kempton Shine,kempton-shine-1,/cfb/players/kempton-shine-1.html,SR,CB,,Virginia,2024
Ben Smiley III,ben-smiley-iii-1,/cfb/players/ben-smiley-iii-1.html,SR,DE,,Virginia,2024
Dane Steele,dane-steele-1,/cfb/players/dane-steele-1.html,SO,OG,,Virginia,2024
Cole Surber,cole-surber-1,/cfb/players/cole-surber-1.html,SO,OG,,Virginia,2024
Corey Thomas Jr.,corey-thomas-jr-1,/cfb/players/corey-thomas-jr-1.html,SR,S,,Virginia,2024
Dre Walker,dre-walker-1,/cfb/players/dre-walker-1.html,SO,CB,,Virginia,2024
Nana Appouh,nana-appouh-1,/cfb/players/nana-appouh-1.html,SO,DT,,Virginia,2024
Mekhi Buchanan,mekhi-buchanan-1,/cfb/players/mekhi-buchanan-1.html,SO,DE,,Virginia,2024
Luke Byrne,luke-byrne-1,/cfb/players/luke-byrne-1.html,SR,LS,,Virginia,2024
Robbie Engelberg,robbie-engelberg-1,/cfb/players/robbie-engelberg-1.html,JR,S,,Virginia,2024
Miles Greene,miles-greene-1,/cfb/players/miles-greene-1.html,SO,DE,,Virginia,2024
Joseph Holland III,joseph-holland-iii-1,/cfb/players/joseph-holland-iii-1.html,SR,DE,,Virginia,2024
John Hurley,john-hurley-1,/cfb/players/john-hurley-1.html,JR,CB,,Virginia,2024
Armstrong Jones,armstrong-jones-1,/cfb/players/armstrong-jones-1.html,FR,S,,Virginia,2024
DJ Jones,dj-jones-7,/cfb/players/dj-jones-7.html,SO,DT,,Virginia,2024
Andy Lutes,andy-lutes-1,/cfb/players/andy-lutes-1.html,SO,OT,,Virginia,2024
Drake Metcalf,drake-metcalf-1,/cfb/players/drake-metcalf-1.html,SR,OC,,Virginia,2024
Chase Morrison,chase-morrison-2,/cfb/players/chase-morrison-2.html,FR,DE,,Virginia,2024
Tyler Simmons,tyler-simmons-3,/cfb/players/tyler-simmons-3.html,FR,DE,,Virginia,2024
Gabe Sneed,gabe-sneed-1,/cfb/players/gabe-sneed-1.html,SO,DE,,Virginia,2024
Justin Stewart,justin-stewart-2,/cfb/players/justin-stewart-2.html,SO,DE,,Virginia,2024
Lorenz Terry,lorenz-terry-1,/cfb/players/lorenz-terry-1.html,SR,DE,,Virginia,2024
Andrew Williams,andrew-williams-7,/cfb/players/andrew-williams-7.html,SR,DT,,Virginia,2024
