Player,Player_ID,Player_Link,class,pos,summary,School,Year
McKenzie Milton,mckenzie-milton-1,/cfb/players/mckenzie-milton-1.html,JR,QB,"171 Cmp, 289 Att, 2663 Yds, 25 TD",UCF,2018
D.J. Mack Jr.,dj-mack-jr-1,/cfb/players/dj-mack-jr-1.html,FR,QB,"51 Cmp, 100 Att, 619 Yds, 3 TD",UCF,2018
Quadry Jones,quadry-jones-1,/cfb/players/quadry-jones-1.html,FR,QB,"1 Cmp, 1 Att, 42 Yds, 1 TD",UCF,2018
Hayden Kingston,hayden-kingston-1,/cfb/players/hayden-kingston-1.html,SO,QB,,UCF,2018
Adrian Killins,adrian-killins-1,/cfb/players/adrian-killins-1.html,JR,RB,"147 Att, 715 Yds, 4.9 Avg",UCF,2018
Greg McCrae,greg-mccrae-1,/cfb/players/greg-mccrae-1.html,SO,RB,"133 Att, 1182 Yds, 8.9 Avg",UCF,2018
Taj McGowan,taj-mcgowan-1,/cfb/players/taj-mcgowan-1.html,SR,RB,"71 Att, 470 Yds, 6.6 Avg",UCF,2018
Otis Anderson,otis-anderson-1,/cfb/players/otis-anderson-1.html,SO,RB,"51 Att, 275 Yds, 5.4 Avg",UCF,2018
Bentavious Thompson,bentavious-thompson-1,/cfb/players/bentavious-thompson-1.html,FR,RB,"29 Att, 150 Yds, 5.2 Avg",UCF,2018
Trillion Coles,trillion-coles-1,/cfb/players/trillion-coles-1.html,FR,RB,,UCF,2018
Jarrion Finley,jarrion-finley-1,/cfb/players/jarrion-finley-1.html,FR,RB,,UCF,2018
Marlon Williams,marlon-williams-5,/cfb/players/marlon-williams-5.html,SO,WR,"18 Rec, 234 Yds, 13.0 Avg",UCF,2018
Dredrick Snelson,dredrick-snelson-1,/cfb/players/dredrick-snelson-1.html,JR,WR,"43 Rec, 688 Yds, 16.0 Avg",UCF,2018
Gabriel Davis,gabriel-davis-1,/cfb/players/gabriel-davis-1.html,SO,WR,"53 Rec, 815 Yds, 15.4 Avg",UCF,2018
Tristan Payton,tristan-payton-1,/cfb/players/tristan-payton-1.html,SR,WR,"2 Rec, 13 Yds, 6.5 Avg",UCF,2018
Jacob Harris,jacob-harris-2,/cfb/players/jacob-harris-2.html,JR,WR,,UCF,2018
Elijah Spann,elijah-spann-1,/cfb/players/elijah-spann-1.html,SR,WR,,UCF,2018
Ke'von Ahmad,kevon-ahmad-1,/cfb/players/kevon-ahmad-1.html,FR,WR,,UCF,2018
Jaquarius Bargnare,jaquarius-bargnare-1,/cfb/players/jaquarius-bargnare-1.html,SO,WR,,UCF,2018
Kyle Benkel,kyle-benkel-1,/cfb/players/kyle-benkel-1.html,SO,WR,,UCF,2018
Jason Colubiale,jason-colubiale-1,/cfb/players/jason-colubiale-1.html,FR,WR,,UCF,2018
Alex Harris,alex-harris-2,/cfb/players/alex-harris-2.html,SO,WR,,UCF,2018
Nykie Marion,nykie-marion-1,/cfb/players/nykie-marion-1.html,FR,WR,,UCF,2018
Dontay Mayfield,dontay-mayfield-1,/cfb/players/dontay-mayfield-1.html,SO,WR,,UCF,2018
Tristan Reaves,tristan-reaves-1,/cfb/players/tristan-reaves-1.html,SR,WR,,UCF,2018
Cam Stewart,cam-stewart-1,/cfb/players/cam-stewart-1.html,SR,WR,,UCF,2018
Tre Nixon,tre-nixon-1,/cfb/players/tre-nixon-1.html,SO,WR,"40 Rec, 562 Yds, 14.1 Avg",UCF,2018
Michael Colubiale,michael-colubiale-1,/cfb/players/michael-colubiale-1.html,SR,TE,"21 Rec, 278 Yds, 13.2 Avg",UCF,2018
Jake Hescock,jake-hescock-1,/cfb/players/jake-hescock-1.html,SO,TE,"2 Rec, 13 Yds, 6.5 Avg",UCF,2018
Anthony Roberson,anthony-roberson-2,/cfb/players/anthony-roberson-2.html,SO,TE,,UCF,2018
Brett Bell,brett-bell-3,/cfb/players/brett-bell-3.html,SO,TE,,UCF,2018
Chris DeLoach,chris-deloach-1,/cfb/players/chris-deloach-1.html,JR,TE,,UCF,2018
Alec Holler,alec-holler-1,/cfb/players/alec-holler-1.html,FR,TE,,UCF,2018
Jonathon MacCollister,jonathon-maccollister-2,/cfb/players/jonathon-maccollister-2.html,FR,TE,,UCF,2018
Jake Brown,jake-brown-1,/cfb/players/jake-brown-1.html,JR,OL,,UCF,2018
Jordan Johnson,jordan-johnson-5,/cfb/players/jordan-johnson-5.html,JR,OL,,UCF,2018
Kyle Back,kyle-back-1,/cfb/players/kyle-back-1.html,FR,OL,,UCF,2018
Lamarius Benson,lamarius-benson-1,/cfb/players/lamarius-benson-1.html,FR,OL,,UCF,2018
Parker Boudreaux,parker-boudreaux-1,/cfb/players/parker-boudreaux-1.html,SO,OL,,UCF,2018
Julio Castillo,julio-castillo-1,/cfb/players/julio-castillo-1.html,FR,OL,,UCF,2018
Edward Collins,edward-collins-1,/cfb/players/edward-collins-1.html,FR,OL,,UCF,2018
James Collins,james-collins-1,/cfb/players/james-collins-1.html,FR,OL,,UCF,2018
Trevor Elbert,trevor-elbert-2,/cfb/players/trevor-elbert-2.html,JR,OL,,UCF,2018
Bailey Granier,bailey-granier-2,/cfb/players/bailey-granier-2.html,SR,OL,,UCF,2018
Tyler Hudanick,tyler-hudanick-1,/cfb/players/tyler-hudanick-1.html,SR,OL,,UCF,2018
Samuel Jackson,samuel-jackson-1,/cfb/players/samuel-jackson-1.html,SO,OL,,UCF,2018
Chidoziri Maghiro,chidoziri-maghiro-1,/cfb/players/chidoziri-maghiro-1.html,FR,OL,,UCF,2018
Josh McMullen,josh-mcmullen-1,/cfb/players/josh-mcmullen-1.html,JR,OL,,UCF,2018
Wyatt Miller,wyatt-miller-1,/cfb/players/wyatt-miller-1.html,SR,OL,,UCF,2018
Luke Palmer,luke-palmer-1,/cfb/players/luke-palmer-1.html,SR,OL,,UCF,2018
Cole Schneider,cole-schneider-1,/cfb/players/cole-schneider-1.html,FR,OL,,UCF,2018
Eric Seidelman,eric-seidelman-1,/cfb/players/eric-seidelman-1.html,FR,OL,,UCF,2018
Boman Swanson,boman-swanson-1,/cfb/players/boman-swanson-1.html,SO,OL,,UCF,2018
Trysten Hill,trysten-hill-1,/cfb/players/trysten-hill-1.html,JR,DL,,UCF,2018
Dedrion Bacote-Sweat,dedrion-bacote-sweat-1,/cfb/players/dedrion-bacote-sweat-1.html,SO,DL,,UCF,2018
Randy Charlton,randy-charlton-1,/cfb/players/randy-charlton-1.html,FR,DL,,UCF,2018
Mason Cholewa,mason-cholewa-1,/cfb/players/mason-cholewa-1.html,FR,DL,,UCF,2018
Aaron Cochran,aaron-cochran-3,/cfb/players/aaron-cochran-3.html,SR,DL,,UCF,2018
Joey Connors,joey-connors-1,/cfb/players/joey-connors-1.html,SR,DL,,UCF,2018
Titus Davis,titus-davis-2,/cfb/players/titus-davis-2.html,SR,DL,,UCF,2018
Brendon Hayes,brendon-hayes-1,/cfb/players/brendon-hayes-1.html,JR,DL,,UCF,2018
Anthony Montalvo,anthony-montalvo-1,/cfb/players/anthony-montalvo-1.html,FR,DL,,UCF,2018
Kenny Turnier,kenny-turnier-2,/cfb/players/kenny-turnier-2.html,SO,DL,,UCF,2018
A.J. Wooten,aj-wooten-1,/cfb/players/aj-wooten-1.html,SR,DL,,UCF,2018
Tyrese Black,tyrese-black-1,/cfb/players/tyrese-black-1.html,FR,DL,,UCF,2018
Davonchae Bryant,davonchae-bryant-1,/cfb/players/davonchae-bryant-1.html,FR,DL,,UCF,2018
Austin Camden,austin-camden-1,/cfb/players/austin-camden-1.html,FR,DL,,UCF,2018
Dedrick Canady,dedrick-canady-1,/cfb/players/dedrick-canady-1.html,SO,DL,,UCF,2018
Durand Ford,durand-ford-1,/cfb/players/durand-ford-1.html,FR,DL,,UCF,2018
T.J. Pitts,tj-pitts-2,/cfb/players/tj-pitts-2.html,FR,DL,,UCF,2018
Ike Walker,ike-walker-1,/cfb/players/ike-walker-1.html,FR,DL,,UCF,2018
Landon Woodson,landon-woodson-1,/cfb/players/landon-woodson-1.html,FR,DL,,UCF,2018
Jeremiah Zio,jeremiah-zio-1,/cfb/players/jeremiah-zio-1.html,FR,DL,,UCF,2018
Shawn Burgess-Becker,shawn-burgess-becker-1,/cfb/players/shawn-burgess-becker-1.html,JR,LB,,UCF,2018
Kalia Davis,kalia-davis-1,/cfb/players/kalia-davis-1.html,FR,LB,,UCF,2018
Nate Evans,nate-evans-1,/cfb/players/nate-evans-1.html,JR,LB,,UCF,2018
Eriq Gilyard,eriq-gilyard-1,/cfb/players/eriq-gilyard-1.html,FR,LB,,UCF,2018
Pat Jasinski,pat-jasinski-1,/cfb/players/pat-jasinski-1.html,SR,LB,,UCF,2018
Gabriel Luyanda,gabriel-luyanda-1,/cfb/players/gabriel-luyanda-1.html,SR,LB,,UCF,2018
Eric Mitchell,eric-mitchell-2,/cfb/players/eric-mitchell-2.html,SO,LB,,UCF,2018
Stephon Zayas,stephon-zayas-1,/cfb/players/stephon-zayas-1.html,FR,LB,,UCF,2018
Lyston Barber,lyston-barber-1,/cfb/players/lyston-barber-1.html,FR,LB,,UCF,2018
Isaiah Brown,isaiah-brown-3,/cfb/players/isaiah-brown-3.html,FR,LB,,UCF,2018
Darious East,darious-east-1,/cfb/players/darious-east-1.html,FR,LB,,UCF,2018
Tye Farmer,tye-farmer-1,/cfb/players/tye-farmer-1.html,FR,LB,,UCF,2018
Monterious Loggins,monterious-loggins-1,/cfb/players/monterious-loggins-1.html,SO,LB,,UCF,2018
Demetreius Mayes,demetreius-mayes-1,/cfb/players/demetreius-mayes-1.html,FR,LB,,UCF,2018
Steven Moss,steven-moss-2,/cfb/players/steven-moss-2.html,FR,LB,,UCF,2018
C.J. Reeves,cj-reeves-1,/cfb/players/cj-reeves-1.html,FR,LB,,UCF,2018
Randy Shannon Jr.,randy-shannon-jr-1,/cfb/players/randy-shannon-jr-1.html,SO,LB,,UCF,2018
Wyatt Swanson,wyatt-swanson-1,/cfb/players/wyatt-swanson-1.html,SO,LB,,UCF,2018
Rashard Causey,rashard-causey-1,/cfb/players/rashard-causey-1.html,SR,DB,,UCF,2018
Nevelle Clarke,nevelle-clarke-1,/cfb/players/nevelle-clarke-1.html,JR,DB,,UCF,2018
Antwan Collier,antwan-collier-1,/cfb/players/antwan-collier-1.html,SO,DB,,UCF,2018
Derek Gainous,derek-gainous-1,/cfb/players/derek-gainous-1.html,FR,DB,,UCF,2018
Jonathan Gebka,jonathan-gebka-1,/cfb/players/jonathan-gebka-1.html,SO,DB,,UCF,2018
Kyle Gibson,kyle-gibson-1,/cfb/players/kyle-gibson-1.html,SR,DB,,UCF,2018
Richie Grant,richie-grant-1,/cfb/players/richie-grant-1.html,SO,DB,,UCF,2018
Trey Green,trey-green-3,/cfb/players/trey-green-3.html,FR,DB,,UCF,2018
Keenan Johnson,keenan-johnson-1,/cfb/players/keenan-johnson-1.html,SR,DB,,UCF,2018
Dyllon Lester,dyllon-lester-1,/cfb/players/dyllon-lester-1.html,FR,DB,,UCF,2018
Rashaan Lewis,rashaan-lewis-1,/cfb/players/rashaan-lewis-1.html,FR,DB,,UCF,2018
Zamari Maxwell,zamari-maxwell-1,/cfb/players/zamari-maxwell-1.html,FR,DB,,UCF,2018
Jermaine McMillian,jermaine-mcmillian-1,/cfb/players/jermaine-mcmillian-1.html,FR,DB,,UCF,2018
Brandon Moore,brandon-moore-6,/cfb/players/brandon-moore-6.html,SO,DB,,UCF,2018
Jon Powell,jon-powell-1,/cfb/players/jon-powell-1.html,FR,DB,,UCF,2018
Aaron Robinson,aaron-robinson-2,/cfb/players/aaron-robinson-2.html,SO,DB,,UCF,2018
Alex Swenson,alex-swenson-1,/cfb/players/alex-swenson-1.html,FR,DB,,UCF,2018
Palmer Bachelder,palmer-bachelder-1,/cfb/players/palmer-bachelder-1.html,FR,DB,,UCF,2018
Elijah Benoit,elijah-benoit-1,/cfb/players/elijah-benoit-1.html,FR,DB,,UCF,2018
Bryon Brown,bryon-brown-1,/cfb/players/bryon-brown-1.html,SO,DB,,UCF,2018
Josh Kelly,josh-kelly-1,/cfb/players/josh-kelly-1.html,FR,DB,,UCF,2018
Caden Larkin,caden-larkin-1,/cfb/players/caden-larkin-1.html,FR,DB,,UCF,2018
Christian Osborne,christian-osborne-1,/cfb/players/christian-osborne-1.html,FR,DB,,UCF,2018
Mac Loudermilk,mac-loudermilk-1,/cfb/players/mac-loudermilk-1.html,SR,P,,UCF,2018
Andrew Osteen,andrew-osteen-1,/cfb/players/andrew-osteen-1.html,FR,P,,UCF,2018
Caleb Perez,caleb-perez-1,/cfb/players/caleb-perez-1.html,SR,LS,,UCF,2018
Matthew Wright,matthew-wright-1,/cfb/players/matthew-wright-1.html,SR,PK,,UCF,2018
Dylan Barnas,dylan-barnas-1,/cfb/players/dylan-barnas-1.html,JR,PK,,UCF,2018
Evan Dvorchik,evan-dvorchik-1,/cfb/players/evan-dvorchik-1.html,FR,LS,,UCF,2018
Connor Piazza,connor-piazza-1,/cfb/players/connor-piazza-1.html,FR,PK,,UCF,2018
Alex Ward,alex-ward-1,/cfb/players/alex-ward-1.html,FR,LS,,UCF,2018
