Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tanner Burlingame,tanner-burlingame-1,/cfb/players/tanner-burlingame-1.html,FR,OL,,Massachusetts,2024
William Jones,william-jones-3,/cfb/players/william-jones-3.html,JR,OL,,Massachusetts,2024
Peyton Miller,peyton-miller-1,/cfb/players/peyton-miller-1.html,FR,OL,,Massachusetts,2024
Brock Taylor,brock-taylor-2,/cfb/players/brock-taylor-2.html,FR,OL,,Massachusetts,2024
Jacob Lurie,jacob-lurie-1,/cfb/players/jacob-lurie-1.html,SR,K,,Massachusetts,2024
Riley Moore,riley-moore-2,/cfb/players/riley-moore-2.html,SO,K,,Massachusetts,2024
Bennett Abbe,bennett-abbe-1,/cfb/players/bennett-abbe-1.html,SO,K,,Massachusetts,2024
Michael Cooper,michael-cooper-5,/cfb/players/michael-cooper-5.html,SO,K,,Massachusetts,2024
Tim Grant-Randall,tim-grant-randall-1,/cfb/players/tim-grant-randall-1.html,SR,DL,,Massachusetts,2024
Erik Hehl,erik-hehl-1,/cfb/players/erik-hehl-1.html,JR,DL,,Massachusetts,2024
Jaylen Hudson,jaylen-hudson-1,/cfb/players/jaylen-hudson-1.html,SR,DL,,Massachusetts,2024
Brandon McElroy,brandon-mcelroy-1,/cfb/players/brandon-mcelroy-1.html,SR,DL,,Massachusetts,2024
Etinosa Reuben,etinosa-reuben-1,/cfb/players/etinosa-reuben-1.html,SR,DL,,Massachusetts,2024
Jermaine Wiggins Jr.,jermaine-wiggins-jr-1,/cfb/players/jermaine-wiggins-jr-1.html,SO,DL,,Massachusetts,2024
Anthony Johnson,anthony-johnson-19,/cfb/players/anthony-johnson-19.html,SO,DL,,Massachusetts,2024
Macklin Ayers,macklin-ayers-1,/cfb/players/macklin-ayers-1.html,SR,LB,,Massachusetts,2024
Derrieon Craig,derrieon-craig-1,/cfb/players/derrieon-craig-1.html,JR,LB,,Massachusetts,2024
Donovan Dyson,donovan-dyson-1,/cfb/players/donovan-dyson-1.html,FR,LB,,Massachusetts,2024
RJ Edwards,rj-edwards-1,/cfb/players/rj-edwards-1.html,JR,LB,,Massachusetts,2024
Rashad Henry,rashad-henry-1,/cfb/players/rashad-henry-1.html,FR,LB,,Massachusetts,2024
Gerrell Johnson,gerrell-johnson-1,/cfb/players/gerrell-johnson-1.html,SR,LB,,Massachusetts,2024
Tyler Martin,tyler-martin-1,/cfb/players/tyler-martin-1.html,SO,LB,,Massachusetts,2024
Kyle Ott,kyle-ott-1,/cfb/players/kyle-ott-1.html,SO,LB,,Massachusetts,2024
Jyree Roberts,jyree-roberts-1,/cfb/players/jyree-roberts-1.html,FR,LB,,Massachusetts,2024
Jalen Stewart,jalen-stewart-1,/cfb/players/jalen-stewart-1.html,SR,LB,,Massachusetts,2024
