Player,Player_ID,Player_Link,class,pos,summary,School,Year
Montell Cozart,montell-cozart-1,/cfb/players/montell-cozart-1.html,JR,QB,"112 Cmp, 191 Att, 1075 Yds, 7 TD",Kansas,2016
Carter Stanley,carter-stanley-1,/cfb/players/carter-stanley-1.html,FR,QB,"93 Cmp, 156 Att, 959 Yds, 6 TD",Kansas,2016
Ryan Willis,ryan-willis-2,/cfb/players/ryan-willis-2.html,SO,QB,"72 Cmp, 117 Att, 811 Yds, 3 TD",Kansas,2016
Ke'aun Kinner,keaun-kinner-1,/cfb/players/keaun-kinner-1.html,SR,RB,"140 Att, 738 Yds, 5.3 Avg",Kansas,2016
Taylor Martin,taylor-martin-1,/cfb/players/taylor-martin-1.html,SO,RB,"91 Att, 324 Yds, 3.6 Avg",Kansas,2016
Khalil Herbert,khalil-herbert-1,/cfb/players/khalil-herbert-1.html,FR,RB,"44 Att, 189 Yds, 4.3 Avg",Kansas,2016
Denzell Evans,denzell-evans-1,/cfb/players/denzell-evans-1.html,JR,RB,"16 Att, 29 Yds, 1.8 Avg",Kansas,2016
J.J. Jolaoso,jj-jolaoso-1,/cfb/players/jj-jolaoso-1.html,SR,RB,,Kansas,2016
Steven Sims Jr.,steven-sims-jr-1,/cfb/players/steven-sims-jr-1.html,SO,WR,"72 Rec, 859 Yds, 11.9 Avg",Kansas,2016
Laquvionte Gonzalez,laquvionte-gonzalez-1,/cfb/players/laquvionte-gonzalez-1.html,JR,WR,"62 Rec, 729 Yds, 11.8 Avg",Kansas,2016
Shakiem Barbel,shakiem-barbel-1,/cfb/players/shakiem-barbel-1.html,SR,WR,"34 Rec, 323 Yds, 9.5 Avg",Kansas,2016
Bobby Hartzog,bobby-hartzog-1,/cfb/players/bobby-hartzog-1.html,JR,WR,"17 Rec, 132 Yds, 7.8 Avg",Kansas,2016
Keegan Brewer,keegan-brewer-1,/cfb/players/keegan-brewer-1.html,FR,WR,"15 Rec, 86 Yds, 5.7 Avg",Kansas,2016
Tyler Patrick,tyler-patrick-1,/cfb/players/tyler-patrick-1.html,SO,WR,"14 Rec, 127 Yds, 9.1 Avg",Kansas,2016
Jeremiah Booker,jeremiah-booker-1,/cfb/players/jeremiah-booker-1.html,SO,WR,"9 Rec, 63 Yds, 7.0 Avg",Kansas,2016
Chase Harrell,chase-harrell-1,/cfb/players/chase-harrell-1.html,FR,WR,"5 Rec, 81 Yds, 16.2 Avg",Kansas,2016
Evan Fairs,evan-fairs-1,/cfb/players/evan-fairs-1.html,FR,WR,"1 Rec, 8 Yds, 8.0 Avg",Kansas,2016
Austin Moses,austin-moses-1,/cfb/players/austin-moses-1.html,SR,WR,"1 Rec, 3 Yds, 3.0 Avg",Kansas,2016
Emmanuel Moore,emmanuel-moore-1,/cfb/players/emmanuel-moore-1.html,SO,WR,,Kansas,2016
Ben Johnson,ben-johnson-2,/cfb/players/ben-johnson-2.html,JR,TE,"10 Rec, 112 Yds, 11.2 Avg",Kansas,2016
Jace Sternberger,jace-sternberger-1,/cfb/players/jace-sternberger-1.html,FR,TE,"1 Rec, 5 Yds, 5.0 Avg",Kansas,2016
Matthew Wyman,matthew-wyman-1,/cfb/players/matthew-wyman-1.html,SR,K,,Kansas,2016
Maciah Long,maciah-long-1,/cfb/players/maciah-long-1.html,FR,LB,,Kansas,2016
Keith Loneker Jr.,keith-loneker-jr-1,/cfb/players/keith-loneker-jr-1.html,SO,LB,,Kansas,2016
Courtney Arnick,courtney-arnick-1,/cfb/players/courtney-arnick-1.html,SR,LB,,Kansas,2016
Joe Dineen,joe-dineen-1,/cfb/players/joe-dineen-1.html,JR,LB,,Kansas,2016
Kendall Duckworth,kendall-duckworth-1,/cfb/players/kendall-duckworth-1.html,SO,LB,,Kansas,2016
Denzel Feaster,denzel-feaster-1,/cfb/players/denzel-feaster-1.html,SO,LB,,Kansas,2016
Osaze Ogbebor,osaze-ogbebor-1,/cfb/players/osaze-ogbebor-1.html,SO,LB,,Kansas,2016
Marcquis Roberts,marcquis-roberts-1,/cfb/players/marcquis-roberts-1.html,SR,LB,,Kansas,2016
Cameron Rosser,cameron-rosser-1,/cfb/players/cameron-rosser-1.html,SR,LB,,Kansas,2016
Cole Moos,cole-moos-1,/cfb/players/cole-moos-1.html,JR,P,,Kansas,2016
Mike Zunica,mike-zunica-1,/cfb/players/mike-zunica-1.html,SR,FB,,Kansas,2016
Bazie Bates IV,bazie-bates-iv-1,/cfb/players/bazie-bates-iv-1.html,SR,S,,Kansas,2016
Greg Allen,greg-allen-4,/cfb/players/greg-allen-4.html,SR,S,,Kansas,2016
Dorance Armstrong Jr.,dorance-armstrong-jr-1,/cfb/players/dorance-armstrong-jr-1.html,SO,DE,,Kansas,2016
Kellen Ash,kellen-ash-1,/cfb/players/kellen-ash-1.html,JR,DE,,Kansas,2016
Isaiah Bean,isaiah-bean-1,/cfb/players/isaiah-bean-1.html,FR,DE,,Kansas,2016
DeeIsaac Davis,deeisaac-davis-1,/cfb/players/deeisaac-davis-1.html,JR,DT,,Kansas,2016
Jacky Dezir,jacky-dezir-1,/cfb/players/jacky-dezir-1.html,JR,DT,,Kansas,2016
Josh Ehambe,josh-ehambe-1,/cfb/players/josh-ehambe-1.html,SO,DE,,Kansas,2016
DeAnte Ford,deante-ford-1,/cfb/players/deante-ford-1.html,FR,CB,,Kansas,2016
Chevy Graham,chevy-graham-1,/cfb/players/chevy-graham-1.html,SR,CB,,Kansas,2016
Isi Holani,isi-holani-1,/cfb/players/isi-holani-1.html,JR,DT,,Kansas,2016
Lay'Trion Jones,laytrion-jones-1,/cfb/players/laytrion-jones-1.html,SO,DT,,Kansas,2016
Logan Klusman,logan-klusman-1,/cfb/players/logan-klusman-1.html,FR,LS,,Kansas,2016
