Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dante Zanders,dante-zanders-1,/cfb/players/dante-zanders-1.html,SR,TE,"10 Rec, 75 Yds, 7.5 Avg",Florida,2022
Jonathan Odom,jonathan-odom-1,/cfb/players/jonathan-odom-1.html,JR,TE,"7 Rec, 69 Yds, 9.9 Avg",Florida,2022
Arlis Boardingham,arlis-boardingham-1,/cfb/players/arlis-boardingham-1.html,SO,TE,,Florida,2022
Nick Elksnis,nick-elksnis-1,/cfb/players/nick-elksnis-1.html,SO,TE,,Florida,2022
Noah Keeter,noah-keeter-1,/cfb/players/noah-keeter-1.html,JR,TE,,Florida,2022
Griffin McDowell,griffin-mcdowell-1,/cfb/players/griffin-mcdowell-1.html,SR,TE,,Florida,2022
Hayden Hansen,hayden-hansen-1,/cfb/players/hayden-hansen-1.html,SO,TE,,Florida,2022
Scott Isacks III,scott-isacks-iii-1,/cfb/players/scott-isacks-iii-1.html,SO,TE,,Florida,2022
Austin Barber,austin-barber-1,/cfb/players/austin-barber-1.html,JR,OL,,Florida,2022
Josh Braun,josh-braun-1,/cfb/players/josh-braun-1.html,JR,OL,,Florida,2022
Kingsley Eguakun,kingsley-eguakun-1,/cfb/players/kingsley-eguakun-1.html,SR,OL,,Florida,2022
Jalen Farmer,jalen-farmer-1,/cfb/players/jalen-farmer-1.html,SO,OL,,Florida,2022
Richard Gouraige,richard-gouraige-1,/cfb/players/richard-gouraige-1.html,SR,OL,,Florida,2022
Will Harrod,will-harrod-1,/cfb/players/will-harrod-1.html,JR,OL,,Florida,2022
Jordan Herman,jordan-herman-1,/cfb/players/jordan-herman-1.html,JR,OL,,Florida,2022
Richie Leonard,richie-leonard-1,/cfb/players/richie-leonard-1.html,JR,OL,,Florida,2022
Jake Slaughter,jake-slaughter-2,/cfb/players/jake-slaughter-2.html,JR,OL,,Florida,2022
Michael Tarquin,michael-tarquin-1,/cfb/players/michael-tarquin-1.html,JR,OL,,Florida,2022
O'Cyrus Torrence,ocyrus-torrence-1,/cfb/players/ocyrus-torrence-1.html,JR,OL,,Florida,2022
Kamryn Waites,kamryn-waites-1,/cfb/players/kamryn-waites-1.html,JR,OL,,Florida,2022
Ethan White,ethan-white-1,/cfb/players/ethan-white-1.html,SR,OL,,Florida,2022
Christian Williams,christian-williams-5,/cfb/players/christian-williams-5.html,SO,OL,,Florida,2022
Hayden Clem,hayden-clem-1,/cfb/players/hayden-clem-1.html,JR,OL,,Florida,2022
David Conner,david-conner-1,/cfb/players/david-conner-1.html,FR,OL,,Florida,2022
Jackson Crozier,jackson-crozier-1,/cfb/players/jackson-crozier-1.html,FR,OL,,Florida,2022
Yousef Mugharbil,yousef-mugharbil-1,/cfb/players/yousef-mugharbil-1.html,SO,OL,,Florida,2022
Mark Pitts,mark-pitts-1,/cfb/players/mark-pitts-1.html,JR,OL,,Florida,2022
Riley Simonds,riley-simonds-1,/cfb/players/riley-simonds-1.html,SR,OL,,Florida,2022
Adam Mihalek,adam-mihalek-1,/cfb/players/adam-mihalek-1.html,JR,K,,Florida,2022
Trey Smack,trey-smack-1,/cfb/players/trey-smack-1.html,SO,K,,Florida,2022
Travis Freeman,travis-freeman-3,/cfb/players/travis-freeman-3.html,JR,K,,Florida,2022
Tyler Waxman,tyler-waxman-1,/cfb/players/tyler-waxman-1.html,JR,K,,Florida,2022
Justus Boone,justus-boone-1,/cfb/players/justus-boone-1.html,JR,DL,,Florida,2022
Gervon Dexter,gervon-dexter-1,/cfb/players/gervon-dexter-1.html,JR,DL,,Florida,2022
Jaelin Humphries,jaelin-humphries-1,/cfb/players/jaelin-humphries-1.html,SR,DL,,Florida,2022
Keenan Landry,keenan-landry-1,/cfb/players/keenan-landry-1.html,JR,DL,,Florida,2022
Jalen Lee,jalen-lee-1,/cfb/players/jalen-lee-1.html,JR,DL,,Florida,2022
Jamari Lyons,jamari-lyons-1,/cfb/players/jamari-lyons-1.html,SO,DL,,Florida,2022
Chris McClellan,chris-mcclellan-1,/cfb/players/chris-mcclellan-1.html,SO,DL,,Florida,2022
Tyreak Sapp,tyreak-sapp-1,/cfb/players/tyreak-sapp-1.html,JR,DL,,Florida,2022
Chris Thomas Jr.,chris-thomas-jr-1,/cfb/players/chris-thomas-jr-1.html,FR,DL,,Florida,2022
Princely Umanmielen,princely-umanmielen-1,/cfb/players/princely-umanmielen-1.html,SR,DL,,Florida,2022
Desmond Watson,desmond-watson-1,/cfb/players/desmond-watson-1.html,JR,DL,,Florida,2022
Nicolas Flynn,nicolas-flynn-1,/cfb/players/nicolas-flynn-1.html,SO,DL,,Florida,2022
TJ Murphy,tj-murphy-1,/cfb/players/tj-murphy-1.html,FR,DL,,Florida,2022
Tyreik Norwood,tyreik-norwood-1,/cfb/players/tyreik-norwood-1.html,SR,DL,,Florida,2022
Diwun Black,diwun-black-1,/cfb/players/diwun-black-1.html,JR,LB,,Florida,2022
Chief Borders,chief-borders-1,/cfb/players/chief-borders-1.html,SO,LB,,Florida,2022
Bryce Capers,bryce-capers-1,/cfb/players/bryce-capers-1.html,SO,LB,,Florida,2022
Brenton Cox,brenton-cox-1,/cfb/players/brenton-cox-1.html,SR,LB,,Florida,2022
Shemar James,shemar-james-1,/cfb/players/shemar-james-1.html,SO,LB,,Florida,2022
Ventrell Miller,ventrell-miller-1,/cfb/players/ventrell-miller-1.html,SR,LB,,Florida,2022
Antwaun Powell,antwuan-powell-1,/cfb/players/antwuan-powell-1.html,SO,LB,,Florida,2022
Jack Pyburn,jack-pyburn-1,/cfb/players/jack-pyburn-1.html,SO,LB,,Florida,2022
David Reese,david-reese-4,/cfb/players/david-reese-4.html,SR,LB,,Florida,2022
Lloyd Summerall III,lloyd-summerall-iii-1,/cfb/players/lloyd-summerall-iii-1.html,JR,LB,,Florida,2022
Scooby Williams,scooby-williams-1,/cfb/players/scooby-williams-1.html,JR,LB,,Florida,2022
Derek Wingo,derek-wingo-1,/cfb/players/derek-wingo-1.html,SR,LB,,Florida,2022
Kenneth Anyaehie,kenneth-anyaehie-1,/cfb/players/kenneth-anyaehie-1.html,SR,LB,,Florida,2022
Justin Pelic,justin-pelic-1,/cfb/players/justin-pelic-1.html,SR,LB,,Florida,2022
Andrew Savaiinaea,andrew-savaiinaea-1,/cfb/players/andrew-savaiinaea-1.html,SO,LB,,Florida,2022
Curran Webb,curran-webb-1,/cfb/players/curran-webb-1.html,SO,LB,,Florida,2022
Amari Burney,amari-burney-1,/cfb/players/amari-burney-1.html,SR,DB,,Florida,2022
Corey Collier Jr.,corey-collier-jr-1,/cfb/players/corey-collier-jr-1.html,SO,DB,,Florida,2022
Trey Dean III,trey-dean-iii-1,/cfb/players/trey-dean-iii-1.html,SR,DB,,Florida,2022
Avery Helm,avery-helm-1,/cfb/players/avery-helm-1.html,SO,DB,,Florida,2022
Jaydon Hill,jaydon-hill-1,/cfb/players/jaydon-hill-1.html,SR,DB,,Florida,2022
Tre'Vez Johnson,trevez-johnson-1,/cfb/players/trevez-johnson-1.html,JR,DB,,Florida,2022
Jalen Kimber,jalen-kimber-1,/cfb/players/jalen-kimber-1.html,JR,DB,,Florida,2022
Jason Marshall Jr.,jason-marshall-jr-1,/cfb/players/jason-marshall-jr-1.html,JR,DB,,Florida,2022
Donovan McMillon,donovan-mcmillon-1,/cfb/players/donovan-mcmillon-1.html,SO,DB,,Florida,2022
Miguel Mitchell,miguel-mitchell-1,/cfb/players/miguel-mitchell-1.html,SO,DB,,Florida,2022
Jadarrius Perkins,jadarrius-perkins-1,/cfb/players/jadarrius-perkins-1.html,SR,DB,,Florida,2022
Ethan Pouncey,ethan-pouncey-1,/cfb/players/ethan-pouncey-1.html,JR,DB,,Florida,2022
Rashad Torrence II,rashad-torrence-ii-1,/cfb/players/rashad-torrence-ii-1.html,JR,DB,,Florida,2022
Kamar Wilcoxson,kamar-wilcoxson-1,/cfb/players/kamar-wilcoxson-1.html,SO,DB,,Florida,2022
Kamari Wilson,kamari-wilson-1,/cfb/players/kamari-wilson-1.html,SO,DB,,Florida,2022
Jordan Young,jordan-young-4,/cfb/players/jordan-young-4.html,SO,DB,,Florida,2022
Dakota Mitchell,dakota-mitchell-1,/cfb/players/dakota-mitchell-1.html,JR,DB,,Florida,2022
Jeremy Crawshaw,jeremy-crawshaw-1,/cfb/players/jeremy-crawshaw-1.html,JR,P,,Florida,2022
John Brady,john-brady-3,/cfb/players/john-brady-3.html,JR,P,,Florida,2022
Jacob Watkins,jacob-watkins-1,/cfb/players/jacob-watkins-1.html,SR,P,,Florida,2022
Devin Moore,devin-moore-2,/cfb/players/devin-moore-2.html,SO,CB,,Florida,2022
Marco Ortiz,marco-ortiz-1,/cfb/players/marco-ortiz-1.html,SR,LS,,Florida,2022
Rocco Underwood,rocco-underwood-1,/cfb/players/rocco-underwood-1.html,JR,LS,,Florida,2022
Ja'Markis Weston,jamarkis-weston-1,/cfb/players/jamarkis-weston-1.html,SR,S,,Florida,2022
Cahron Rackley,cahron-rackley-1,/cfb/players/cahron-rackley-1.html,JR,S,,Florida,2022
Cruz Rushing,cruz-rushing-1,/cfb/players/cruz-rushing-1.html,FR,S,,Florida,2022
Javion Toombs,javion-toombs-1,/cfb/players/javion-toombs-1.html,SO,S,,Florida,2022
Chase Whitfield,chase-whitfield-1,/cfb/players/chase-whitfield-1.html,JR,LS,,Florida,2022
