Player,Player_ID,Player_Link,class,pos,summary,School,Year
Connor Kish,connor-kish-1,/cfb/players/connor-kish-1.html,SO,OL,,Virginia Tech,2017
Kevin Kish,kevin-kish-1,/cfb/players/kevin-kish-1.html,SO,OL,,Virginia Tech,2017
Demetri Moore,demetri-moore-1,/cfb/players/demetri-moore-1.html,JR,OL,,Virginia Tech,2017
Braxton Pfaff,braxton-pfaff-1,/cfb/players/braxton-pfaff-1.html,JR,OL,,Virginia Tech,2017
Tyrell Smith,tyrell-smith-2,/cfb/players/tyrell-smith-2.html,SO,OL,,Virginia Tech,2017
Brian Johnson,brian-johnson-11,/cfb/players/brian-johnson-11.html,FR,K,,Virginia Tech,2017
Joey Slye,joey-slye-1,/cfb/players/joey-slye-1.html,SR,K,,Virginia Tech,2017
Xavier Burke,xavier-burke-1,/cfb/players/xavier-burke-1.html,SO,DL,,Virginia Tech,2017
J'Bril Glaze,jbril-glaze-1,/cfb/players/jbril-glaze-1.html,FR,DL,,Virginia Tech,2017
Joe Koshuta,joe-koshuta-1,/cfb/players/joe-koshuta-1.html,SO,DL,,Virginia Tech,2017
Anthony Shegog,anthony-shegog-1,/cfb/players/anthony-shegog-1.html,SR,LB,,Virginia Tech,2017
Tremaine Edmunds,tremaine-edmunds-1,/cfb/players/tremaine-edmunds-1.html,JR,LB,,Virginia Tech,2017
Sean Huelskamp,sean-huelskamp-1,/cfb/players/sean-huelskamp-1.html,SR,LB,,Virginia Tech,2017
Andrew Motuapuaka,andrew-motuapuaka-1,/cfb/players/andrew-motuapuaka-1.html,SR,LB,,Virginia Tech,2017
Dylan Rivers,dylan-rivers-1,/cfb/players/dylan-rivers-1.html,FR,LB,,Virginia Tech,2017
Rayshard Ashby,rayshard-ashby-1,/cfb/players/rayshard-ashby-1.html,FR,LB,,Virginia Tech,2017
Tavante Beckett,tavante-beckett-1,/cfb/players/tavante-beckett-1.html,SO,LB,,Virginia Tech,2017
Tre Coghill III,tre-coghill-iii-1,/cfb/players/tre-coghill-iii-1.html,FR,LB,,Virginia Tech,2017
Jaylen Griffin,jaylen-griffin-1,/cfb/players/jaylen-griffin-1.html,FR,LB,,Virginia Tech,2017
Daniel Griffith,daniel-griffith-1,/cfb/players/daniel-griffith-1.html,FR,LB,,Virginia Tech,2017
Rico Kearney,rico-kearney-1,/cfb/players/rico-kearney-1.html,FR,LB,,Virginia Tech,2017
Zach Treser,zach-treser-1,/cfb/players/zach-treser-1.html,SO,LB,,Virginia Tech,2017
Trent Young,trent-young-1,/cfb/players/trent-young-1.html,JR,LB,,Virginia Tech,2017
Divine Deablo,divine-deablo-1,/cfb/players/divine-deablo-1.html,SO,DB,,Virginia Tech,2017
Devon Hunter,devon-hunter-1,/cfb/players/devon-hunter-1.html,FR,DB,,Virginia Tech,2017
Khalil Ladler,khalil-ladler-1,/cfb/players/khalil-ladler-1.html,FR,DB,,Virginia Tech,2017
Jovonn Quillen,jovonn-quillen-1,/cfb/players/jovonn-quillen-1.html,SO,DB,,Virginia Tech,2017
Mook Reynolds,mook-reynolds-1,/cfb/players/mook-reynolds-1.html,JR,DB,,Virginia Tech,2017
Bryce Watts,bryce-watts-1,/cfb/players/bryce-watts-1.html,FR,DB,,Virginia Tech,2017
John Jennings,john-jennings-3,/cfb/players/john-jennings-3.html,SO,DB,,Virginia Tech,2017
Bradley Parcell,bradley-parcell-1,/cfb/players/bradley-parcell-1.html,JR,DB,,Virginia Tech,2017
Tyree Rodgers,tyree-rodgers-1,/cfb/players/tyree-rodgers-1.html,FR,DB,,Virginia Tech,2017
Ishmiel Selsay,ishmiel-selsay-1,/cfb/players/ishmiel-selsay-1.html,SO,DB,,Virginia Tech,2017
Devante Smith,devante-smith-1,/cfb/players/devante-smith-1.html,FR,DB,,Virginia Tech,2017
Tyrone Thornton,tyrone-thornton-1,/cfb/players/tyrone-thornton-1.html,SO,DB,,Virginia Tech,2017
Oscar Bradburn,oscar-bradburn-1,/cfb/players/oscar-bradburn-1.html,FR,P,,Virginia Tech,2017
Jordan Stout,jordan-stout-1,/cfb/players/jordan-stout-1.html,FR,P,,Virginia Tech,2017
Adonis Alexander,adonis-alexander-1,/cfb/players/adonis-alexander-1.html,JR,CB,,Virginia Tech,2017
Emmanual Belmar,emmanual-belmar-1,/cfb/players/emmanual-belmar-1.html,FR,DE,,Virginia Tech,2017
Terrell Edmunds,terrell-edmunds-1,/cfb/players/terrell-edmunds-1.html,JR,S,,Virginia Tech,2017
Brandon Facyson,brandon-facyson-1,/cfb/players/brandon-facyson-1.html,SR,CB,,Virginia Tech,2017
Reggie Floyd,reggie-floyd-1,/cfb/players/reggie-floyd-1.html,SO,S,,Virginia Tech,2017
Houshun Gaines,houshun-gaines-1,/cfb/players/houshun-gaines-1.html,SO,DE,,Virginia Tech,2017
Jarrod Hewitt,jarrod-hewitt-1,/cfb/players/jarrod-hewitt-1.html,FR,DT,,Virginia Tech,2017
Trevon Hill,trevon-hill-1,/cfb/players/trevon-hill-1.html,SO,DE,,Virginia Tech,2017
Vinny Mihota,vinny-mihota-1,/cfb/players/vinny-mihota-1.html,JR,DE,,Virginia Tech,2017
Raymon Minor,raymon-minor-1,/cfb/players/raymon-minor-1.html,JR,DE,,Virginia Tech,2017
Deon Newsome,deon-newsome-1,/cfb/players/deon-newsome-1.html,SR,S,,Virginia Tech,2017
Tim Settle,tim-settle-1,/cfb/players/tim-settle-1.html,SO,DT,,Virginia Tech,2017
Greg Stroman,greg-stroman-1,/cfb/players/greg-stroman-1.html,SR,CB,,Virginia Tech,2017
Jimmie Taylor,jimmie-taylor-1,/cfb/players/jimmie-taylor-1.html,FR,DT,,Virginia Tech,2017
Wyatt Teller,wyatt-teller-1,/cfb/players/wyatt-teller-1.html,SR,G,,Virginia Tech,2017
Ricky Walker,ricky-walker-2,/cfb/players/ricky-walker-2.html,JR,DT,,Virginia Tech,2017
Zion Debose,zion-debose-1,/cfb/players/zion-debose-1.html,FR,DE,,Virginia Tech,2017
Darious Fullwood,darious-fullwood-1,/cfb/players/darious-fullwood-1.html,SO,DT,,Virginia Tech,2017
Eric Gallo,eric-gallo-1,/cfb/players/eric-gallo-1.html,SR,C,,Virginia Tech,2017
TyJuan Garbutt,tyjuan-garbutt-1,/cfb/players/tyjuan-garbutt-1.html,FR,DE,,Virginia Tech,2017
Brennon Garrison,brennon-garrison-1,/cfb/players/brennon-garrison-1.html,FR,C,,Virginia Tech,2017
Peter Muskett,peter-muskett-1,/cfb/players/peter-muskett-1.html,FR,UT,,Virginia Tech,2017
Shawn Payne,shawn-payne-1,/cfb/players/shawn-payne-1.html,JR,CB,,Virginia Tech,2017
Robert Porcher IV,robert-porcher-iv-1,/cfb/players/robert-porcher-iv-1.html,FR,DE,,Virginia Tech,2017
Nathan Proctor,nathan-proctor-2,/cfb/players/nathan-proctor-2.html,FR,DE,,Virginia Tech,2017
Austin Reeves,austin-reeves-1,/cfb/players/austin-reeves-1.html,FR,LS,,Virginia Tech,2017
Garrett Sanders,garrett-sanders-1,/cfb/players/garrett-sanders-1.html,FR,UT,,Virginia Tech,2017
Colton Taylor,colton-taylor-1,/cfb/players/colton-taylor-1.html,SR,LS,,Virginia Tech,2017
Vince Zduoba,vince-zduoba-1,/cfb/players/vince-zduoba-1.html,JR,UT,,Virginia Tech,2017
