Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dylan Rizk,dylan-rizk-1,/cfb/players/dylan-rizk-1.html,FR,QB,"72 Cmp, 117 Att, 904 Yds, 5 TD",UCF,2024
K.J. Jefferson,kj-jefferson-1,/cfb/players/kj-jefferson-1.html,SR,QB,"64 Cmp, 108 Att, 1012 Yds, 7 TD",UCF,2024
Jacurri Brown,jacurri-brown-1,/cfb/players/jacurri-brown-1.html,SO,QB,"35 Cmp, 67 Att, 398 Yds, 1 TD",UCF,2024
EJ Colson,ej-colson-1,/cfb/players/ej-colson-1.html,FR,QB,"9 Cmp, 16 Att, 64 Yds, 1 TD",UCF,2024
Brock Hansel,brock-hansel-1,/cfb/players/brock-hansel-1.html,SO,QB,,UCF,2024
Riley Trujillo,riley-trujillo-1,/cfb/players/riley-trujillo-1.html,FR,QB,,UCF,2024
R.J. Harvey,rj-harvey-1,/cfb/players/rj-harvey-1.html,SR,RB,"232 Att, 1577 Yds, 6.8 Avg",UCF,2024
Myles Montgomery,myles-montgomery-1,/cfb/players/myles-montgomery-1.html,JR,RB,"51 Att, 293 Yds, 5.7 Avg",UCF,2024
Peny Boone,peny-boone-1,/cfb/players/peny-boone-1.html,SR,RB,"34 Att, 208 Yds, 6.1 Avg",UCF,2024
Johnny Richardson,johnny-richardson-4,/cfb/players/johnny-richardson-4.html,SR,RB,"25 Att, 119 Yds, 4.8 Avg",UCF,2024
Kameron Ingram,kameron-ingram-1,/cfb/players/kameron-ingram-1.html,JR,RB,"2 Att, 1 Yds, 0.5 Avg",UCF,2024
Stacy Gage,stacy-gage-1,/cfb/players/stacy-gage-1.html,FR,RB,,UCF,2024
Preston Foreman,preston-foreman-1,/cfb/players/preston-foreman-1.html,SO,RB,,UCF,2024
Tyler Wrenn,tyler-wrenn-1,/cfb/players/tyler-wrenn-1.html,SO,RB,,UCF,2024
Trent Whittemore,trent-whittemore-1,/cfb/players/trent-whittemore-1.html,SR,WR,"6 Rec, 126 Yds, 21.0 Avg",UCF,2024
Xavier Townsend,xavier-townsend-1,/cfb/players/xavier-townsend-1.html,JR,WR,"10 Rec, 69 Yds, 6.9 Avg",UCF,2024
Ja'Varrius Johnson,javarrius-johnson-1,/cfb/players/javarrius-johnson-1.html,SR,WR,"10 Rec, 62 Yds, 6.2 Avg",UCF,2024
Kobe Hudson,kobe-hudson-1,/cfb/players/kobe-hudson-1.html,SR,WR,"47 Rec, 770 Yds, 16.4 Avg",UCF,2024
Jacoby Jones,jacoby-jones-3,/cfb/players/jacoby-jones-3.html,SR,WR,"22 Rec, 327 Yds, 14.9 Avg",UCF,2024
Jarrad Baker,jarrad-baker-1,/cfb/players/jarrad-baker-1.html,SR,WR,"6 Rec, 53 Yds, 8.8 Avg",UCF,2024
Chaucey Magwood,chaucey-magwood-1,/cfb/players/chaucey-magwood-1.html,JR,WR,"5 Rec, 102 Yds, 20.4 Avg",UCF,2024
Caleb Rollerson,caleb-rollerson-1,/cfb/players/caleb-rollerson-1.html,FR,WR,,UCF,2024
Dwartney Wortham,dwartney-wortham-1,/cfb/players/dwartney-wortham-1.html,SO,WR,,UCF,2024
Jordyn Bridgewater,jordyn-bridgewater-1,/cfb/players/jordyn-bridgewater-1.html,FR,WR,,UCF,2024
Carson Hinshaw,carson-hinshaw-1,/cfb/players/carson-hinshaw-1.html,FR,WR,,UCF,2024
Tyree Patterson,tyree-patterson-1,/cfb/players/tyree-patterson-1.html,FR,WR,,UCF,2024
Bredell Richardson,bredell-richardson-1,/cfb/players/bredell-richardson-1.html,FR,WR,,UCF,2024
Kason Stokes,kason-stokes-1,/cfb/players/kason-stokes-1.html,FR,WR,,UCF,2024
Randy Pittman Jr.,randy-pittman-jr-1,/cfb/players/randy-pittman-jr-1.html,SO,TE,"32 Rec, 416 Yds, 13.0 Avg",UCF,2024
Kylan Fox,kylan-fox-1,/cfb/players/kylan-fox-1.html,FR,TE,"3 Rec, 22 Yds, 7.3 Avg",UCF,2024
Evan Morris,evan-morris-1,/cfb/players/evan-morris-1.html,SR,TE,"2 Rec, 10 Yds, 5.0 Avg",UCF,2024
Grant Stevens,grant-stevens-1,/cfb/players/grant-stevens-1.html,SO,TE,"1 Rec, 6 Yds, 6.0 Avg",UCF,2024
Thomas Wadsworth,thomas-wadsworth-1,/cfb/players/thomas-wadsworth-1.html,SO,TE,,UCF,2024
Reece Adkins,reece-adkins-1,/cfb/players/reece-adkins-1.html,SR,TE,,UCF,2024
Jordan Davis,jordan-davis-11,/cfb/players/jordan-davis-11.html,SR,TE,,UCF,2024
Jack Morgan,jack-morgan-1,/cfb/players/jack-morgan-1.html,JR,TE,,UCF,2024
Jabari Brooks,jabari-brooks-1,/cfb/players/jabari-brooks-1.html,SR,OL,,UCF,2024
Keyon Cox,keyon-cox-1,/cfb/players/keyon-cox-1.html,FR,OL,,UCF,2024
Wes Dorsey,wes-dorsey-1,/cfb/players/wes-dorsey-1.html,SR,OL,,UCF,2024
Amari Kight,amari-kight-1,/cfb/players/amari-kight-1.html,SR,OL,,UCF,2024
Cameron Kinnie,cameron-kinnie-1,/cfb/players/cameron-kinnie-1.html,SR,OL,,UCF,2024
Caden Kitler,caden-kitler-1,/cfb/players/caden-kitler-1.html,SO,OL,,UCF,2024
Marcellus Marshall,marcellus-marshall-1,/cfb/players/marcellus-marshall-1.html,SR,OL,,UCF,2024
Adrian Medley,adrian-medley-1,/cfb/players/adrian-medley-1.html,SR,OL,,UCF,2024
Matthew Prigmore,matthew-prigmore-1,/cfb/players/matthew-prigmore-1.html,FR,OL,,UCF,2024
Paul Rubelt,paul-rubelt-1,/cfb/players/paul-rubelt-1.html,SR,OL,,UCF,2024
Keegan Smith,keegan-smith-2,/cfb/players/keegan-smith-2.html,JR,OL,,UCF,2024
Patrick Barnett,patrick-barnett-1,/cfb/players/patrick-barnett-1.html,SR,OL,,UCF,2024
Jonathan Cline,jonathan-cline-1,/cfb/players/jonathan-cline-1.html,FR,OL,,UCF,2024
Colin Cook,colin-cook-1,/cfb/players/colin-cook-1.html,SR,OL,,UCF,2024
Waltclaire Flynn,waltclaire-flynn-1,/cfb/players/waltclaire-flynn-1.html,FR,OL,,UCF,2024
Thomas Gearity,thomas-gearity-1,/cfb/players/thomas-gearity-1.html,FR,OL,,UCF,2024
Ethan Higgins,ethan-higgins-1,/cfb/players/ethan-higgins-1.html,FR,OL,,UCF,2024
Shaheem Hill,shaheem-hill-1,/cfb/players/shaheem-hill-1.html,SO,OL,,UCF,2024
Chase Malamala,chase-malamala-1,/cfb/players/chase-malamala-1.html,FR,OL,,UCF,2024
Andrew Phelan,andrew-phelan-2,/cfb/players/andrew-phelan-2.html,FR,OL,,UCF,2024
Colton Boomer,colton-boomer-1,/cfb/players/colton-boomer-1.html,JR,K,,UCF,2024
Grant Reddick,grant-reddick-1,/cfb/players/grant-reddick-1.html,FR,K,,UCF,2024
Kevin Carrigan,kevin-carrigan-1,/cfb/players/kevin-carrigan-1.html,JR,K,,UCF,2024
Nyjalik Kelly,nyjalik-kelly-1,/cfb/players/nyjalik-kelly-1.html,JR,DL,,UCF,2024
Xe'ree Alexander,xeree-alexander-1,/cfb/players/xeree-alexander-1.html,SO,LB,,UCF,2024
Ethan Barr,ethan-barr-1,/cfb/players/ethan-barr-1.html,SR,LB,,UCF,2024
Qua Birdsong,qua-birdsong-1,/cfb/players/qua-birdsong-1.html,FR,LB,,UCF,2024
TJ Bullard,tj-bullard-1,/cfb/players/tj-bullard-1.html,SO,LB,,UCF,2024
Andrew Harris,andrew-harris-3,/cfb/players/andrew-harris-3.html,SO,LB,,UCF,2024
Quentin Hatch,quentin-hatch-1,/cfb/players/quentin-hatch-1.html,JR,LB,,UCF,2024
Keeron Henderson,keeron-henderson-1,/cfb/players/keeron-henderson-1.html,SR,LB,,UCF,2024
