Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chase Harof,chase-harof-1,/cfb/players/chase-harof-1.html,FR,OL,,Georgia,2019
D'Marcus Hayes,dmarcus-hayes-1,/cfb/players/dmarcus-hayes-1.html,SR,OL,,Georgia,2019
Trey Hill,trey-hill-1,/cfb/players/trey-hill-1.html,SO,OL,,Georgia,2019
Caleb Jones,caleb-jones-3,/cfb/players/caleb-jones-3.html,FR,OL,,Georgia,2019
Solomon Kindley,solomon-kindley-1,/cfb/players/solomon-kindley-1.html,JR,OL,,Georgia,2019
Warren McClendon,warren-mcclendon-1,/cfb/players/warren-mcclendon-1.html,FR,OL,,Georgia,2019
Koby Pyrz,koby-pyrz-1,/cfb/players/koby-pyrz-1.html,JR,OL,,Georgia,2019
Hayden Rubin,hayden-rubin-1,/cfb/players/hayden-rubin-1.html,FR,OL,,Georgia,2019
Jamaree Salyer,jamaree-salyer-1,/cfb/players/jamaree-salyer-1.html,SO,OL,,Georgia,2019
Justin Shaffer,justin-shaffer-1,/cfb/players/justin-shaffer-1.html,JR,OL,,Georgia,2019
Andrew Thomas,andrew-thomas-2,/cfb/players/andrew-thomas-2.html,JR,OL,,Georgia,2019
Xavier Truss,xavier-truss-1,/cfb/players/xavier-truss-1.html,FR,OL,,Georgia,2019
David Vann,david-vann-1,/cfb/players/david-vann-1.html,FR,OL,,Georgia,2019
JC Vega,jc-vega-1,/cfb/players/jc-vega-1.html,FR,OL,,Georgia,2019
Blake Watson,blake-watson-1,/cfb/players/blake-watson-1.html,FR,OL,,Georgia,2019
Isaiah Wilson,isaiah-wilson-1,/cfb/players/isaiah-wilson-1.html,SO,OL,,Georgia,2019
Michail Carter,michail-carter-1,/cfb/players/michail-carter-1.html,SR,DL,,Georgia,2019
Tyler Clark,tyler-clark-3,/cfb/players/tyler-clark-3.html,SR,DL,,Georgia,2019
Jordan Davis,jordan-davis-3,/cfb/players/jordan-davis-3.html,SO,DL,,Georgia,2019
Malik Herring,malik-herring-1,/cfb/players/malik-herring-1.html,JR,DL,,Georgia,2019
Netori Johnson,netori-johnson-1,/cfb/players/netori-johnson-1.html,SO,DL,,Georgia,2019
Zion Logue,zion-logue-1,/cfb/players/zion-logue-1.html,FR,DL,,Georgia,2019
Tymon Mitchell,tymon-mitchell-1,/cfb/players/tymon-mitchell-1.html,FR,DL,,Georgia,2019
Bill Norton,bill-norton-2,/cfb/players/bill-norton-2.html,FR,DL,,Georgia,2019
Julian Rochester,julian-rochester-1,/cfb/players/julian-rochester-1.html,SR,DL,,Georgia,2019
Travon Walker,travon-walker-1,/cfb/players/travon-walker-1.html,FR,DL,,Georgia,2019
Devonte Wyatt,devonte-wyatt-1,/cfb/players/devonte-wyatt-1.html,JR,DL,,Georgia,2019
Tyler Malakius,tyler-malakius-1,/cfb/players/tyler-malakius-1.html,FR,DL,,Georgia,2019
Antonio Poole,antonio-poole-1,/cfb/players/antonio-poole-1.html,SR,DL,,Georgia,2019
Tramel Walthour,tramel-walthour-1,/cfb/players/tramel-walthour-1.html,SO,DL,,Georgia,2019
Adam Anderson,adam-anderson-2,/cfb/players/adam-anderson-2.html,SO,LB,,Georgia,2019
Robert Beal,robert-beal-1,/cfb/players/robert-beal-1.html,SO,LB,,Georgia,2019
Tae Crowder,tae-crowder-1,/cfb/players/tae-crowder-1.html,SR,LB,,Georgia,2019
Nakobe Dean,nakobe-dean-1,/cfb/players/nakobe-dean-1.html,FR,LB,,Georgia,2019
Walter Grant,walter-grant-4,/cfb/players/walter-grant-4.html,JR,LB,,Georgia,2019
Jermaine Johnson II,jermaine-johnson-3,/cfb/players/jermaine-johnson-3.html,JR,LB,,Georgia,2019
Trezmen Marshall,trezmen-marshall-1,/cfb/players/trezmen-marshall-1.html,FR,LB,,Georgia,2019
Nate McBridge,nate-mcbridge-1,/cfb/players/nate-mcbridge-1.html,JR,LB,,Georgia,2019
Azeez Ojulari,azeez-ojulari-1,/cfb/players/azeez-ojulari-1.html,FR,LB,,Georgia,2019
Monty Rice,monty-rice-2,/cfb/players/monty-rice-2.html,JR,LB,,Georgia,2019
Nolan Smith,nolan-smith-1,/cfb/players/nolan-smith-1.html,FR,LB,,Georgia,2019
Channing Tindall,channing-tindall-1,/cfb/players/channing-tindall-1.html,SO,LB,,Georgia,2019
Quay Walker,quay-walker-1,/cfb/players/quay-walker-1.html,SO,LB,,Georgia,2019
Matthew Brown,matthew-brown-1,/cfb/players/matthew-brown-1.html,FR,LB,,Georgia,2019
Rian Davis,rian-davis-1,/cfb/players/rian-davis-1.html,FR,LB,,Georgia,2019
Miles Miccichi,miles-miccichi-1,/cfb/players/miles-miccichi-1.html,FR,LB,,Georgia,2019
Latavious Brini,latavious-brini-1,/cfb/players/latavious-brini-1.html,SO,DB,,Georgia,2019
Tyson Campbell,tyson-campbell-1,/cfb/players/tyson-campbell-1.html,SO,DB,,Georgia,2019
Lewis Cine,lewis-cine-1,/cfb/players/lewis-cine-1.html,FR,DB,,Georgia,2019
DJ Daniel,dj-daniel-2,/cfb/players/dj-daniel-2.html,JR,DB,,Georgia,2019
Richard Lecounte III,richard-lecounte-iii-1,/cfb/players/richard-lecounte-iii-1.html,JR,DB,,Georgia,2019
Tyrique McGhee,tyrique-mcghee-1,/cfb/players/tyrique-mcghee-1.html,SR,DB,,Georgia,2019
Hugh Nelson,hugh-nelson-1,/cfb/players/hugh-nelson-1.html,FR,DB,,Georgia,2019
Aaron Olalude,aaron-olalude-1,/cfb/players/aaron-olalude-1.html,JR,DB,,Georgia,2019
William Poole,william-poole-1,/cfb/players/william-poole-1.html,JR,DB,,Georgia,2019
J.R. Reed,jr-reed-3,/cfb/players/jr-reed-3.html,SR,DB,,Georgia,2019
Otis Reese,otis-reese-1,/cfb/players/otis-reese-1.html,SO,DB,,Georgia,2019
Christopher Smith,christopher-smith-1,/cfb/players/christopher-smith-1.html,SO,DB,,Georgia,2019
Ameer Speed,ameer-speed-1,/cfb/players/ameer-speed-1.html,SO,DB,,Georgia,2019
Tyrique Stevenson,tyrique-stevenson-1,/cfb/players/tyrique-stevenson-1.html,FR,DB,,Georgia,2019
Eric Stokes,eric-stokes-2,/cfb/players/eric-stokes-2.html,SO,DB,,Georgia,2019
Mark Webb,mark-webb-1,/cfb/players/mark-webb-1.html,JR,DB,,Georgia,2019
Divaad Wilson,divaad-wilson-1,/cfb/players/divaad-wilson-1.html,FR,DB,,Georgia,2019
Tyler Beaver,tyler-beaver-1,/cfb/players/tyler-beaver-1.html,SR,DB,,Georgia,2019
Dan Jackson,dan-jackson-2,/cfb/players/dan-jackson-2.html,FR,DB,,Georgia,2019
Jordon McKinney,jordon-mckinney-1,/cfb/players/jordon-mckinney-1.html,JR,DB,,Georgia,2019
Jake Skole,jake-skole-1,/cfb/players/jake-skole-1.html,SO,DB,,Georgia,2019
Jake Wilson,jake-wilson-2,/cfb/players/jake-wilson-2.html,FR,DB,,Georgia,2019
Bill Rubright,bill-rubright-1,/cfb/players/bill-rubright-1.html,SO,P,,Georgia,2019
Jake Camarda,jake-camarda-1,/cfb/players/jake-camarda-1.html,SO,PK,,Georgia,2019
Michael Barnett,michael-barnett-1,/cfb/players/michael-barnett-1.html,SR,DT,,Georgia,2019
Rodrigo Blankenship,rodrigo-blankenship-1,/cfb/players/rodrigo-blankenship-1.html,SR,PK,,Georgia,2019
David Marshall,david-marshall-1,/cfb/players/david-marshall-1.html,SR,DE,,Georgia,2019
Justin Young,justin-young-2,/cfb/players/justin-young-2.html,JR,DE,,Georgia,2019
Brooks Buce,brooks-buce-1,/cfb/players/brooks-buce-1.html,SO,PK,,Georgia,2019
Noah Chumley,noah-chumley-1,/cfb/players/noah-chumley-1.html,FR,PK,,Georgia,2019
Cade Mays,cade-mays-1,/cfb/players/cade-mays-1.html,SO,T,,Georgia,2019
William Mote,william-mote-1,/cfb/players/william-mote-1.html,FR,LS,,Georgia,2019
Steven Nixon,steven-nixon-1,/cfb/players/steven-nixon-1.html,SO,LS,,Georgia,2019
Jack Podlesny,jack-podlesny-1,/cfb/players/jack-podlesny-1.html,FR,PK,,Georgia,2019
Payne Walker,payne-walker-1,/cfb/players/payne-walker-1.html,FR,LS,,Georgia,2019
