Player,Player_ID,Player_Link,class,pos,summary,School,Year
De'Kedrick Sterns,dekedrick-sterns-1,/cfb/players/dekedrick-sterns-1.html,SO,OL,,Kansas,2023
Tabor Allen,tabor-allen-1,/cfb/players/tabor-allen-1.html,JR,K,,Kansas,2023
Seth Keller,seth-keller-1,/cfb/players/seth-keller-1.html,SR,K,,Kansas,2023
Owen Piepergerdes,owen-piepergerdes-1,/cfb/players/owen-piepergerdes-1.html,SO,K,,Kansas,2023
Charlie Weinrich,charlie-weinrich-1,/cfb/players/charlie-weinrich-1.html,FR,K,,Kansas,2023
Austin Booker,austin-booker-1,/cfb/players/austin-booker-1.html,SO,DL,,Kansas,2023
Kenean Caldwell,kenean-caldwell-1,/cfb/players/kenean-caldwell-1.html,SO,DL,,Kansas,2023
Tommy Dunn Jr.,tommy-dunn-jr-1,/cfb/players/tommy-dunn-jr-1.html,JR,DL,,Kansas,2023
Gage Keys,gage-keys-1,/cfb/players/gage-keys-1.html,SO,DL,,Kansas,2023
Devin Phillips,devin-phillips-1,/cfb/players/devin-phillips-1.html,SR,DL,,Kansas,2023
Caleb Taylor,caleb-taylor-3,/cfb/players/caleb-taylor-3.html,JR,DL,,Kansas,2023
D.J. Withers,dj-withers-1,/cfb/players/dj-withers-1.html,SO,DL,,Kansas,2023
Lance Bassett,lance-bassett-1,/cfb/players/lance-bassett-1.html,FR,DL,,Kansas,2023
Jaydon Brittingham,jaydon-brittingham-1,/cfb/players/jaydon-brittingham-1.html,FR,DL,,Kansas,2023
Marcus Calvin,marcus-calvin-1,/cfb/players/marcus-calvin-1.html,FR,DL,,Kansas,2023
Blake Herold,blake-herold-1,/cfb/players/blake-herold-1.html,FR,DL,,Kansas,2023
Grady Seyfert,grady-seyfert-1,/cfb/players/grady-seyfert-1.html,FR,DL,,Kansas,2023
Tony Terry,tony-terry-1,/cfb/players/tony-terry-1.html,FR,DL,,Kansas,2023
Taiwan Berryhill,taiwan-berryhill-1,/cfb/players/taiwan-berryhill-1.html,JR,LB,,Kansas,2023
Logan Brantley,logan-brantley-1,/cfb/players/logan-brantley-1.html,FR,LB,,Kansas,2023
JB Brown,jb-brown-3,/cfb/players/jb-brown-3.html,JR,LB,,Kansas,2023
Krishawn Brown,krishawn-brown-1,/cfb/players/krishawn-brown-1.html,SO,LB,,Kansas,2023
Dylan Downing,dylan-downing-1,/cfb/players/dylan-downing-1.html,JR,LB,,Kansas,2023
Tristian Fletcher,tristian-fletcher-1,/cfb/players/tristian-fletcher-1.html,SO,LB,,Kansas,2023
Donovan Gaines,donovan-gaines-1,/cfb/players/donovan-gaines-1.html,JR,LB,,Kansas,2023
Jayson Gilliom,jayson-gilliom-1,/cfb/players/jayson-gilliom-1.html,SO,LB,,Kansas,2023
Rich Miller,rich-miller-3,/cfb/players/rich-miller-3.html,SR,LB,,Kansas,2023
Alex Raich,alex-raich-2,/cfb/players/alex-raich-2.html,JR,LB,,Kansas,2023
Cornell Wheeler,cornell-wheeler-1,/cfb/players/cornell-wheeler-1.html,JR,LB,,Kansas,2023
Cole Mondi,cole-mondi-1,/cfb/players/cole-mondi-1.html,SO,LB,,Kansas,2023
Ezra Vedral,ezra-vedral-1,/cfb/players/ezra-vedral-1.html,FR,LB,,Kansas,2023
Kalon Gervin,kalon-gervin-1,/cfb/players/kalon-gervin-1.html,SR,DB,,Kansas,2023
Damarius McGhee,damarius-mcghee-1,/cfb/players/damarius-mcghee-1.html,SO,DB,,Kansas,2023
Andrew Russell,andrew-russell-1,/cfb/players/andrew-russell-1.html,SR,DB,,Kansas,2023
Grayden Addison,grayden-addison-1,/cfb/players/grayden-addison-1.html,SO,P,,Kansas,2023
Damon Greaves,damon-greaves-1,/cfb/players/damon-greaves-1.html,FR,P,,Kansas,2023
Reis Vernon,reis-vernon-1,/cfb/players/reis-vernon-1.html,JR,P,,Kansas,2023
Dylan Brooks,dylan-brooks-3,/cfb/players/dylan-brooks-3.html,SO,DE,,Kansas,2023
Cobee Bryant,jacobee-bryant-1,/cfb/players/jacobee-bryant-1.html,JR,CB,,Kansas,2023
O.J. Burroughs,oj-burroughs-1,/cfb/players/oj-burroughs-1.html,JR,S,,Kansas,2023
Jameel Croft,jameel-croft-1,/cfb/players/jameel-croft-1.html,FR,CB,,Kansas,2023
Jacoby Davis,jacoby-davis-1,/cfb/players/jacoby-davis-1.html,FR,CB,,Kansas,2023
Brian Dilworth,brian-dilworth-1,/cfb/players/brian-dilworth-1.html,FR,CB,,Kansas,2023
