Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jimmy Rolder,jimmy-rolder-1,/cfb/players/jimmy-rolder-1.html,LB,12,47,26,73,7.0,2.0,1,2,2.0,0,2,1,0,0,0,,Michigan,2025
Ernest Hausmann,ernest-hausmann-1,/cfb/players/ernest-hausmann-1.html,LB,10,44,24,68,5.5,1.0,0,0,,0,1,0,0,0,0,,Michigan,2025
TJ Metcalf,tj-metcalf-1,/cfb/players/tj-metcalf-1.html,DB,13,37,21,58,2.5,0.0,1,0,0.0,0,4,1,0,0,0,,Michigan,2025
Brandyn Hillman,brandyn-hillman-1,/cfb/players/brandyn-hillman-1.html,DB,12,31,18,49,2.5,0.0,1,0,0.0,0,3,0,0,0,1,,Michigan,2025
Cole Sullivan,cole-sullivan-1,/cfb/players/cole-sullivan-1.html,LB,11,28,16,44,5.0,2.0,3,8,2.7,0,1,1,0,0,1,,Michigan,2025
Jyaire Hill,jyaire-hill-1,/cfb/players/jyaire-hill-1.html,DB,13,24,12,36,3.0,1.0,1,0,0.0,0,5,0,0,0,1,,Michigan,2025
Rayshaun Benny,rayshaun-benny-1,/cfb/players/rayshaun-benny-1.html,DL,13,19,16,35,3.0,1.5,0,0,,0,2,1,0,0,0,,Michigan,2025
Mason Curtis,mason-curtis-1,/cfb/players/mason-curtis-1.html,DB,11,19,15,34,2.0,1.0,1,14,14.0,0,1,0,0,0,0,,Michigan,2025
Zeke Berry,zeke-berry-1,/cfb/players/zeke-berry-1.html,DB,11,26,7,33,0.0,0.0,1,0,0.0,0,10,0,0,0,0,,Michigan,2025
Jaishawn Barham,jaishawn-barham-1,/cfb/players/jaishawn-barham-1.html,LB,12,21,11,32,10.0,4.0,0,0,,0,3,0,0,0,1,,Michigan,2025
Derrick Moore,derrick-moore-1,/cfb/players/derrick-moore-1.html,DE,12,19,11,30,10.5,10.0,0,0,,0,3,1,0,0,2,,Michigan,2025
Trey Pierce,trey-pierce-1,/cfb/players/trey-pierce-1.html,DL,13,18,12,30,1.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Jaden Mangham,jaden-mangham-1,/cfb/players/jaden-mangham-1.html,DB,13,19,11,30,2.0,0.0,0,0,,0,2,0,0,0,0,,Michigan,2025
Troy Bowles,troy-bowles-1,/cfb/players/troy-bowles-1.html,LB,13,16,11,27,2.0,1.0,0,0,,0,0,0,0,0,1,,Michigan,2025
Jayden Sanders,jayden-sanders-1,/cfb/players/jayden-sanders-1.html,DB,13,16,7,23,0.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2025
Cameron Brandt,cameron-brandt-1,/cfb/players/cameron-brandt-1.html,DE,13,12,10,22,1.5,0.5,0,0,,0,0,0,0,0,0,,Michigan,2025
Tre Williams,tre-williams-4,/cfb/players/tre-williams-4.html,DT,13,12,8,20,5.5,0.0,0,0,,0,1,0,0,0,0,,Michigan,2025
Dominic Nichols,dominic-nichols-1,/cfb/players/dominic-nichols-1.html,DE,12,14,5,19,5.5,1.0,0,0,,0,0,0,0,0,0,,Michigan,2025
TJ Guy,tj-guy-1,/cfb/players/tj-guy-1.html,DE,12,13,5,18,3.0,2.5,1,0,0.0,0,0,0,0,0,0,,Michigan,2025
Damon Payne Jr.,damon-payne-jr-1,/cfb/players/damon-payne-jr-1.html,DL,13,9,7,16,2.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2025
Enow Etta,enow-etta-1,/cfb/players/enow-etta-1.html,DL,13,6,9,15,2.5,0.5,0,0,,0,1,0,0,0,0,,Michigan,2025
Jordan Young,jordan-young-5,/cfb/players/jordan-young-5.html,DB,10,11,4,15,0.0,0.0,0,0,,0,3,0,0,0,0,,Michigan,2025
Elijah Dotson,elijah-dotson-2,/cfb/players/elijah-dotson-2.html,DB,12,9,2,11,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Michigan,2025
Chase Taylor,chase-taylor-1,/cfb/players/chase-taylor-1.html,LB,10,7,3,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Caleb Anderson,caleb-anderson-1,/cfb/players/caleb-anderson-1.html,DB,7,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Nate Marshall,nate-marshall-1,/cfb/players/nate-marshall-1.html,DE,11,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Rod Moore,rod-moore-2,/cfb/players/rod-moore-2.html,DB,3,5,1,6,0.0,0.0,1,0,0.0,0,1,0,0,0,0,,Michigan,2025
Joe Taylor,joe-taylor-4,/cfb/players/joe-taylor-4.html,WR,12,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Nathaniel Owusu-Boateng,nathaniel-owusu-boateng-1,/cfb/players/nathaniel-owusu-boateng-1.html,LB,7,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Bryson Kuzdzal,bryson-kuzdzal-1,/cfb/players/bryson-kuzdzal-1.html,RB,9,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Tevis Metcalf,tevis-metcalf-1,/cfb/players/tevis-metcalf-1.html,DB,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,1,,Michigan,2025
Jacob Oden,jacob-oden-1,/cfb/players/jacob-oden-1.html,DB,10,2,1,3,0.0,0.0,1,0,0.0,0,1,0,0,0,0,,Michigan,2025
Deakon Tonielli,deakon-tonielli-1,/cfb/players/deakon-tonielli-1.html,TE,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Kainoa Winston,kainoa-winston-1,/cfb/players/kainoa-winston-1.html,DB,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Logan Forbes,logan-forbes-1,/cfb/players/logan-forbes-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Ike Iwunnah,ike-iwunnah-1,/cfb/players/ike-iwunnah-1.html,DL,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Zach Marshall,zach-marshall-1,/cfb/players/zach-marshall-1.html,TE,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Jake Guarnera,jake-guarnera-1,/cfb/players/jake-guarnera-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Nico Andrighetto,nico-andrighetto-1,/cfb/players/nico-andrighetto-1.html,DB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Nathan Efobi,nathan-efobi-1,/cfb/players/nathan-efobi-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Manuel Beigel,manuel-beigel-1,/cfb/players/manuel-beigel-1.html,DL,7,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Michigan,2025
Jalen Hoffman,jalen-hoffman-1,/cfb/players/jalen-hoffman-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Andrew Marsh,andrew-marsh-1,/cfb/players/andrew-marsh-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Hudson Hollenbeck,hudson-hollenbeck-1,/cfb/players/hudson-hollenbeck-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Greg Crippen,greg-crippen-1,/cfb/players/greg-crippen-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Frederick Moore,frederick-moore-2,/cfb/players/frederick-moore-2.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Bryce Underwood,bryce-underwood-1,/cfb/players/bryce-underwood-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Bobby Kanka,bobby-kanka-1,/cfb/players/bobby-kanka-1.html,DL,1,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
Beckham Sunderland,beckham-sunderland-1,/cfb/players/beckham-sunderland-1.html,K,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2025
