Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Chase Hancock,chase-hancock-1,/cfb/players/chase-hancock-1.html,LB,12,45,60,105,6.0,3.5,0,0,,0,5,0,0,0,2,,Marshall,2018
Malik Gant,malik-gant-1,/cfb/players/malik-gant-1.html,S,13,44,50,94,8.0,1.0,2,1,0.5,0,8,0,0,0,0,,Marshall,2018
Frankie Hernandez,frankie-hernandez-1,/cfb/players/frankie-hernandez-1.html,LB,13,38,39,77,7.0,2.5,1,29,29.0,0,1,3,0,0,1,,Marshall,2018
Chris Jackson,chris-jackson-9,/cfb/players/chris-jackson-9.html,DB,13,40,21,61,0.0,0.0,1,21,21.0,0,15,1,2,0,0,,Marshall,2018
Omari Cobb,omari-cobb-1,/cfb/players/omari-cobb-1.html,LB,13,19,41,60,6.5,3.5,1,25,25.0,1,1,0,0,0,0,,Marshall,2018
Nazeeh Johnson,nazeeh-johnson-1,/cfb/players/nazeeh-johnson-1.html,S,13,41,18,59,1.0,0.0,1,24,24.0,0,5,0,0,0,0,,Marshall,2018
Brandon Drayton,brandon-drayton-1,/cfb/players/brandon-drayton-1.html,S,13,26,25,51,2.0,0.0,1,0,0.0,0,2,0,0,0,0,,Marshall,2018
Channing Hames,channing-hames-1,/cfb/players/channing-hames-1.html,DL,13,15,30,45,12.5,7.5,0,0,,0,2,0,0,0,0,,Marshall,2018
Juwon Young,juwon-young-1,/cfb/players/juwon-young-1.html,DL,13,17,27,44,6.0,2.5,0,0,,0,0,1,0,0,2,,Marshall,2018
Ty Tyler,ty-tyler-1,/cfb/players/ty-tyler-1.html,DL,13,20,24,44,10.0,9.0,0,0,,0,1,0,0,0,1,,Marshall,2018
Malik Thompson,malik-thompson-1,/cfb/players/malik-thompson-1.html,DL,12,18,25,43,4.0,3.0,1,0,0.0,0,1,0,0,0,1,,Marshall,2018
Marquis Couch,marquis-couch-1,/cfb/players/marquis-couch-1.html,DL,13,16,25,41,8.0,2.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Ryan Bee,ryan-bee-1,/cfb/players/ryan-bee-1.html,DL,11,14,22,36,7.5,4.5,0,0,,0,2,0,0,0,2,,Marshall,2018
Kereon Merrell,kereon-merrell-1,/cfb/players/kereon-merrell-1.html,DB,13,26,9,35,3.5,0.0,0,0,,0,7,1,0,0,0,,Marshall,2018
Donyae Moody,donyae-moody-1,/cfb/players/donyae-moody-1.html,LB,12,16,15,31,2.5,0.0,1,0,0.0,0,3,0,0,0,1,,Marshall,2018
Artis Johnson,artis-johnson-1,/cfb/players/artis-johnson-1.html,LB,10,12,18,30,0.0,0.0,1,48,48.0,0,0,2,22,1,0,,Marshall,2018
Jaquan Yulee,jaquan-yulee-1,/cfb/players/jaquan-yulee-1.html,LB,13,9,18,27,1.0,0.5,0,0,,0,2,0,0,0,1,,Marshall,2018
Steven Gilmore,steven-gilmore-1,/cfb/players/steven-gilmore-1.html,DB,12,9,8,17,1.0,0.0,0,0,,0,1,0,0,0,0,,Marshall,2018
Darius Hodge,darius-hodge-1,/cfb/players/darius-hodge-1.html,DL,11,7,6,13,3.0,2.0,0,0,,0,1,1,29,0,0,,Marshall,2018
Jaylon McClain-Sapp,jaylon-mcclain-sapp-1,/cfb/players/jaylon-mcclain-sapp-1.html,DB,3,8,3,11,1.0,0.0,1,0,0.0,0,2,0,0,0,0,,Marshall,2018
Terence Ricks,terence-ricks-1,/cfb/players/terence-ricks-1.html,S,13,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Koby Cumberlander,koby-cumberlander-1,/cfb/players/koby-cumberlander-1.html,DL,5,3,3,6,0.5,0.5,0,0,,0,0,0,0,0,0,,Marshall,2018
Milan Lanier,milan-lanier-1,/cfb/players/milan-lanier-1.html,DL,9,0,6,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Kenard King,kenard-king-1,/cfb/players/kenard-king-1.html,S,10,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Tyler Brown,tyler-brown-2,/cfb/players/tyler-brown-2.html,LB,13,3,1,4,0.0,0.0,1,5,5.0,0,0,0,0,0,0,,Marshall,2018
Matt Beardall,matt-beardall-1,/cfb/players/matt-beardall-1.html,LS,13,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Jestin Morrow,jestin-morrow-1,/cfb/players/jestin-morrow-1.html,DB,12,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Joey Maddox,joey-maddox-1,/cfb/players/joey-maddox-1.html,DL,8,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Obi Obialo,obi-obialo-1,/cfb/players/obi-obialo-1.html,WR,13,3,0,3,1.0,0.0,0,0,,0,0,0,0,0,1,,Marshall,2018
Devin Miller,devin-miller-1,/cfb/players/devin-miller-1.html,TE,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Tyler King,tyler-king-4,/cfb/players/tyler-king-4.html,RB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Tyre Brady,tyre-brady-1,/cfb/players/tyre-brady-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Will Ulmer,will-ulmer-1,/cfb/players/will-ulmer-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Trent Wilderbraithwaite,trent-wilderbraithwaite-1,/cfb/players/trent-wilderbraithwaite-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Alex Thomson,alex-thomson-1,/cfb/players/alex-thomson-1.html,QB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Xavier Gaines,xavier-gaines-2,/cfb/players/xavier-gaines-2.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Sam Burton,sam-burton-1,/cfb/players/sam-burton-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Rodney Croom,rodney-croom-1,/cfb/players/rodney-croom-1.html,DL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Markeis Colvin,markeis-colvin-1,/cfb/players/markeis-colvin-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Jeremiah Maddox,jeremiah-maddox-1,/cfb/players/jeremiah-maddox-1.html,WR,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Brenden Knox,brenden-knox-1,/cfb/players/brenden-knox-1.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,1,8,1,0,,Marshall,2018
Armani Levias,armani-levias-1,/cfb/players/armani-levias-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Marshall,2018
Justin Rohrwasser,justin-rohrwasser-1,/cfb/players/justin-rohrwasser-1.html,PK,13,0,0,0,0.0,0.0,0,0,,0,0,2,0,0,0,,Marshall,2018
