Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Alonzo Smith,alonzo-smith-2,/cfb/players/alonzo-smith-2.html,RB,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Billy Bahl,billy-bahl-1,/cfb/players/billy-bahl-1.html,QB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Rokeem Williams,rokeem-williams-1,/cfb/players/rokeem-williams-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Jake Aleck,jake-aleck-1,/cfb/players/jake-aleck-1.html,DB,8,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Sam Shisso,sam-shisso-1,/cfb/players/sam-shisso-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Terry Davis,terry-davis-2,/cfb/players/terry-davis-2.html,OL,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Alvonta Jenkins,alvonta-jenkins-1,/cfb/players/alvonta-jenkins-1.html,WR,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Joe Donlan,joe-donlan-1,/cfb/players/joe-donlan-1.html,LB,3,0,2,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Miami (OH),2015
Bryce Lehwald,bryce-lehwald-1,/cfb/players/bryce-lehwald-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
James Gardner,james-gardner-1,/cfb/players/james-gardner-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Trevan Brown,trevan-brown-1,/cfb/players/trevan-brown-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Sam Connolly,sam-connolly-1,/cfb/players/sam-connolly-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Evan Jakubowski,evan-jakubowski-1,/cfb/players/evan-jakubowski-1.html,K,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Dean Lemon,dean-lemon-1,/cfb/players/dean-lemon-1.html,DE,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Jared Murphy,jared-murphy-1,/cfb/players/jared-murphy-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Nate Gerbus,nate-gerbus-1,/cfb/players/nate-gerbus-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Nate Becker,nate-becker-1,/cfb/players/nate-becker-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Maurice Thomas,maurice-thomas-2,/cfb/players/maurice-thomas-2.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Matt Merimee,matt-merimee-1,/cfb/players/matt-merimee-1.html,DB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Luke Adams,luke-adams-2,/cfb/players/luke-adams-2.html,OL,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Leonard Ross,leonard-ross-1,/cfb/players/leonard-ross-1.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
Chris Hudson,chris-hudson-2,/cfb/players/chris-hudson-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (OH),2015
