Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Blaze Alldredge,blaze-alldredge-1,/cfb/players/blaze-alldredge-1.html,LB,12,55,47,102,21.5,4.0,0,0,,0,2,1,0,0,1,,Rice,2019
Antonio Montero,antonio-montero-1,/cfb/players/antonio-montero-1.html,LB,12,32,51,83,5.0,1.0,0,0,,0,3,1,0,0,0,,Rice,2019
Treshawn Chamberlain,treshawn-chamberlain-1,/cfb/players/treshawn-chamberlain-1.html,LB,12,31,33,64,2.0,0.5,2,0,0.0,0,5,0,0,0,0,,Rice,2019
George Nyakwol,george-nyakwol-1,/cfb/players/george-nyakwol-1.html,DB,12,30,27,57,1.5,0.0,1,0,0.0,0,6,1,0,0,0,,Rice,2019
Naeem Smith,naeem-smith-1,/cfb/players/naeem-smith-1.html,S,12,29,21,50,3.5,1.0,2,1,0.5,0,3,0,0,0,1,,Rice,2019
Elijah Garcia,elijah-garcia-1,/cfb/players/elijah-garcia-1.html,DL,12,18,32,50,4.0,0.5,0,0,,0,0,0,0,0,1,,Rice,2019
Kenneth Orji,kenneth-orji-1,/cfb/players/kenneth-orji-1.html,DE,12,15,28,43,2.5,0.0,0,0,,0,0,1,0,0,0,,Rice,2019
Myles Adams,myles-adams-1,/cfb/players/myles-adams-1.html,DL,12,18,24,42,3.5,1.0,0,0,,0,1,0,0,0,0,,Rice,2019
Tyrae Thornton,tyrae-thornton-1,/cfb/players/tyrae-thornton-1.html,DB,12,25,16,41,1.0,0.0,0,0,,0,7,0,0,0,0,,Rice,2019
Andrew Bird,andrew-bird-1,/cfb/players/andrew-bird-1.html,CB,10,21,9,30,2.0,0.0,1,6,6.0,0,1,0,0,0,0,,Rice,2019
Trey Schuman,trey-schuman-1,/cfb/players/trey-schuman-1.html,DE,8,10,18,28,2.5,1.0,0,0,,0,0,0,0,0,0,,Rice,2019
Ikenna Enechukwu,ikenna-enechukwu-1,/cfb/players/ikenna-enechukwu-1.html,DE,11,7,20,27,4.5,1.5,0,0,,0,0,0,0,0,0,,Rice,2019
