Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Blake Martinez,blake-martinez-1,/cfb/players/blake-martinez-1.html,LB,14,75,66,141,6.5,1.5,1,10,10.0,0,6,0,0,0,1,,Stanford,2015
Aziz Shittu,aziz-shittu-1,/cfb/players/aziz-shittu-1.html,DE,14,28,29,57,14.0,4.0,0,0,,0,3,0,0,0,0,,Stanford,2015
Dallas Lloyd,dallas-lloyd-1,/cfb/players/dallas-lloyd-1.html,S,14,34,21,55,0.5,0.0,1,0,0.0,0,2,0,0,0,1,,Stanford,2015
Kodi Whitfield,kodi-whitfield-1,/cfb/players/kodi-whitfield-1.html,S,14,20,33,53,2.5,1.0,1,0,0.0,0,2,0,0,0,1,,Stanford,2015
Peter Kalambayi,peter-kalambayi-1,/cfb/players/peter-kalambayi-1.html,LB,14,32,20,52,5.5,4.5,0,0,,0,3,0,0,0,1,,Stanford,2015
Alameen Murphy,alameen-murphy-1,/cfb/players/alameen-murphy-1.html,CB,14,33,11,44,0.5,0.0,0,0,,0,1,0,0,0,0,,Stanford,2015
Kevin Palma,kevin-palma-1,/cfb/players/kevin-palma-1.html,LB,14,16,28,44,1.5,1.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Joey Alfieri,joey-alfieri-1,/cfb/players/joey-alfieri-1.html,LB,14,23,17,40,7.0,3.5,0,0,,0,0,1,0,0,0,,Stanford,2015
Kevin Anderson,kevin-anderson-2,/cfb/players/kevin-anderson-2.html,LB,10,21,19,40,8.5,2.0,0,0,,0,0,1,51,0,0,,Stanford,2015
Solomon Thomas,solomon-thomas-2,/cfb/players/solomon-thomas-2.html,DE,14,24,15,39,10.5,3.5,0,0,,0,0,2,34,1,0,,Stanford,2015
Alijah Holder,alijah-holder-1,/cfb/players/alijah-holder-1.html,DB,13,28,9,37,1.0,0.0,1,31,31.0,1,7,0,0,0,0,,Stanford,2015
Ronnie Harris,ronnie-harris-2,/cfb/players/ronnie-harris-2.html,CB,12,26,11,37,1.5,0.5,0,0,,0,10,0,0,0,0,,Stanford,2015
Brennan Scarlett,brennan-scarlett-1,/cfb/players/brennan-scarlett-1.html,DE,14,14,23,37,8.0,5.5,0,0,,0,2,1,0,0,2,,Stanford,2015
Quenton Meeks,quenton-meeks-1,/cfb/players/quenton-meeks-1.html,CB,14,22,12,34,1.5,0.0,3,83,27.7,1,4,0,0,0,0,,Stanford,2015
Terrence Alexander,terrence-alexander-1,/cfb/players/terrence-alexander-1.html,CB,14,21,9,30,0.5,0.0,0,0,,0,4,0,0,0,0,,Stanford,2015
Jordan Perez,jordan-perez-1,/cfb/players/jordan-perez-1.html,LB,13,13,17,30,1.0,0.0,0,0,,0,2,0,0,0,0,,Stanford,2015
Justin Reid,justin-reid-1,/cfb/players/justin-reid-1.html,S,13,16,7,23,0.0,0.0,1,1,1.0,0,1,0,0,0,0,,Stanford,2015
Mustafa Branch,mustafa-branch-1,/cfb/players/mustafa-branch-1.html,LB,14,8,10,18,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Mike Tyler,mike-tyler-1,/cfb/players/mike-tyler-1.html,LB,12,9,8,17,6.5,5.0,0,0,,0,1,0,0,0,0,,Stanford,2015
Craig Jones,craig-jones-5,/cfb/players/craig-jones-5.html,LB,14,7,8,15,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Noor Davis,noor-davis-1,/cfb/players/noor-davis-1.html,LB,7,8,3,11,1.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Ben Edwards,ben-edwards-1,/cfb/players/ben-edwards-1.html,S,14,5,4,9,0.0,0.0,0,0,,0,1,0,0,0,0,,Stanford,2015
Brandon Simmons,brandon-simmons-2,/cfb/players/brandon-simmons-2.html,DB,13,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Bobby Okereke,bobby-okereke-1,/cfb/players/bobby-okereke-1.html,LB,11,2,5,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Stanford,2015
Taijuan Thomas,taijuan-thomas-1,/cfb/players/taijuan-thomas-1.html,CB,13,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Sam Shober,sam-shober-1,/cfb/players/sam-shober-1.html,LB,10,2,3,5,1.0,1.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Nate Lohn,nate-lohn-1,/cfb/players/nate-lohn-1.html,DE,8,2,2,4,2.5,1.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Jordan Watkins,jordan-watkins-1,/cfb/players/jordan-watkins-1.html,DE,8,1,2,3,1.5,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Jake Bailey,jake-bailey-1,/cfb/players/jake-bailey-1.html,K,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Ra'Chard Pippens,rachard-pippens-1,/cfb/players/rachard-pippens-1.html,CB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Greg Taboada,greg-taboada-1,/cfb/players/greg-taboada-1.html,TE,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Torsten Rotto,torsten-rotto-1,/cfb/players/torsten-rotto-1.html,DE,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Trenton Irwin,trenton-irwin-1,/cfb/players/trenton-irwin-1.html,WR,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Michael Rector,michael-rector-1,/cfb/players/michael-rector-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Daniel Marx,daniel-marx-1,/cfb/players/daniel-marx-1.html,FB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Denzel Franklin,denzel-franklin-1,/cfb/players/denzel-franklin-1.html,S,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Eric Cotton,eric-cotton-1,/cfb/players/eric-cotton-1.html,TE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Johnny Caspers,johnny-caspers-1,/cfb/players/johnny-caspers-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2015
Lane Veach,lane-veach-1,/cfb/players/lane-veach-1.html,LB,1,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Stanford,2015
