Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Nathaniel Watson,nathaniel-watson-1,/cfb/players/nathaniel-watson-1.html,LB,12,35,102,137,13.0,10.0,1,16,16.0,0,2,2,0,0,2,,Mississippi State,2023
Jett Johnson,jett-johnson-1,/cfb/players/jett-johnson-1.html,LB,12,45,85,130,14.0,6.0,3,42,14.0,0,1,0,0,0,2,,Mississippi State,2023
Decamerion Richardson,decamerion-richardson-1,/cfb/players/decamerion-richardson-1.html,CB,12,43,36,79,1.0,1.0,0,0,,0,7,0,0,0,0,,Mississippi State,2023
Corey Ellington,corey-ellington-1,/cfb/players/corey-ellington-1.html,S,12,30,36,66,4.0,2.0,0,0,,0,2,0,0,0,1,,Mississippi State,2023
Shawn Preston Jr.,shawn-preston-jr-1,/cfb/players/shawn-preston-jr-1.html,S,12,23,36,59,5.0,0.0,3,3,1.0,0,3,1,0,0,2,,Mississippi State,2023
Marcus Banks,marcus-banks-1,/cfb/players/marcus-banks-1.html,S,12,27,24,51,1.0,0.0,0,0,,1,3,0,0,0,0,,Mississippi State,2023
Nathan Pickering,nathan-pickering-1,/cfb/players/nathan-pickering-1.html,DT,12,17,27,44,3.0,2.0,0,0,,0,0,1,0,0,0,,Mississippi State,2023
DeCarlos Nicholson,decarlos-nicholson-1,/cfb/players/decarlos-nicholson-1.html,CB,12,17,25,42,2.0,0.0,0,0,,0,2,0,0,0,0,,Mississippi State,2023
J.P. Purvis,jp-purvis-1,/cfb/players/jp-purvis-1.html,LB,12,9,30,39,0.5,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2023
Deonte Anderson,deonte-anderson-1,/cfb/players/deonte-anderson-1.html,DE,12,10,28,38,3.0,0.5,0,0,,0,4,0,0,0,1,,Mississippi State,2023
Jaden Crumedy,jaden-crumedy-1,/cfb/players/jaden-crumedy-1.html,DT,12,10,25,35,3.5,2.5,0,0,,0,2,0,0,0,0,,Mississippi State,2023
DeShawn Page,deshawn-page-1,/cfb/players/deshawn-page-1.html,LB,12,8,22,30,2.5,0.5,0,0,,0,1,0,0,0,1,,Mississippi State,2023
De'Monte Russell,demonte-russell-1,/cfb/players/demonte-russell-1.html,DE,10,4,20,24,2.0,1.0,0,0,,0,1,0,0,0,0,,Mississippi State,2023
Brice Pollock,brice-pollock-1,/cfb/players/brice-pollock-1.html,CB,11,13,11,24,0.5,0.0,0,0,,0,1,0,0,0,0,,Mississippi State,2023
John Lewis,john-lewis-7,/cfb/players/john-lewis-7.html,LB,12,8,12,20,3.5,0.0,0,0,,0,0,0,0,0,0,,Mississippi State,2023
