Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Austin Robinson,austin-robinson-1,/cfb/players/austin-robinson-1.html,LB,13,75,53,128,14.0,6.0,0,0,,0,5,1,0,0,2,,Houston,2018
Roman Brown,roman-brown-1,/cfb/players/roman-brown-1.html,LB,13,51,62,113,5.5,0.0,1,9,9.0,0,1,0,0,0,0,,Houston,2018
Gleson Sprewell,gleson-sprewell-1,/cfb/players/gleson-sprewell-1.html,DB,13,51,30,81,2.5,0.0,3,71,23.7,1,6,1,24,1,0,,Houston,2018
Deontay Anderson,deontay-anderson-1,/cfb/players/deontay-anderson-1.html,DB,13,44,28,72,4.0,0.0,1,8,8.0,0,5,0,0,0,1,,Houston,2018
Emeke Egbule,emeke-egbule-1,/cfb/players/emeke-egbule-1.html,LB,13,39,30,69,5.5,2.0,2,0,0.0,0,5,4,11,1,2,,Houston,2018
Isaiah Johnson,isaiah-johnson-4,/cfb/players/isaiah-johnson-4.html,CB,11,50,16,66,2.0,0.0,2,45,22.5,0,7,0,0,0,0,,Houston,2018
Alexander Myres,alexander-myres-1,/cfb/players/alexander-myres-1.html,CB,13,45,10,55,0.0,0.0,1,9,9.0,0,6,0,0,0,0,,Houston,2018
Ed Oliver,ed-oliver-2,/cfb/players/ed-oliver-2.html,DT,8,29,25,54,14.5,3.0,0,0,,0,2,0,0,0,1,AA,Houston,2018
Payton Turner,payton-turner-1,/cfb/players/payton-turner-1.html,DL,11,21,21,42,4.5,0.0,0,0,,0,4,0,0,0,0,,Houston,2018
Nick Watkins,nick-watkins-2,/cfb/players/nick-watkins-2.html,CB,13,31,11,42,0.0,0.0,2,50,25.0,1,5,0,0,0,0,,Houston,2018
Leroy Godfrey,leroy-godfrey-1,/cfb/players/leroy-godfrey-1.html,LB,13,20,22,42,5.5,0.0,0,0,,0,2,0,0,0,0,,Houston,2018
Grant Stuard,grant-stuard-1,/cfb/players/grant-stuard-1.html,DB,13,18,12,30,2.5,0.0,0,0,,0,0,0,0,0,0,,Houston,2018
Joeal Williams,joeal-williams-1,/cfb/players/joeal-williams-1.html,CB,13,21,8,29,0.0,0.0,0,0,,0,2,1,0,0,0,,Houston,2018
Jerard Carter,jerard-carter-1,/cfb/players/jerard-carter-1.html,DE,10,17,11,28,3.5,0.0,0,0,,0,1,0,0,0,0,,Houston,2018
Avmiel Fleming,avmiel-fleming-1,/cfb/players/avmiel-fleming-1.html,DT,10,11,10,21,1.0,0.0,1,0,0.0,0,0,0,0,0,1,,Houston,2018
Derek Parish,derek-parish-1,/cfb/players/derek-parish-1.html,LB,13,11,10,21,2.0,1.5,0,0,,0,0,0,0,0,0,,Houston,2018
Aymiel Fleming,aymiel-fleming-1,/cfb/players/aymiel-fleming-1.html,,13,11,10,21,1.0,0.0,0,0,,0,0,0,0,0,1,,Houston,2018
David Anenih,david-anenih-1,/cfb/players/david-anenih-1.html,LB,13,13,7,20,6.5,4.0,0,0,,0,1,0,0,0,1,,Houston,2018
Zach Vaughan,zach-vaughan-1,/cfb/players/zach-vaughan-1.html,DE,13,5,10,15,1.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2018
Elijah Gooden,elijah-gooden-1,/cfb/players/elijah-gooden-1.html,LB,13,10,4,14,1.5,1.0,0,0,,0,0,0,0,0,2,,Houston,2018
Blake Young,blake-young-1,/cfb/players/blake-young-1.html,DL,10,7,7,14,2.0,1.0,0,0,,0,0,0,0,0,0,,Houston,2018
Logan Hall,logan-hall-3,/cfb/players/logan-hall-3.html,DL,13,9,5,14,3.0,0.0,0,0,,0,0,0,0,0,1,,Houston,2018
Jordan Carmouche,jordan-carmouche-1,/cfb/players/jordan-carmouche-1.html,LB,9,6,6,12,0.0,0.0,0,0,,0,1,0,0,0,0,,Houston,2018
Garrett Davis,garrett-davis-1,/cfb/players/garrett-davis-1.html,DB,3,6,4,10,0.0,0.0,2,44,22.0,0,2,0,0,0,0,,Houston,2018
Isaiah Chambers,isaiah-chambers-1,/cfb/players/isaiah-chambers-1.html,DL,5,7,3,10,6.0,4.5,0,0,,0,1,0,0,0,0,,Houston,2018
Willie Smith III,willie-smith-iii-2,/cfb/players/willie-smith-iii-2.html,DE,7,5,4,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2018
Zamar Kirven,zamar-kirven-1,/cfb/players/zamar-kirven-1.html,LB,9,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2018
Darius Gilbert,darius-gilbert-3,/cfb/players/darius-gilbert-3.html,DB,13,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2018
Donavan Mutin,donavan-mutin-1,/cfb/players/donavan-mutin-1.html,LB,10,2,5,7,0.0,0.0,0,0,,0,0,1,0,0,0,,Houston,2018
Ka'Darian Smith,kadarian-smith-1,/cfb/players/kadarian-smith-1.html,CB,10,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2018
Jordan Milburn,jordan-milburn-1,/cfb/players/jordan-milburn-1.html,LB,13,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2018
Javian Smith,javian-smith-1,/cfb/players/javian-smith-1.html,CB,8,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2018
Shaun Lewis,shaun-lewis-2,/cfb/players/shaun-lewis-2.html,DB,13,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2018
Terry Mark,tomme-mark-2,/cfb/players/tomme-mark-2.html,WR,9,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2018
Terry Mark,terry-mark-1,/cfb/players/terry-mark-1.html,,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Houston,2018
D.J. Small,dj-small-1,/cfb/players/dj-small-1.html,DB,6,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Houston,2018
