Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Keionte Newson,keionte-newson-1,/cfb/players/keionte-newson-1.html,LB,12,45,36,81,6.5,2.5,0,0,,0,2,1,66,1,1,,Ball State,2023
Cole Pearce,cole-pearce-1,/cfb/players/cole-pearce-1.html,LB,12,45,33,78,10.0,3.0,1,1,1.0,0,2,0,0,0,2,,Ball State,2023
Jordan Riley-Scott,jordan-riley-scott-1,/cfb/players/jordan-riley-scott-1.html,S,12,39,22,61,3.0,0.0,0,0,,0,8,1,0,0,0,,Ball State,2023
Sidney Houston,sidney-houston-1,/cfb/players/sidney-houston-1.html,DL,12,35,24,59,17.0,8.0,0,0,,0,1,0,0,0,1,,Ball State,2023
Aljareek Malry,aljareek-malry-1,/cfb/players/aljareek-malry-1.html,DB,12,32,23,55,3.0,0.0,1,45,45.0,0,2,0,0,0,0,,Ball State,2023
Mikhari Sibblis,mikhari-sibblis-1,/cfb/players/mikhari-sibblis-1.html,DL,12,17,19,36,6.0,3.5,0,0,,0,0,2,0,0,0,,Ball State,2023
Loren Strickland,loren-strickland-1,/cfb/players/loren-strickland-1.html,DB,12,23,8,31,2.0,1.0,0,0,,0,2,0,0,0,1,,Ball State,2023
Thailand Baldwin,thailand-baldwin-1,/cfb/players/thailand-baldwin-1.html,CB,12,25,5,30,0.0,0.0,0,0,,0,5,1,0,0,0,,Ball State,2023
Damion Charity,damion-charity-1,/cfb/players/damion-charity-1.html,DB,11,23,7,30,3.0,0.0,0,0,,0,2,0,0,0,0,,Ball State,2023
Jack Sape,jack-sape-1,/cfb/players/jack-sape-1.html,DL,12,12,17,29,4.0,2.5,0,0,,0,0,0,0,0,0,,Ball State,2023
Tyler 'Red' Potts,tyler-red-potts-1,/cfb/players/tyler-red-potts-1.html,DB,10,18,9,27,3.0,1.0,2,6,3.0,0,6,0,0,0,1,,Ball State,2023
James Makszin,james-makszin-1,/cfb/players/james-makszin-1.html,DL,12,4,19,23,1.5,0.5,0,0,,0,0,0,0,0,0,,Ball State,2023
Jordan Coleman,jordan-coleman-1,/cfb/players/jordan-coleman-1.html,CB,12,13,9,22,1.0,0.0,1,-3,-3.0,0,2,0,0,0,0,,Ball State,2023
Joey Stemler,joey-stemler-1,/cfb/players/joey-stemler-1.html,LB,11,6,12,18,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Tavion Woodard,tavion-woodard-1,/cfb/players/tavion-woodard-1.html,DL,11,5,11,16,3.0,2.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Jack Beebe,jack-beebe-2,/cfb/players/jack-beebe-2.html,LB,12,9,6,15,1.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Brandon Berger,brandon-berger-2,/cfb/players/brandon-berger-2.html,LB,11,3,8,11,1.5,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Jahmad Harmon,jahmad-harmon-1,/cfb/players/jahmad-harmon-1.html,DB,7,8,2,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Kyron Mims,kyron-mims-1,/cfb/players/kyron-mims-1.html,DL,11,4,6,10,0.0,0.0,0,0,,0,2,0,0,0,0,,Ball State,2023
Drew Hughes,drew-hughes-1,/cfb/players/drew-hughes-1.html,DL,11,2,7,9,1.5,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Kyle King,kyle-king-1,/cfb/players/kyle-king-1.html,DL,11,4,5,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
John Harris,john-harris-9,/cfb/players/john-harris-9.html,DL,12,5,3,8,0.5,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
DD Snyder II,dd-snyder-ii-1,/cfb/players/dd-snyder-ii-1.html,DB,6,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Jackson Wiegold,jackson-wiegold-1,/cfb/players/jackson-wiegold-1.html,LB,12,0,4,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Dahya Patel,dahya-patel-1,/cfb/players/dahya-patel-1.html,WR,8,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Clayton Coll,clayton-coll-1,/cfb/players/clayton-coll-1.html,LB,1,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Marion Ponds,marion-ponds-1,/cfb/players/marion-ponds-1.html,DB,6,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
