Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Cameron Smith,cameron-smith-3,/cfb/players/cameron-smith-3.html,LB,14,60,52,112,11.0,0.5,1,4,4.0,0,3,1,0,0,0,,USC,2017
Chris Hawkins,chris-hawkins-4,/cfb/players/chris-hawkins-4.html,S,14,51,37,88,6.5,3.0,1,7,7.0,0,2,0,0,0,1,,USC,2017
Marvell Tell III,marvell-tell-iii-1,/cfb/players/marvell-tell-iii-1.html,S,14,42,43,85,2.5,1.0,3,64,21.3,1,2,1,0,0,0,,USC,2017
John Houston Jr.,john-houston-jr-1,/cfb/players/john-houston-jr-1.html,LB,13,40,44,84,3.5,1.5,1,0,0.0,0,4,1,9,0,0,,USC,2017
Uchenna Nwosu,uchenna-nwosu-1,/cfb/players/uchenna-nwosu-1.html,LB,14,47,28,75,11.5,9.5,1,0,0.0,0,13,1,1,0,0,,USC,2017
Ajene Harris,ajene-harris-1,/cfb/players/ajene-harris-1.html,CB,14,35,24,59,1.5,0.5,3,31,10.3,1,6,1,0,0,0,,USC,2017
Iman Marshall,iman-marshall-1,/cfb/players/iman-marshall-1.html,CB,11,35,17,52,1.0,0.0,0,0,,0,10,0,0,0,0,,USC,2017
Rasheem Green,rasheem-green-1,/cfb/players/rasheem-green-1.html,DT,14,19,24,43,12.5,10.0,0,0,,0,4,0,0,0,1,,USC,2017
Jack Jones,jack-jones-5,/cfb/players/jack-jones-5.html,CB,14,31,9,40,0.0,0.0,4,17,4.3,0,8,1,0,0,1,,USC,2017
Isaiah Langley,isaiah-langley-1,/cfb/players/isaiah-langley-1.html,CB,14,29,9,38,0.0,0.0,0,0,,0,6,0,0,0,0,,USC,2017
Christian Rector,christian-rector-1,/cfb/players/christian-rector-1.html,DL,12,21,14,35,11.0,7.5,0,0,,0,0,2,0,0,2,,USC,2017
Josh Fatu,josh-fatu-1,/cfb/players/josh-fatu-1.html,DT,13,16,18,34,8.0,6.0,0,0,,0,1,0,0,0,1,,USC,2017
