Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Justin Wright,justin-wright-1,/cfb/players/justin-wright-1.html,LB,12,56,45,101,10.5,2.0,2,5,2.5,0,3,2,0,0,1,,Tulsa,2022
Bryson Powers,bryson-powers-1,/cfb/players/bryson-powers-1.html,DB,12,50,49,99,4.0,1.0,0,0,,0,3,0,0,0,1,,Tulsa,2022
Kendarin Ray,kendarin-ray-1,/cfb/players/kendarin-ray-1.html,DB,12,55,31,86,3.0,0.0,1,23,23.0,0,5,1,-6,0,3,,Tulsa,2022
Jon-Michael Terry,jon-michael-terry-1,/cfb/players/jon-michael-terry-1.html,LB,12,43,42,85,6.0,1.5,0,0,,0,0,2,0,0,0,,Tulsa,2022
Tyon Davis,tyon-davis-1,/cfb/players/tyon-davis-1.html,DB,12,40,14,54,3.0,0.0,2,0,0.0,0,12,3,0,0,2,,Tulsa,2022
Grant Sawyer,grant-sawyer-1,/cfb/players/grant-sawyer-1.html,LB,12,24,21,45,6.5,1.0,0,0,,0,1,0,0,0,0,,Tulsa,2022
Anthony Goodlow,anthony-goodlow-1,/cfb/players/anthony-goodlow-1.html,DL,12,24,20,44,8.0,2.0,0,0,,0,2,0,0,0,0,,Tulsa,2022
Tyree Carlisle,tyree-carlisle-1,/cfb/players/tyree-carlisle-1.html,DB,10,27,17,44,2.0,0.0,0,0,,0,3,0,0,0,1,,Tulsa,2022
L.J. Wallace,lj-wallace-1,/cfb/players/lj-wallace-1.html,DB,9,25,14,39,0.5,0.0,0,0,,0,2,0,0,0,0,,Tulsa,2022
Joseph Anderson,joseph-anderson-1,/cfb/players/joseph-anderson-1.html,DL,12,17,18,35,4.5,3.5,0,0,,0,0,0,0,0,0,,Tulsa,2022
Everitt Rogers,everitt-rogers-1,/cfb/players/everitt-rogers-1.html,DL,12,6,17,23,1.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Owen Ostroski,owen-ostroski-1,/cfb/players/owen-ostroski-1.html,DL,11,10,13,23,3.5,2.5,0,0,,0,0,0,0,0,1,,Tulsa,2022
Jayden Simon,jayden-simon-1,/cfb/players/jayden-simon-1.html,DL,8,12,10,22,0.0,0.0,0,0,,0,0,0,0,0,1,,Tulsa,2022
Kenney Solomon,kenney-solomon-1,/cfb/players/kenney-solomon-1.html,DB,11,13,6,19,1.5,1.0,0,0,,0,2,0,0,0,1,,Tulsa,2022
Daiquain Jackson,daiquain-jackson-1,/cfb/players/daiquain-jackson-1.html,DB,11,11,7,18,0.0,0.0,0,0,,0,1,0,0,0,1,,Tulsa,2022
Dorian Hopkins,dorian-hopkins-1,/cfb/players/dorian-hopkins-1.html,LB,7,6,9,15,1.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Sean O'Keefe,sean-okeefe-1,/cfb/players/sean-okeefe-1.html,DB,11,9,6,15,0.5,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Jaise Oliver,jaise-oliver-1,/cfb/players/jaise-oliver-1.html,DB,8,11,3,14,1.0,0.0,1,0,0.0,0,3,0,0,0,0,,Tulsa,2022
Brian Johnson,brian-johnson-7,/cfb/players/brian-johnson-7.html,LB,10,7,4,11,2.0,0.5,0,0,,0,0,0,0,0,1,,Tulsa,2022
Mitchell Kulkin,mitchell-kulkin-1,/cfb/players/mitchell-kulkin-1.html,LB,11,4,6,10,0.0,0.0,0,0,,0,0,1,0,0,0,,Tulsa,2022
Seth Bullock,seth-bullock-1,/cfb/players/seth-bullock-1.html,LB,9,5,2,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Reggie Ellis,reggie-ellis-2,/cfb/players/reggie-ellis-2.html,DB,10,4,2,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Jehlen Cannady,jehlen-cannady-1,/cfb/players/jehlen-cannady-1.html,DB,11,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
William Alexander,william-alexander-2,/cfb/players/william-alexander-2.html,DB,7,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Hunter Rangel,hunter-rangel-1,/cfb/players/hunter-rangel-1.html,DB,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Cooper Laake,cooper-laake-1,/cfb/players/cooper-laake-1.html,DL,8,1,2,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Tulsa,2022
Keylon Stokes,keylon-stokes-1,/cfb/players/keylon-stokes-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Vontroy Malone,vontroy-malone-1,/cfb/players/vontroy-malone-1.html,DL,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Zion Hopes,zion-hopes-1,/cfb/players/zion-hopes-1.html,DB,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Lachlan Wilson,lachlan-wilson-1,/cfb/players/lachlan-wilson-1.html,P,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Izuchukwu King Ani,izuchukwu-king-ani-1,/cfb/players/izuchukwu-king-ani-1.html,DL,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Bryce Alonso,bryce-alonso-1,/cfb/players/bryce-alonso-1.html,DE,10,0,2,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Milton Woodward IV,milton-woodward-iv-1,/cfb/players/milton-woodward-iv-1.html,DB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
NuNu Campbell,nunu-campbell-1,/cfb/players/nunu-campbell-1.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
Isaiah Epps,isaiah-epps-1,/cfb/players/isaiah-epps-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2022
