Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Camden Coleman,camden-coleman-1,/cfb/players/camden-coleman-1.html,DB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2019
Tre' Douglas,tre-douglas-1,/cfb/players/tre-douglas-1.html,DB,1,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2019
Tre Douglas III,tre-douglas-iii-1,/cfb/players/tre-douglas-iii-1.html,,11,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2019
Keyon Brooks,keyon-brooks-1,/cfb/players/keyon-brooks-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2019
James Bostic,james-bostic-2,/cfb/players/james-bostic-2.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2019
Gil Barksdale,gil-barksdale-1,/cfb/players/gil-barksdale-1.html,S,2,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Vanderbilt,2019
Devin Cochran,devin-cochran-1,/cfb/players/devin-cochran-1.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2019
Riley Guay,riley-guay-1,/cfb/players/riley-guay-1.html,PK,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2019
Riley Neal,riley-neal-1,/cfb/players/riley-neal-1.html,QB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2019
Christian James,christian-james-1,/cfb/players/christian-james-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2019
