Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Shaka Heyward,shaka-heyward-1,/cfb/players/shaka-heyward-1.html,LB,11,49,31,80,8.5,3.0,0,0,,0,0,1,0,1,0,,Duke,2020
Marquis Waters,marquis-waters-1,/cfb/players/marquis-waters-1.html,S,11,46,26,72,7.0,1.0,0,0,,0,5,0,0,0,0,,Duke,2020
Chris Rumph II,chris-rumph-ii-1,/cfb/players/chris-rumph-ii-1.html,DE,11,25,28,53,12.5,8.0,0,0,,0,1,1,0,0,1,,Duke,2020
Victor Dimukeje,victor-dimukeje-1,/cfb/players/victor-dimukeje-1.html,DE,11,23,21,44,11.5,7.5,0,0,,0,1,1,0,0,2,,Duke,2020
Jeremiah Lewis,jeremiah-lewis-1,/cfb/players/jeremiah-lewis-1.html,CB,11,24,20,44,3.5,0.0,2,0,0.0,0,9,0,0,0,0,,Duke,2020
Nate Thompson,nate-thompson-1,/cfb/players/nate-thompson-1.html,S,11,33,10,43,1.0,0.0,1,0,0.0,0,0,1,0,0,0,,Duke,2020
Michael Carter II,michael-carter-ii-1,/cfb/players/michael-carter-ii-1.html,S,11,26,15,41,3.0,0.0,2,33,16.5,0,8,0,0,0,0,,Duke,2020
Derrick Tangelo,derrick-tangelo-1,/cfb/players/derrick-tangelo-1.html,DT,11,24,16,40,4.0,2.0,0,0,,0,1,1,0,0,3,,Duke,2020
Rocky Shelton II,rocky-shelton-ii-2,/cfb/players/rocky-shelton-ii-2.html,,9,14,21,35,3.5,1.5,1,3,3.0,0,0,0,0,0,0,,Duke,2020
Rocky Shelton II,rocky-shelton-ii-1,/cfb/players/rocky-shelton-ii-1.html,LB,9,14,21,35,3.5,1.5,1,3,3.0,0,0,0,0,0,0,,Duke,2020
Drew Jordan,drew-jordan-1,/cfb/players/drew-jordan-1.html,DE,11,12,23,35,4.5,3.5,0,0,,0,0,3,0,0,0,,Duke,2020
