Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Blayne Myrick,blayne-myrick-1,/cfb/players/blayne-myrick-1.html,LB,13,45,56,101,8.0,2.0,1,33,33.0,1,2,0,0,0,1,,South Alabama,2024
Jaden Voisin,jaden-voisin-1,/cfb/players/jaden-voisin-1.html,S,13,42,41,83,3.5,0.0,5,40,8.0,0,5,0,0,0,0,,South Alabama,2024
Darius McKenzie,darius-mckenzie-1,/cfb/players/darius-mckenzie-1.html,LB,13,20,52,72,3.5,0.5,0,0,,0,4,1,0,0,0,,South Alabama,2024
Jordan Scruggs,jordan-scruggs-1,/cfb/players/jordan-scruggs-1.html,DB,12,33,36,69,4.5,0.0,1,96,96.0,0,2,0,0,0,0,,South Alabama,2024
Wesley Miller,wesley-miller-2,/cfb/players/wesley-miller-2.html,S,13,40,19,59,2.0,0.0,3,64,21.3,1,4,1,0,0,1,,South Alabama,2024
Amarion Fortenberry,amarion-fortenberry-1,/cfb/players/amarion-fortenberry-1.html,CB,13,31,14,45,2.0,0.0,2,32,16.0,0,7,0,0,0,1,,South Alabama,2024
Wy'Kevious Thomas,wykevious-thomas-1,/cfb/players/wykevious-thomas-1.html,DL,13,10,31,41,1.0,0.0,0,0,,0,1,0,0,0,0,,South Alabama,2024
Lardarius Webb Jr.,lardarius-webb-jr-1,/cfb/players/lardarius-webb-jr-1.html,S,13,27,14,41,2.0,0.0,2,72,36.0,0,3,0,0,0,0,,South Alabama,2024
Aakil Washington,aakil-washington-1,/cfb/players/aakil-washington-1.html,LB,13,11,28,39,0.5,0.5,0,0,,0,3,0,0,0,0,,South Alabama,2024
Courtney McBride,courtney-mcbride-1,/cfb/players/courtney-mcbride-1.html,LB,13,20,19,39,10.5,5.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Maurice Strong Jr.,maurice-strong-jr-1,/cfb/players/maurice-strong-jr-1.html,DL,13,17,20,37,5.0,1.0,0,0,,0,1,0,0,0,0,,South Alabama,2024
Rickey Hyatt Jr.,rickey-hyatt-jr-1,/cfb/players/rickey-hyatt-jr-1.html,S,13,13,16,29,2.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Gavin Forsha,gavin-forsha-1,/cfb/players/gavin-forsha-1.html,LB,7,10,17,27,2.5,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Jordan Norman,jordan-norman-1,/cfb/players/jordan-norman-1.html,DL,13,7,18,25,4.0,2.5,0,0,,0,2,0,0,0,0,,South Alabama,2024
Ed Smith IV,ed-smith-iv-1,/cfb/players/ed-smith-iv-1.html,DL,13,10,13,23,3.5,2.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Tyler Thomas,tyler-thomas-5,/cfb/players/tyler-thomas-5.html,DL,13,6,14,20,3.5,2.5,0,0,,0,0,0,0,0,2,,South Alabama,2024
Reggie Neely,reggie-neely-2,/cfb/players/reggie-neely-2.html,CB,8,16,4,20,0.0,0.0,0,0,,0,1,0,0,0,0,,South Alabama,2024
Carlos Johnson,carlos-johnson-3,/cfb/players/carlos-johnson-3.html,DL,11,8,10,18,2.5,0.5,0,0,,0,0,1,0,0,0,,South Alabama,2024
Dalton Hughes,dalton-hughes-1,/cfb/players/dalton-hughes-1.html,LB,3,7,7,14,2.5,1.5,0,0,,0,0,0,0,0,0,,South Alabama,2024
RJ Moss Jr.,rj-moss-jr-1,/cfb/players/rj-moss-jr-1.html,DL,12,7,7,14,1.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Jalyn Durgan,jalyn-durgan-1,/cfb/players/jalyn-durgan-1.html,DL,13,4,9,13,1.0,0.5,0,0,,0,0,0,0,0,0,,South Alabama,2024
Christopher Wallace Jr.,christopher-wallace-jr-1,/cfb/players/christopher-wallace-jr-1.html,DB,13,2,10,12,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Dallas Gamble,dallas-gamble-1,/cfb/players/dallas-gamble-1.html,CB,13,7,5,12,0.0,0.0,0,0,,0,1,0,0,0,0,,South Alabama,2024
Parker Shattuck,parker-shattuck-1,/cfb/players/parker-shattuck-1.html,LB,7,5,6,11,3.0,2.5,0,0,,0,1,0,0,0,0,,South Alabama,2024
Chrystyile Caldwell,chrystyile-caldwell-1,/cfb/players/chrystyile-caldwell-1.html,LB,8,4,6,10,0.5,0.0,1,30,30.0,1,0,0,0,0,0,,South Alabama,2024
Cole Blaylock,cole-blaylock-1,/cfb/players/cole-blaylock-1.html,S,12,5,5,10,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Ty Goodwill,ty-goodwill-1,/cfb/players/ty-goodwill-1.html,S,9,5,4,9,1.5,0.0,1,0,0.0,0,0,0,0,0,0,,South Alabama,2024
Mike Harris,mike-harris-12,/cfb/players/mike-harris-12.html,S,13,3,5,8,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Damyrion Darby,damyrion-darby-1,/cfb/players/damyrion-darby-1.html,S,12,4,2,6,0.0,0.0,0,0,,0,1,0,0,0,0,,South Alabama,2024
Nathan Jennings,nathan-jennings-1,/cfb/players/nathan-jennings-1.html,DL,4,2,4,6,0.5,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Iverson Celestine,iverson-celestine-1,/cfb/players/iverson-celestine-1.html,RB,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Shamar Sandgren,shamar-sandgren-1,/cfb/players/shamar-sandgren-1.html,WR,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Lamondre Brooks,lamondre-brooks-1,/cfb/players/lamondre-brooks-1.html,DL,5,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Jeremiah Webb,jeremiah-webb-1,/cfb/players/jeremiah-webb-1.html,WR,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Julien Demby,julien-demby-1,/cfb/players/julien-demby-1.html,LB,12,3,0,3,1.0,0.0,0,0,,0,1,1,3,0,0,,South Alabama,2024
Andrew Bench,andrew-bench-1,/cfb/players/andrew-bench-1.html,TE,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Eli Webb,eli-webb-1,/cfb/players/eli-webb-1.html,DL,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Emauri Sibley,emauri-sibley-1,/cfb/players/emauri-sibley-1.html,LB,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Brian Dillard,brian-dillard-2,/cfb/players/brian-dillard-2.html,S,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Achilles Woods,achilles-woods-1,/cfb/players/achilles-woods-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Dashaun Caffee,dashaun-caffee-1,/cfb/players/dashaun-caffee-1.html,S,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Dorian Smith,dorian-smith-2,/cfb/players/dorian-smith-2.html,RB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Trent Thomas,trent-thomas-3,/cfb/players/trent-thomas-3.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Todd Justice,todd-justice-1,/cfb/players/todd-justice-1.html,TE,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Anthony Zaccaro,anthony-zaccaro-2,/cfb/players/anthony-zaccaro-2.html,LS,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Jamaal Pritchett,jamaal-pritchett-1,/cfb/players/jamaal-pritchett-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Anthony Eager,anthony-eager-1,/cfb/players/anthony-eager-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
Kentrel Bullock,kentrel-bullock-2,/cfb/players/kentrel-bullock-2.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2024
