Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Nick Cook,nick-cook-1,/cfb/players/nick-cook-1.html,LB,10,50,23,73,6.0,0.0,0,0,,0,2,1,0,0,2,,Charlotte,2015
Caleb Clayton-Molby,caleb-clayton-molby-1,/cfb/players/caleb-clayton-molby-1.html,LB,12,44,21,65,7.5,2.0,0,0,,0,0,1,0,0,2,,Charlotte,2015
Larry Ogunjobi,larry-ogunjobi-1,/cfb/players/larry-ogunjobi-1.html,DL,12,37,25,62,14.5,2.5,0,0,,0,0,0,0,0,0,,Charlotte,2015
Karrington King,karrington-king-1,/cfb/players/karrington-king-1.html,LB,12,32,21,53,1.5,1.5,0,0,,0,2,1,0,0,0,,Charlotte,2015
Tank Norman,tank-norman-1,/cfb/players/tank-norman-1.html,DB,12,38,13,51,2.5,0.0,1,28,28.0,1,4,0,0,0,0,,Charlotte,2015
Terrance Winchester,terrance-winchester-1,/cfb/players/terrance-winchester-1.html,DB,12,41,9,50,3.5,0.0,4,1,0.3,0,5,2,43,1,0,,Charlotte,2015
Branden Dozier,branden-dozier-1,/cfb/players/branden-dozier-1.html,DB,12,30,20,50,2.5,0.0,1,-1,-1.0,0,2,0,0,0,0,,Charlotte,2015
Daquan Lucas,daquan-lucas-1,/cfb/players/daquan-lucas-1.html,LB,12,32,16,48,10.0,2.5,1,2,2.0,0,7,1,0,0,1,,Charlotte,2015
Devin Pearson,devin-pearson-1,/cfb/players/devin-pearson-1.html,DB,12,30,16,46,1.0,0.0,2,4,2.0,0,3,0,0,0,2,,Charlotte,2015
Zach Duncan,zach-duncan-1,/cfb/players/zach-duncan-1.html,DL,12,21,10,31,7.5,4.0,0,0,,0,0,1,0,0,2,,Charlotte,2015
Brandon Banks,brandon-banks-3,/cfb/players/brandon-banks-3.html,DL,12,19,12,31,2.5,1.0,0,0,,0,3,0,0,0,0,,Charlotte,2015
Markevis Davis,markevis-davis-1,/cfb/players/markevis-davis-1.html,DB,12,17,7,24,0.0,0.0,0,0,,0,2,0,0,0,0,,Charlotte,2015
Jalen Holt,jalen-holt-1,/cfb/players/jalen-holt-1.html,LB,12,11,12,23,4.5,1.5,0,0,,0,1,1,0,0,1,,Charlotte,2015
Anthony Covington,anthony-covington-1,/cfb/players/anthony-covington-1.html,DB,12,19,2,21,2.0,0.0,1,-4,-4.0,0,4,0,0,0,1,,Charlotte,2015
Najee Tucker,najee-tucker-1,/cfb/players/najee-tucker-1.html,DB,8,14,6,20,0.0,0.0,0,0,,0,1,0,0,0,0,,Charlotte,2015
