Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Payton Wilson,payton-wilson-1,/cfb/players/payton-wilson-1.html,LB,12,69,69,138,17.5,6.0,3,19,6.3,1,6,2,10,0,1,"Bednarik,AA",North Carolina State,2023
Jaylon Scott,jaylon-scott-2,/cfb/players/jaylon-scott-2.html,LB,13,26,48,74,5.5,2.0,0,0,,0,3,1,0,0,1,,North Carolina State,2023
Sean Brown,sean-brown-6,/cfb/players/sean-brown-6.html,S,13,37,29,66,5.0,2.0,2,33,16.5,0,5,0,0,0,1,,North Carolina State,2023
Devan Boykin,devan-boykin-1,/cfb/players/devan-boykin-1.html,DB,11,22,32,54,3.0,0.0,3,39,13.0,0,1,0,0,0,1,,North Carolina State,2023
Caden Fordham,caden-fordham-1,/cfb/players/caden-fordham-1.html,LB,13,22,31,53,4.0,0.0,0,0,,0,1,0,0,0,0,,North Carolina State,2023
Shyheim Battle,shyheim-battle-1,/cfb/players/shyheim-battle-1.html,DB,13,30,16,46,2.0,0.0,2,21,10.5,0,4,1,0,0,0,,North Carolina State,2023
Bishop Fitzgerald,bishop-fitzgerald-1,/cfb/players/bishop-fitzgerald-1.html,S,13,16,26,42,0.5,0.0,2,0,0.0,0,3,0,0,0,0,,North Carolina State,2023
Davin Vann,davin-vann-1,/cfb/players/davin-vann-1.html,DL,13,17,25,42,7.0,5.5,0,0,,0,1,1,0,0,1,,North Carolina State,2023
Savion Jackson,savion-jackson-1,/cfb/players/savion-jackson-1.html,DL,12,10,30,40,5.5,2.5,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Aydan White,aydan-white-1,/cfb/players/aydan-white-1.html,DB,12,23,14,37,1.5,1.0,2,9,4.5,0,10,0,0,0,0,,North Carolina State,2023
Robert Kennedy,robert-kennedy-2,/cfb/players/robert-kennedy-2.html,S,13,13,20,33,1.5,1.5,2,57,28.5,1,4,1,0,0,2,,North Carolina State,2023
Devon Betty,devon-betty-1,/cfb/players/devon-betty-1.html,LB,13,15,18,33,4.0,1.0,0,0,,0,2,0,0,0,0,,North Carolina State,2023
Brandon Cleveland,brandon-cleveland-1,/cfb/players/brandon-cleveland-1.html,DL,13,13,15,28,4.5,3.0,0,0,,0,0,0,0,0,2,,North Carolina State,2023
C.J. Clark,cj-clark-1,/cfb/players/cj-clark-1.html,DT,12,5,17,22,4.0,1.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Travali Price,travali-price-1,/cfb/players/travali-price-1.html,DE,12,2,11,13,1.5,1.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Red Hibbler,red-hibbler-1,/cfb/players/red-hibbler-1.html,DL,13,9,4,13,7.0,6.5,0,0,,0,1,0,0,0,2,,North Carolina State,2023
Brandon Cisse,brandon-cisse-1,/cfb/players/brandon-cisse-1.html,CB,13,7,3,10,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,North Carolina State,2023
Jordan Poole,jordan-poole-1,/cfb/players/jordan-poole-1.html,RB,13,3,5,8,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Cecil Powell,cecil-powell-1,/cfb/players/cecil-powell-1.html,CB,12,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Jakolbe Baldwin,jakolbe-baldwin-1,/cfb/players/jakolbe-baldwin-1.html,S,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Keyon Lesane,keyon-lesane-1,/cfb/players/keyon-lesane-1.html,WR,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Terrente Hinton,terrente-hinton-1,/cfb/players/terrente-hinton-1.html,CB,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Kamal Bonner,kamal-bonner-1,/cfb/players/kamal-bonner-1.html,LB,5,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Nicholas Treco,nicholas-treco-1,/cfb/players/nicholas-treco-1.html,DB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Anthony Smith,anthony-smith-14,/cfb/players/anthony-smith-14.html,WR,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Torren Wright,torren-wright-1,/cfb/players/torren-wright-1.html,LB,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Rakeim Ashford,rakeim-ashford-1,/cfb/players/rakeim-ashford-1.html,DB,3,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Collin Smith,collin-smith-2,/cfb/players/collin-smith-2.html,K,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Noah Potter,noah-potter-1,/cfb/players/noah-potter-1.html,DL,11,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,North Carolina State,2023
Nick Campbell,nick-campbell-1,/cfb/players/nick-campbell-1.html,DL,1,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Jayland Parker,jayland-parker-1,/cfb/players/jayland-parker-1.html,LB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
Jakeen Harris,jakeen-harris-1,/cfb/players/jakeen-harris-1.html,S,2,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2023
