Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Trevor Kanteman,trevor-kanteman-1,/cfb/players/trevor-kanteman-1.html,TE,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Nevada-Las Vegas,2016
Nicolai Bornand,nicolai-bornand-1,/cfb/players/nicolai-bornand-1.html,PK,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
Marc Philippi,marc-philippi-1,/cfb/players/marc-philippi-1.html,FB,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Nevada-Las Vegas,2016
Evan Pantels,evan-pantels-1,/cfb/players/evan-pantels-1.html,P,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
George Carmona,george-carmona-1,/cfb/players/george-carmona-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
Andrew Price,andrew-price-1,/cfb/players/andrew-price-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
Cody Scherff,cody-scherff-1,/cfb/players/cody-scherff-1.html,TE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
Dalton Sneed,dalton-sneed-1,/cfb/players/dalton-sneed-1.html,QB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
Darren Woods Jr.,darren-woods-jr-1,/cfb/players/darren-woods-jr-1.html,WR,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
Devonte Boyd,devonte-boyd-1,/cfb/players/devonte-boyd-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
Jericho Flowers,jericho-flowers-1,/cfb/players/jericho-flowers-1.html,DB,8,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Nevada-Las Vegas,2016
Johnny Stanton,johnny-stanton-1,/cfb/players/johnny-stanton-1.html,QB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
Lexington Thomas,lexington-thomas-1,/cfb/players/lexington-thomas-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
Michael Chevalier,michael-chevalier-1,/cfb/players/michael-chevalier-1.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
Mekhi Stevenson,mekhi-stevenson-1,/cfb/players/mekhi-stevenson-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2016
