Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Peyton Streko,peyton-streko-1,/cfb/players/peyton-streko-1.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2024
Noble Johnson,noble-johnson-1,/cfb/players/noble-johnson-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2024
Michael Mankaka,michael-mankaka-1,/cfb/players/michael-mankaka-1.html,CB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2024
Kobe McCloud,kobe-mccloud-1,/cfb/players/kobe-mccloud-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2024
Jake Briningstool,jake-briningstool-1,/cfb/players/jake-briningstool-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2024
Hampton Earle,hampton-earle-1,/cfb/players/hampton-earle-1.html,WR,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2024
Cade Klubnik,cade-klubnik-1,/cfb/players/cade-klubnik-1.html,QB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2024
Blake Miller,blake-miller-2,/cfb/players/blake-miller-2.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2024
Peter Nearn,peter-nearn-1,/cfb/players/peter-nearn-1.html,S,6,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Clemson,2024
Levi Matthews,levi-matthews-1,/cfb/players/levi-matthews-1.html,DE,3,0,0,0,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Clemson,2024
