Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dean Clark,dean-clark-1,/cfb/players/dean-clark-1.html,S,14,78,39,117,2.0,0.0,0,0,,0,3,0,0,0,0,,Kent State,2021
A.J. Musolino,aj-musolino-1,/cfb/players/aj-musolino-1.html,LB,14,48,44,92,9.5,3.0,1,0,0.0,0,0,1,2,0,0,,Kent State,2021
Manny Lawrence-Burke,manny-lawrence-burke-1,/cfb/players/manny-lawrence-burke-1.html,LB,14,52,33,85,2.0,0.0,1,5,5.0,0,5,0,0,0,1,,Kent State,2021
Nico Bolden,nico-bolden-1,/cfb/players/nico-bolden-1.html,S,12,47,37,84,1.5,1.0,2,28,14.0,0,2,1,0,0,2,,Kent State,2021
Keith Sherald Jr.,keith-sherald-1,/cfb/players/keith-sherald-1.html,CB,13,42,23,65,4.0,0.0,3,5,1.7,0,3,1,0,0,0,,Kent State,2021
Elvis Hines,elvis-hines-1,/cfb/players/elvis-hines-1.html,CB,14,43,20,63,1.5,0.0,3,51,17.0,0,10,1,0,0,0,,Kent State,2021
Zayin West,zayin-west-1,/cfb/players/zayin-west-1.html,DE,12,30,27,57,4.5,2.0,0,0,,0,0,0,0,0,2,,Kent State,2021
Marvin Pierre,marvin-pierre-1,/cfb/players/marvin-pierre-1.html,LB,14,30,22,52,3.0,1.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Montre Miller,montre-miller-1,/cfb/players/montre-miller-1.html,CB,13,40,8,48,2.5,0.0,4,3,0.8,0,9,1,0,0,1,,Kent State,2021
C.J. Holmes,cj-holmes-1,/cfb/players/cj-holmes-1.html,S,12,34,10,44,0.5,0.0,0,0,,0,1,0,0,0,0,,Kent State,2021
CJ West,cj-west-1,/cfb/players/cj-west-1.html,DL,14,21,22,43,6.5,4.0,0,0,,0,1,1,0,0,0,,Kent State,2021
Adin Huntington,adin-huntington-1,/cfb/players/adin-huntington-1.html,DL,14,16,18,34,7.0,3.0,0,0,,0,1,0,0,0,2,,Kent State,2021
Saivon Davis,saivon-davis-1,/cfb/players/saivon-davis-1.html,,12,17,17,34,5.5,3.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Saivon Taylor-Davis,saivon-taylor-davis-1,/cfb/players/saivon-taylor-davis-1.html,DL,9,15,16,31,6.0,2.0,0,0,,0,1,0,0,0,0,,Kent State,2021
Brandon Coleman,brandon-coleman-4,/cfb/players/brandon-coleman-4.html,LB,14,15,14,29,3.5,3.0,0,0,,0,1,1,0,0,0,,Kent State,2021
Matt Harmon,matt-harmon-3,/cfb/players/matt-harmon-3.html,LB,14,19,10,29,2.5,1.0,1,2,2.0,0,5,1,0,0,2,,Kent State,2021
Khalib Johns,khalib-johns-1,/cfb/players/khalib-johns-1.html,LB,13,11,15,26,2.0,0.0,1,22,22.0,0,1,0,0,0,0,,Kent State,2021
Richie Carpenter Jr.,richie-carpenter-jr-1,/cfb/players/richie-carpenter-jr-1.html,S,13,11,11,22,1.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Antoine Cook,antoine-cook-1,/cfb/players/antoine-cook-1.html,DL,14,13,7,20,2.5,1.0,0,0,,0,0,0,0,0,0,,Kent State,2021
Capone Blue,capone-blue-1,/cfb/players/capone-blue-1.html,CB,12,15,4,19,0.0,0.0,0,0,,0,2,0,0,0,1,,Kent State,2021
Jabbar Price,jabbar-price-1,/cfb/players/jabbar-price-1.html,DL,12,7,8,15,1.5,1.0,0,0,,0,0,0,0,0,0,,Kent State,2021
