Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Demerick Gary,demerick-gary-1,/cfb/players/demerick-gary-1.html,DL,12,18,3,21,7.5,4.0,0,0,,0,2,0,0,0,0,,SMU,2016
Jarvis Pruitt,jarvis-pruitt-1,/cfb/players/jarvis-pruitt-1.html,DL,11,14,5,19,5.5,4.5,0,0,,0,0,1,0,0,0,,SMU,2016
Mason Gentry,mason-gentry-1,/cfb/players/mason-gentry-1.html,DE,11,13,6,19,2.0,0.5,0,0,,0,1,0,0,0,0,,SMU,2016
Jordan Williams,jordan-williams-5,/cfb/players/jordan-williams-5.html,LB,11,12,6,18,2.0,0.0,0,0,,0,2,0,0,0,0,,SMU,2016
Michael Badejo,michael-badejo-1,/cfb/players/michael-badejo-1.html,DL,10,8,5,13,1.5,1.0,0,0,,0,0,0,0,0,0,,SMU,2016
Christian Davis,christian-davis-1,/cfb/players/christian-davis-1.html,DB,12,9,3,12,1.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
J.T. Williams,jt-williams-1,/cfb/players/jt-williams-1.html,DT,9,6,4,10,1.0,1.0,0,0,,0,0,0,0,0,0,,SMU,2016
Blake Carlisle,blake-carlisle-1,/cfb/players/blake-carlisle-1.html,LB,8,6,3,9,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Eric Sutton,eric-sutton-3,/cfb/players/eric-sutton-3.html,,11,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Eric Sutton,eric-sutton-2,/cfb/players/eric-sutton-2.html,CB,3,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Michael Scott,michael-scott-3,/cfb/players/michael-scott-3.html,DL,4,5,2,7,0.0,0.0,0,0,,0,1,0,0,0,0,,SMU,2016
Delontae Scott,delontae-scott-1,/cfb/players/delontae-scott-1.html,DL,6,5,2,7,1.5,1.0,0,0,,0,0,0,0,0,0,,SMU,2016
William Jeanlys,william-jeanlys-1,/cfb/players/william-jeanlys-1.html,DB,8,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,1,,SMU,2016
Chris Biggurs,chris-biggurs-1,/cfb/players/chris-biggurs-1.html,DL,12,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Jordan Ward,jordan-ward-1,/cfb/players/jordan-ward-1.html,LB,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Hunter Thedford,hunter-thedford-1,/cfb/players/hunter-thedford-1.html,DE,5,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Nick Horton,nick-horton-1,/cfb/players/nick-horton-1.html,LB,2,1,2,3,0.5,0.5,0,0,,0,0,0,0,0,0,,SMU,2016
Kevin Thomas,kevin-thomas-6,/cfb/players/kevin-thomas-6.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Austin Rolfe,austin-rolfe-1,/cfb/players/austin-rolfe-1.html,WR,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Mitchell Kaufman,mitchell-kaufman-1,/cfb/players/mitchell-kaufman-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Michael Armstrong,michael-armstrong-1,/cfb/players/michael-armstrong-1.html,K,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Matt McNew,matt-mcnew-1,/cfb/players/matt-mcnew-1.html,LB,12,2,0,2,1.0,1.0,0,0,,0,0,0,0,0,0,,SMU,2016
Jeremy White,jeremy-white-1,/cfb/players/jeremy-white-1.html,LB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Jamie Sackville,jamie-sackville-1,/cfb/players/jamie-sackville-1.html,P,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Courtland Sutton,courtland-sutton-1,/cfb/players/courtland-sutton-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Braeden West,braeden-west-1,/cfb/players/braeden-west-1.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Ben Hicks,ben-hicks-1,/cfb/players/ben-hicks-1.html,QB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Matt Davis,matt-davis-4,/cfb/players/matt-davis-4.html,QB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Josh Williams,josh-williams-9,/cfb/players/josh-williams-9.html,K,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Jerry Saena,jerry-saena-1,/cfb/players/jerry-saena-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Christian Burks,christian-burks-1,/cfb/players/christian-burks-1.html,DB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Chase Schultz,chase-schultz-2,/cfb/players/chase-schultz-2.html,,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Aphonso Thomas,aphonso-thomas-1,/cfb/players/aphonso-thomas-1.html,RB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2016
Ke'Mon Freeman,kemon-freemon-1,/cfb/players/kemon-freemon-1.html,RB,12,0,0,0,0.0,0.0,0,0,,0,0,1,5,0,0,,SMU,2016
Brent Freeman,brent-freeman-1,/cfb/players/brent-freeman-1.html,DB,3,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,SMU,2016
