Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jordan Veneziale,jordan-veneziale-1,/cfb/players/jordan-veneziale-1.html,LB,13,52,45,97,8.0,4.0,0,0,,0,1,1,0,0,1,,Georgia State,2021
Blake Carroll,blake-carroll-1,/cfb/players/blake-carroll-1.html,LB,13,48,41,89,11.5,5.5,1,10,10.0,0,4,1,24,0,2,,Georgia State,2021
Antavious Lane,antavious-lane-1,/cfb/players/antavious-lane-1.html,S,13,60,21,81,2.0,0.0,5,73,14.6,1,6,0,0,0,1,,Georgia State,2021
Chris Moore,chris-moore-6,/cfb/players/chris-moore-6.html,S,12,41,29,70,4.5,1.0,1,30,30.0,0,2,0,0,0,1,,Georgia State,2021
Thomas Gore,thomas-gore-1,/cfb/players/thomas-gore-1.html,DL,13,24,21,45,9.5,2.5,0,0,,0,0,0,0,0,0,,Georgia State,2021
Bryquice Brown,bryquice-brown-1,/cfb/players/bryquice-brown-1.html,CB,12,32,10,42,1.0,0.0,2,23,11.5,0,11,0,0,0,0,,Georgia State,2021
Quavian White,quavian-white-1,/cfb/players/quavian-white-1.html,CB,11,32,9,41,1.0,0.0,1,36,36.0,0,8,0,0,0,0,,Georgia State,2021
Jaylon Jones,jaylon-jones-2,/cfb/players/jaylon-jones-2.html,CB,13,31,10,41,0.5,0.0,1,-2,-2.0,0,5,0,0,0,0,,Georgia State,2021
Jontrey Hunter,jontrey-hunter-1,/cfb/players/jontrey-hunter-1.html,LB,11,23,17,40,7.5,1.5,0,0,,0,2,1,0,0,0,,Georgia State,2021
Jacorey Crawford,jacorey-crawford-1,/cfb/players/jacorey-crawford-1.html,LB,12,20,16,36,3.0,2.0,0,0,,0,3,0,0,0,0,,Georgia State,2021
Dontae Wilson,dontae-wilson-1,/cfb/players/dontae-wilson-1.html,G,12,18,18,36,8.0,2.5,0,0,,0,0,2,0,0,0,,Georgia State,2021
Javon Denis,javon-denis-1,/cfb/players/javon-denis-1.html,DE,13,15,18,33,6.5,2.5,0,0,,0,0,2,37,1,0,,Georgia State,2021
Jhi'Shawn Taylor,jhishawn-taylor-1,/cfb/players/jhishawn-taylor-1.html,LB,12,14,18,32,2.0,2.0,0,0,,0,0,0,0,0,0,,Georgia State,2021
Jeffery Clark,jeffery-clark-1,/cfb/players/jeffery-clark-1.html,DL,11,17,10,27,4.0,1.0,0,0,,0,0,0,0,0,0,,Georgia State,2021
Tre Moore,tre-moore-2,/cfb/players/tre-moore-2.html,DE,13,6,17,23,3.5,1.5,0,0,,0,0,0,0,0,0,,Georgia State,2021
Jamil Muhammad,jamil-muhammad-1,/cfb/players/jamil-muhammad-1.html,LB,13,14,8,22,6.0,6.0,0,0,,0,1,1,72,1,2,,Georgia State,2021
Hardrick Willis,hardrick-willis-1,/cfb/players/hardrick-willis-1.html,DE,12,9,12,21,3.0,0.5,0,0,,0,0,0,0,0,0,,Georgia State,2021
Jalen Tate,jalen-tate-1,/cfb/players/jalen-tate-1.html,S,13,15,5,20,0.0,0.0,0,0,,0,0,0,0,0,1,,Georgia State,2021
Chris Bacon,chris-bacon-1,/cfb/players/chris-bacon-1.html,S,5,11,9,20,0.0,0.0,0,0,,0,1,1,0,0,0,,Georgia State,2021
Akeem Smith,akeem-smith-1,/cfb/players/akeem-smith-1.html,G,13,10,7,17,2.5,1.5,0,0,,0,0,0,0,0,0,,Georgia State,2021
Justin Abraham,justin-abraham-1,/cfb/players/justin-abraham-1.html,LB,8,6,11,17,0.0,0.0,0,0,,0,1,0,0,0,0,,Georgia State,2021
Zach Dixon,zach-dixon-1,/cfb/players/zach-dixon-1.html,LB,5,7,8,15,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2021
Shamar McCollum,shamar-mccollum-1,/cfb/players/shamar-mccollum-1.html,LB,11,8,7,15,4.5,3.0,0,0,,0,0,0,0,0,1,,Georgia State,2021
Kyle Wright,kyle-wright-5,/cfb/players/kyle-wright-5.html,LB,9,6,6,12,0.0,0.0,0,0,,0,1,0,0,0,0,,Georgia State,2021
Terrell Gordon,terrell-gordon-1,/cfb/players/terrell-gordon-1.html,LB,12,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2021
Keon Carter,keon-carter-1,/cfb/players/keon-carter-1.html,S,12,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2021
