Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jermaine Carter Jr.,jermaine-carter-jr-1,/cfb/players/jermaine-carter-jr-1.html,LB,13,58,52,110,9.0,6.0,1,14,14.0,1,4,1,0,0,2,,Maryland,2016
Shane Cockerille,shane-cockerille-1,/cfb/players/shane-cockerille-1.html,LB,12,52,56,108,8.0,3.0,0,0,,0,1,0,0,0,0,,Maryland,2016
Darnell Savage Jr.,darnell-savage-jr-1,/cfb/players/darnell-savage-jr-1.html,DB,12,45,14,59,3.5,1.0,1,30,30.0,0,4,0,0,0,0,,Maryland,2016
Alvin Hill,alvin-hill-1,/cfb/players/alvin-hill-1.html,DB,13,34,17,51,2.0,1.0,2,0,0.0,0,4,0,0,0,0,,Maryland,2016
Azubuike Ukandu,azubuike-ukandu-1,/cfb/players/azubuike-ukandu-1.html,DL,13,21,28,49,4.0,2.5,0,0,,0,0,1,0,0,0,,Maryland,2016
Roman Braglio,roman-braglio-1,/cfb/players/roman-braglio-1.html,DL,13,25,21,46,5.5,3.0,0,0,,0,0,1,0,0,0,,Maryland,2016
Jesse Aniebonam,jesse-aniebonam-1,/cfb/players/jesse-aniebonam-1.html,DL,13,25,21,46,14.0,9.0,0,0,,0,1,0,0,0,1,,Maryland,2016
Kingsley Opara,kingsley-opara-1,/cfb/players/kingsley-opara-1.html,DL,13,20,21,41,11.5,3.0,0,0,,0,0,1,1,0,1,,Maryland,2016
Josh Woods,josh-woods-1,/cfb/players/josh-woods-1.html,DB,10,25,16,41,1.0,0.0,0,0,,0,2,0,0,0,0,,Maryland,2016
J.C. Jackson,jc-jackson-1,/cfb/players/jc-jackson-1.html,DB,12,29,11,40,1.0,0.0,1,10,10.0,0,6,0,0,0,1,,Maryland,2016
Chandler Burkett,chandler-burkett-1,/cfb/players/chandler-burkett-1.html,DL,13,27,8,35,4.5,2.0,0,0,,0,3,2,0,0,0,,Maryland,2016
Jarrett Ross,jarrett-ross-1,/cfb/players/jarrett-ross-1.html,DB,12,24,10,34,2.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
William Likely,william-likely-1,/cfb/players/william-likely-1.html,DB,6,22,10,32,4.0,1.0,0,0,,0,3,1,0,0,1,,Maryland,2016
Cavon Walker,cavon-walker-1,/cfb/players/cavon-walker-1.html,DL,13,19,11,30,8.5,3.5,0,0,,0,2,0,0,0,1,,Maryland,2016
Jalen Brooks,jalen-brooks-1,/cfb/players/jalen-brooks-1.html,LB,13,12,16,28,2.0,1.0,0,0,,0,2,0,0,0,0,,Maryland,2016
Qwuantrezz Knight,qwuantrezz-knight-1,/cfb/players/qwuantrezz-knight-1.html,DB,11,15,12,27,0.5,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
RaVon Davis,ravon-davis-1,/cfb/players/ravon-davis-1.html,DB,12,16,8,24,1.0,0.0,0,0,,0,4,0,0,0,0,,Maryland,2016
Melvin Keihn,melvin-keihn-1,/cfb/players/melvin-keihn-1.html,DE,10,9,15,24,2.0,0.0,0,0,,0,1,0,0,0,0,,Maryland,2016
Isaiah Davis,isaiah-davis-1,/cfb/players/isaiah-davis-1.html,LB,12,14,3,17,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Denzel Conyers,denzel-conyers-1,/cfb/players/denzel-conyers-1.html,DB,3,11,2,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Jake Funk,jake-funk-1,/cfb/players/jake-funk-1.html,RB,13,11,1,12,0.0,0.0,0,0,,0,0,0,0,0,1,,Maryland,2016
Brett Kulka,brett-kulka-1,/cfb/players/brett-kulka-1.html,DL,13,5,6,11,1.0,0.5,0,0,,0,0,0,0,0,0,,Maryland,2016
Elijah Daniels,elijah-daniels-1,/cfb/players/elijah-daniels-1.html,DB,8,4,5,9,0.0,0.0,0,0,,0,1,0,0,0,0,,Maryland,2016
Tino Ellis,tino-ellis-1,/cfb/players/tino-ellis-1.html,DB,12,5,4,9,0.0,0.0,0,0,,0,3,0,0,0,0,,Maryland,2016
Mbi Tanyi,mbi-tanyi-1,/cfb/players/mbi-tanyi-1.html,LB,8,7,2,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Kenneth Goins Jr.,kenneth-goins-jr-1,/cfb/players/kenneth-goins-jr-1.html,RB,13,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Teldrick Morgan,teldrick-morgan-1,/cfb/players/teldrick-morgan-1.html,WR,13,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Levern Jacobs,levern-jacobs-1,/cfb/players/levern-jacobs-1.html,WR,13,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Malik Jones,malik-jones-2,/cfb/players/malik-jones-2.html,DL,6,2,3,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Trey Edmunds,trey-edmunds-1,/cfb/players/trey-edmunds-1.html,RB,5,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Oseh Saine,oseh-saine-1,/cfb/players/oseh-saine-1.html,DL,7,2,3,5,0.5,0.5,0,0,,0,0,0,0,0,0,,Maryland,2016
Antoine Brooks,antoine-brooks-1,/cfb/players/antoine-brooks-1.html,LB,8,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Nnamdi Egbuaba,nnamdi-egbuaba-1,/cfb/players/nnamdi-egbuaba-1.html,LB,9,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Elisha Daniels,elisha-daniels-1,/cfb/players/elisha-daniels-1.html,DB,5,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Deandre Lane,deandre-lane-1,/cfb/players/deandre-lane-1.html,WR,11,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Antwaine Richardson,antwaine-richardson-1,/cfb/players/antwaine-richardson-1.html,DB,2,2,0,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Maryland,2016
Brett Shepherd,brett-shepherd-1,/cfb/players/brett-shepherd-1.html,LB,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
David Shaw,david-shaw-3,/cfb/players/david-shaw-3.html,DL,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Ty Johnson,ty-johnson-1,/cfb/players/ty-johnson-1.html,RB,13,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Wade Lees,wade-lees-1,/cfb/players/wade-lees-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Keiron Howard,keiron-howard-1,/cfb/players/keiron-howard-1.html,DL,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Taivon Jacobs,taivon-jacobs-1,/cfb/players/taivon-jacobs-1.html,WR,4,0,1,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Maryland,2016
Sean Christie,sean-christie-1,/cfb/players/sean-christie-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Mike Dunn,mike-dunn-2,/cfb/players/mike-dunn-2.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Matt Oliveira,matt-oliveira-1,/cfb/players/matt-oliveira-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Lorenzo Harrison,lorenzo-harrison-1,/cfb/players/lorenzo-harrison-1.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Daniel Sutton,daniel-sutton-1,/cfb/players/daniel-sutton-1.html,PK,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
Andrew Isaacs,andrew-isaacs-1,/cfb/players/andrew-isaacs-1.html,TE,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Maryland,2016
