Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Josh Ross,josh-ross-2,/cfb/players/josh-ross-2.html,LB,14,53,53,106,9.0,0.5,0,0,,0,2,0,0,0,0,,Michigan,2021
Daxton Hill,daxton-hill-1,/cfb/players/daxton-hill-1.html,DB,14,41,28,69,4.5,0.5,2,3,1.5,0,9,1,9,0,0,,Michigan,2021
Aidan Hutchinson,aidan-hutchinson-1,/cfb/players/aidan-hutchinson-1.html,DL,14,36,26,62,16.5,14.0,0,0,,0,3,1,0,0,2,"H-2,AA",Michigan,2021
Junior Colson,junior-colson-1,/cfb/players/junior-colson-1.html,LB,14,28,33,61,0.5,0.5,0,0,,0,2,1,13,0,0,,Michigan,2021
Brad Hawkins,brad-hawkins-2,/cfb/players/brad-hawkins-2.html,DB,14,41,19,60,3.0,0.0,0,0,,0,4,1,19,0,2,,Michigan,2021
Nikhai Hill-Green,nikhai-hill-green-1,/cfb/players/nikhai-hill-green-1.html,LB,14,35,15,50,2.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2021
Vincent Gray,vincent-gray-1,/cfb/players/vincent-gray-1.html,DB,14,34,12,46,3.5,1.0,0,0,,0,8,0,0,0,1,,Michigan,2021
Mazi Smith,mazi-smith-1,/cfb/players/mazi-smith-1.html,DL,14,15,22,37,2.5,0.0,0,0,,0,4,0,0,0,0,,Michigan,2021
David Ojabo,david-ojabo-1,/cfb/players/david-ojabo-1.html,LB,14,24,11,35,12.0,11.0,0,0,,0,3,1,0,0,5,,Michigan,2021
R.J Moten,rj-moten-1,/cfb/players/rj-moten-1.html,DB,14,27,7,34,0.0,0.0,1,0,0.0,0,3,0,0,0,0,,Michigan,2021
DJ Turner,dj-turner-3,/cfb/players/dj-turner-3.html,DB,14,26,7,33,1.0,0.0,2,65,32.5,1,7,0,0,0,0,,Michigan,2021
Christopher Hinton,christopher-hinton-1,/cfb/players/christopher-hinton-1.html,DL,14,18,15,33,1.5,1.0,0,0,,0,2,2,0,0,1,,Michigan,2021
Rod Moore,rod-moore-2,/cfb/players/rod-moore-2.html,DB,11,21,11,32,0.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2021
Donovan Jeter,donovan-jeter-1,/cfb/players/donovan-jeter-1.html,DL,14,12,12,24,2.0,0.0,0,0,,0,2,0,0,0,0,,Michigan,2021
Gemon Green,gemon-green-1,/cfb/players/gemon-green-1.html,DB,12,14,10,24,0.5,0.0,1,27,27.0,0,1,0,0,0,0,,Michigan,2021
Kris Jenkins,kris-jenkins-1,/cfb/players/kris-jenkins-1.html,DL,14,8,14,22,0.5,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
Michael Barrett,michael-barrett-1,/cfb/players/michael-barrett-1.html,LB,14,9,11,20,1.5,1.0,0,0,,0,1,0,0,0,0,,Michigan,2021
Mike Morris,mike-morris-5,/cfb/players/mike-morris-5.html,DL,14,5,12,17,1.0,0.5,1,5,5.0,0,1,0,0,0,0,,Michigan,2021
Jaylen Harrell,jaylen-harrell-1,/cfb/players/jaylen-harrell-1.html,DL,14,5,10,15,2.5,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
Julius Welschof,julius-welschof-1,/cfb/players/julius-welschof-1.html,DL,14,4,9,13,0.5,0.5,0,0,,0,1,0,0,0,0,,Michigan,2021
Kalel Mullings,kalel-mullings-1,/cfb/players/kalel-mullings-1.html,LB,13,5,6,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
Caden Kolesar,caden-kolesar-1,/cfb/players/caden-kolesar-1.html,DB,14,7,2,9,1.0,0.0,1,1,1.0,0,1,0,0,0,0,,Michigan,2021
Taylor Upshaw,taylor-upshaw-1,/cfb/players/taylor-upshaw-1.html,DE,12,7,1,8,4.5,2.5,0,0,,0,0,0,0,0,1,,Michigan,2021
Jess Speight,jess-speight-1,/cfb/players/jess-speight-1.html,DL,12,1,5,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
Braiden McGregor,braiden-mcgregor-1,/cfb/players/braiden-mcgregor-1.html,DL,9,4,1,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
Mike Sainristil,mike-sainristil-1,/cfb/players/mike-sainristil-1.html,WR,14,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
Jalen Perry,jalen-perry-1,/cfb/players/jalen-perry-1.html,DB,8,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
Quinten Johnson,quinten-johnson-1,/cfb/players/quinten-johnson-1.html,DB,14,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
Rayshaun Benny,rayshaun-benny-1,/cfb/players/rayshaun-benny-1.html,DL,3,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
German Green,german-green-1,/cfb/players/german-green-1.html,DB,14,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
TJ Guy,tj-guy-1,/cfb/players/tj-guy-1.html,DE,2,1,1,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Michigan,2021
Joey George,joey-george-1,/cfb/players/joey-george-1.html,DL,8,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
Makari Paige,makari-paige-1,/cfb/players/makari-paige-1.html,DB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
Ja'Den McBurrows,jaden-mcburrows-1,/cfb/players/jaden-mcburrows-1.html,DB,4,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2021
Hassan Haskins,hassan-haskins-1,/cfb/players/hassan-haskins-1.html,RB,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2021
