Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dequan Jackson,dequan-jackson-1,/cfb/players/dequan-jackson-1.html,LB,4,22,18,40,5.5,2.0,0,0,,0,0,1,0,0,0,,Colorado State,2020
Cam'ron Carter,camron-carter-1,/cfb/players/camron-carter-1.html,LB,4,10,22,32,5.5,1.0,0,0,,0,0,1,6,0,0,,Colorado State,2020
Marshaun Cameron,marshaun-cameron-1,/cfb/players/marshaun-cameron-1.html,DB,4,19,10,29,3.0,1.0,1,30,30.0,1,1,0,0,0,1,,Colorado State,2020
Logan Stewart,logan-stewart-1,/cfb/players/logan-stewart-1.html,DB,4,16,10,26,1.5,0.0,0,0,,0,1,0,0,0,1,,Colorado State,2020
Henry Blackburn,henry-blackburn-1,/cfb/players/henry-blackburn-1.html,DB,4,14,9,23,0.0,0.0,0,0,,0,1,0,0,0,0,,Colorado State,2020
Scott Patchan,scott-patchan-1,/cfb/players/scott-patchan-1.html,DL,4,10,12,22,7.5,5.5,0,0,,0,0,0,0,0,0,,Colorado State,2020
Mohamed Kamara,mohamed-kamara-1,/cfb/players/mohamed-kamara-1.html,LB,4,7,14,21,1.5,1.5,0,0,,0,0,0,0,0,0,,Colorado State,2020
Tywan Francis,tywan-francis-1,/cfb/players/tywan-francis-1.html,DB,3,13,5,18,0.5,0.0,0,0,,0,1,1,0,0,0,,Colorado State,2020
Quinn Brinnon,quinn-brinnon-1,/cfb/players/quinn-brinnon-1.html,DB,3,11,4,15,1.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
Emmanuel Jones,emmanuel-jones-2,/cfb/players/emmanuel-jones-2.html,DL,4,7,6,13,5.5,2.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
Toby McBride,toby-mcbride-1,/cfb/players/toby-mcbride-1.html,DL,3,6,6,12,3.5,0.0,0,0,,0,0,0,0,0,1,,Colorado State,2020
Bam Amina,bam-amina-1,/cfb/players/bam-amina-1.html,LB,3,3,8,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
Brandon Hickerson-Rooks,brandon-hickerson-rooks-1,/cfb/players/brandon-hickerson-rooks-1.html,DL,3,4,5,9,1.5,1.5,0,0,,0,1,0,0,0,0,,Colorado State,2020
Aaron Moore,aaron-moore-5,/cfb/players/aaron-moore-5.html,LB,4,4,3,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
Rashad Ajayi,rashad-ajayi-1,/cfb/players/rashad-ajayi-1.html,,4,6,1,7,1.0,0.0,0,0,,0,1,0,0,0,0,,Colorado State,2020
Rasha Ajayi,rasha-ajayi-1,/cfb/players/rasha-ajayi-1.html,DB,4,6,1,7,1.0,0.0,0,0,,0,1,0,0,0,0,,Colorado State,2020
Ellison Hubbard,ellison-hubbard-1,/cfb/players/ellison-hubbard-1.html,DL,4,3,4,7,1.0,0.5,0,0,,0,0,0,0,0,0,,Colorado State,2020
Devin Phillips,devin-phillips-1,/cfb/players/devin-phillips-1.html,DL,2,2,4,6,1.0,1.0,0,0,,0,1,0,0,0,0,,Colorado State,2020
E.J. Scott,ej-scott-3,/cfb/players/ej-scott-3.html,WR,4,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,1,,Colorado State,2020
Cade Plath,cade-plath-1,/cfb/players/cade-plath-1.html,LB,4,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
Christian Cumber,christian-cumber-2,/cfb/players/christian-cumber-2.html,DB,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
Tavian Brown,tavian-brown-1,/cfb/players/tavian-brown-1.html,LB,4,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
Troy Golden,troy-golden-1,/cfb/players/troy-golden-1.html,LB,3,1,2,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
Dajon Owens,dajon-owens-1,/cfb/players/dajon-owens-1.html,DB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
Trey McBride,trey-mcbride-1,/cfb/players/trey-mcbride-1.html,TE,4,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,1,,Colorado State,2020
Patrick O'Brien,patrick-obrien-1,/cfb/players/patrick-obrien-1.html,QB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
James Mitchell,james-mitchell-3,/cfb/players/james-mitchell-3.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
Ross Reiter,ross-reiter-1,/cfb/players/ross-reiter-1.html,LS,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
Ryan Stonehouse,ryan-stonehouse-1,/cfb/players/ryan-stonehouse-1.html,P,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Colorado State,2020
